Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
70	91.92062	82.50499	233.82135	30.164331	130.69388	145.09343	398.27594	1.5347604	1000.0	1000.0	279999	59.536846	23.389088	201.92494	17.142447	-59.920822	1.5561886	3952.368283510208
71	102.48414	69.65226	218.49846	42.92307	191.74167	217.98778	648.5211	0.0	1000.0	1000.0	283999	57.035416	23.194342	214.73373	15.975036	-57.43733	1.3985356	4009.0690665245056
72	197.98671	145.95663	370.2335	9.603886	148.53392	203.87663	686.58325	0.75183797	1000.0	1000.0	287999	55.326645	22.809204	209.97997	13.302629	-55.721634	1.4155518	4066.130044221878
73	94.00873	86.05108	196.90404	1.46788	183.54895	195.9115	484.61343	3.8732243	1000.0	1000.0	291999	53.964764	22.700787	205.03062	12.279658	-54.34829	1.4137434	4122.806556224823
74	91.87109	89.79655	209.49962	1.4681406	128.683	187.66556	540.1964	5.60665	1000.0	1000.0	295999	52.045525	22.403873	201.9626	12.494908	-52.383945	1.3094165	4179.783259391785
75	115.05631	85.65015	229.95753	24.642302	113.284035	130.47276	466.51004	6.4366684	1000.0	1000.0	299999	49.91041	22.102234	195.01752	9.633967	-50.22225	1.2105227	4236.798008918762
76	57.945393	49.932297	121.69282	0.19717826	92.05956	83.455574	257.78644	1.380655	1000.0	1000.0	303999	47.808563	21.808472	185.3635	10.477444	-48.10772	1.1381453	4293.935857057571
77	96.105156	52.667744	163.18097	38.176765	144.99724	155.32947	435.99985	0.0	1000.0	1000.0	307999	45.662987	21.632238	179.36586	10.4866295	-45.939934	1.0907286	4350.923444986343
78	83.303185	122.90326	295.573	0.0	118.465614	111.10264	386.14566	0.0619275	1000.0	1000.0	311999	43.90731	22.016817	173.80368	9.181065	-44.1971	1.1327728	4408.237968444824
79	237.02747	117.40144	353.31952	52.469387	144.30185	149.98755	401.76587	2.5576825	1000.0	1000.0	315999	42.571255	22.278822	177.57285	3.0773253	-42.85496	1.1955159	4465.077395915985
80	170.84996	145.31746	412.35028	27.245516	122.233475	120.39883	408.49518	0.0	1000.0	1000.0	319999	41.7199	22.26249	177.1483	-2.8472672	-42.02226	1.229908	4522.31551027298
81	82.97309	126.62527	302.17728	4.514047	142.68527	123.36754	326.28604	2.887672	1000.0	1000.0	323999	40.88046	22.031227	178.65665	-5.136117	-41.1598	1.1352593	4579.410392522812
82	15.085739	18.926994	47.552803	1.1705552	157.99406	133.60355	454.39297	4.588049	1000.0	1000.0	327999	39.793888	21.7441	181.68787	-6.881439	-40.077106	1.1487911	4636.346519470215
83	251.70782	157.91966	411.3482	9.973	189.35637	193.68594	499.50577	1.8756847	1000.0	1000.0	331999	39.459717	21.877567	191.54994	-5.6427174	-39.769085	1.1730922	4693.3111436367035
84	168.15718	194.43384	502.87482	30.92702	131.20108	83.029366	292.11322	10.368095	1000.0	1000.0	335999	39.791737	22.399935	195.63678	-2.9160347	-40.118298	1.2716758	4750.302417039871
85	150.2236	130.70801	286.7951	7.0518026	202.61346	222.87325	635.8549	1.6823895	1000.0	1000.0	339999	39.67564	22.018032	186.77725	2.6252637	-39.97129	1.0989873	4807.522362232208
86	139.60751	110.15316	302.35837	0.0	97.153366	87.50966	221.2755	4.572995	1000.0	1000.0	343999	39.375874	21.783934	171.17876	3.707738	-39.669765	1.1191418	4864.881806373596
87	47.38367	46.161522	122.10422	0.47190833	163.86763	159.19473	416.43396	3.032177	1000.0	1000.0	347999	38.57149	21.649424	172.71013	2.9972563	-38.834023	1.0496863	4922.431569337845
88	221.75314	219.82768	443.4329	0.64025706	177.56992	147.05379	467.71814	4.480335	1000.0	1000.0	351999	37.897808	21.577396	172.46286	0.9487262	-38.164215	1.0863065	4979.633023738861
89	109.98258	111.88303	301.04544	22.003937	125.95055	181.44771	567.66364	2.5898614	1000.0	1000.0	355999	37.35643	21.481876	177.10847	2.9254909	-37.627327	1.0573474	5036.962774991989
90	200.18309	191.23247	485.73758	4.9020586	71.93339	96.392654	263.77823	0.0	1000.0	1000.0	359999	37.080906	21.490719	185.42024	2.9365492	-37.34857	1.0818108	5094.044001817703
91	186.72433	185.46869	460.7837	6.2532463	142.68083	153.74626	442.82843	0.0	1000.0	1000.0	363999	36.43493	21.366045	192.45592	4.371598	-36.675583	1.0177302	5151.81979060173
92	181.97366	116.34219	306.10263	0.022631079	135.3264	100.94294	313.2726	24.749783	1000.0	1000.0	367999	35.46159	20.743872	191.21603	4.1973305	-35.672382	0.92138433	5209.41256070137
93	96.49455	91.47556	247.95677	13.495972	167.2269	183.22655	612.3732	6.966363	1000.0	1000.0	371999	34.507782	19.891514	154.19357	-0.4362712	-34.722446	0.826063	5267.389827251434
94	36.14168	32.404205	73.1663	1.414304	129.63516	133.93698	484.40588	5.04766	1000.0	1000.0	375999	33.495735	19.499594	141.156	-2.5177007	-33.688442	0.75844944	5325.224770307541
95	264.1277	161.40169	418.2392	0.0	153.93045	171.12698	524.0258	0.0	1000.0	1000.0	379999	32.612778	19.31367	122.63603	-0.4671998	-32.81757	0.7488385	5383.20707988739
96	166.05545	229.44426	559.4755	0.0	108.98374	113.03231	377.88507	0.0	1000.0	1000.0	383999	32.05363	19.460417	131.2919	1.9910417	-32.259052	0.76499456	5441.08401966095
97	89.111115	83.16013	203.83151	5.8386235	142.58769	158.03432	461.3061	0.1246178	1000.0	1000.0	387999	31.817957	19.765871	141.00537	3.53618	-32.04993	0.8054037	5499.112970113754
98	156.51598	135.45392	382.3906	42.934685	150.75426	140.51688	388.82077	8.595182	1000.0	1000.0	391999	31.960922	19.913694	134.96973	3.1683483	-32.19432	0.83052635	5556.995731830597
99	69.98419	75.75886	199.71997	12.561254	203.5011	177.59041	530.23444	0.74290144	1000.0	1000.0	395999	31.6592	19.68664	140.3857	2.117457	-31.879433	0.85196275	5614.573944568634
100	70.607635	70.9136	164.37401	1.7134304	91.409966	99.30806	343.41818	15.275754	1000.0	1000.0	399999	31.583935	19.35548	127.458755	2.5416355	-31.80966	0.8012325	5672.465295791626
101	305.28436	81.599915	405.8261	181.0687	226.94507	189.22304	599.94885	0.0	1000.0	1000.0	403999	31.171787	18.981628	133.18945	-2.6611295	-31.36363	0.7607809	5730.754613876343
102	101.276886	84.94536	214.73447	0.6163119	149.22896	116.04775	398.7873	0.0	1000.0	1000.0	407999	30.54559	18.873232	140.21541	-0.97883844	-30.734118	0.7173242	5788.670866727829
103	103.624985	80.98697	220.92744	1.525123	147.27124	168.76042	587.81165	0.0649171	1000.0	1000.0	411999	29.975374	19.07175	148.36697	2.4459786	-30.157215	0.7306861	5847.015115022659
104	83.142586	82.13153	174.21414	0.59974116	154.22066	200.11992	588.5938	0.0	1000.0	1000.0	415999	29.363873	19.029589	142.06224	1.8848863	-29.536692	0.6903323	5904.964326143265
105	149.29178	190.76662	477.47607	7.226547	191.28992	155.36513	414.3493	8.169089	1000.0	1000.0	419999	28.720768	18.77481	138.56218	-15.9603615	-28.884075	0.6664565	5963.256189823151
106	284.90976	176.12613	482.06067	0.09612802	298.63055	205.42146	659.2735	25.142508	1000.0	1000.0	423999	28.050468	18.552761	133.15056	3.2231956	-28.185242	0.6101311	6021.495180606842
107	140.40039	118.50611	305.12265	2.6534219	178.77162	154.41985	418.24188	2.6218784	1000.0	1000.0	427999	27.01763	18.044353	119.60629	2.4735217	-27.150192	0.57141286	6079.9307861328125
108	232.0073	191.58452	539.69696	12.374066	251.88428	176.31299	660.2032	71.68408	1000.0	1000.0	431999	26.359968	17.696196	114.005516	-1.3526444	-26.502317	0.5302263	6138.191789865494
109	159.60574	134.67152	387.94983	38.589394	93.22881	116.0106	388.58676	0.07419928	1000.0	1000.0	435999	25.92012	17.66159	108.95157	1.2220807	-26.05964	0.51727134	6196.424533128738
110	212.09225	194.75352	498.556	3.048798	267.46344	172.25475	502.32837	15.581925	1000.0	1000.0	439999	25.611095	17.790936	107.430984	2.44411	-25.76775	0.49965835	6254.514031648636
111	188.99724	140.19858	384.1339	4.7042565	130.18669	137.0694	486.00818	0.0	1000.0	1000.0	443999	25.600655	18.318375	109.579346	-1.2585411	-25.746956	0.5180606	6313.062611103058
112	135.71094	177.35759	436.73343	2.1849763	137.80614	180.81706	567.5505	0.6382612	1000.0	1000.0	447999	25.540527	18.589043	110.32792	-0.27146912	-25.690672	0.54327154	6371.331569671631
113	152.55653	138.79175	372.7456	19.455416	127.95609	122.49804	328.35532	0.0	1000.0	1000.0	451999	25.338163	18.932598	109.11052	1.8069415	-25.474964	0.52660984	6429.898549318314
114	151.2626	187.43942	471.06665	3.3596137	66.12627	38.593037	144.9281	9.936046	1000.0	1000.0	455999	24.89716	18.96514	108.54021	-0.56977177	-25.029285	0.5485612	6488.674530982971
115	168.71927	190.57787	469.546	0.0	139.60788	112.85444	273.04477	0.0	1000.0	1000.0	459999	24.612148	19.032959	113.481735	-2.4428244	-24.736742	0.559141	6547.414792537689
116	210.39592	165.0074	470.63318	21.846853	115.44623	206.14383	571.5806	0.0	1000.0	1000.0	463999	24.040424	18.7244	116.11692	-4.343448	-24.150032	0.5145768	6606.238737821579
117	113.280525	112.76902	306.42825	31.376482	134.20996	113.12094	316.06924	0.0	1000.0	1000.0	467999	23.66663	18.492928	112.789856	-3.1802945	-23.779602	0.51083213	6664.79505443573
118	65.43182	42.194096	108.53658	0.0	212.89998	150.87242	520.2349	0.6296775	1000.0	1000.0	471999	23.153065	18.028673	108.18262	-4.3609343	-23.27287	0.5046144	6723.892773389816
119	184.28949	136.70137	373.90497	17.334227	80.75981	113.32716	407.76263	3.4818382	1000.0	1000.0	475999	23.019037	17.943155	107.823044	-6.8191967	-23.141365	0.48597193	6782.6754739284515
120	241.28735	122.07014	345.8941	33.21134	315.98422	141.86612	558.4411	19.874058	1000.0	1000.0	479999	22.839638	17.97809	105.19858	-6.5948167	-22.949944	0.48582155	6841.1294186115265
121	104.74228	85.025314	231.84312	0.0	177.79791	127.29154	380.4875	0.0	1000.0	1000.0	483999	22.695496	18.026346	102.35571	-6.1063013	-22.80352	0.42516616	6900.350693225861
122	282.84106	215.39447	619.9365	20.3608	153.21198	139.64665	374.26773	14.761292	1000.0	1000.0	487999	22.46966	17.762764	101.44303	-1.998857	-22.583778	0.43954054	6958.964286804199
123	99.48841	141.18898	342.6908	0.0	90.81208	99.86302	316.47412	0.0	1000.0	1000.0	491999	22.526457	17.558767	100.469604	-2.0795803	-22.65007	0.44936788	7017.626328468323
124	200.99399	220.75986	556.3764	0.014580961	139.91187	157.29538	489.76416	0.44408023	1000.0	1000.0	495999	22.598076	17.48176	102.15706	-5.33843	-22.724352	0.45667145	7076.38041472435
125	176.8628	212.2689	531.41174	2.1824713	162.69049	107.55805	362.64807	0.0	1000.0	1000.0	499999	22.77106	17.588636	99.911354	0.9217839	-22.891735	0.44145924	7135.241785287857
126	49.247116	67.94769	165.04056	0.09370229	231.58737	138.24467	425.67032	0.0	1000.0	1000.0	503999	22.735115	17.575474	95.78522	-1.1259913	-22.86117	0.4592033	7193.778945684433
127	222.5249	225.6315	607.9318	39.708103	203.18314	209.02887	557.1206	0.0	1000.0	1000.0	507999	22.969122	17.766619	93.54658	-7.0961146	-23.101343	0.47467816	7252.992384195328
128	455.94128	205.1681	661.54895	114.70176	178.472	165.02037	563.29596	12.023758	1000.0	1000.0	511999	23.09468	17.883589	94.756836	2.3230896	-23.21225	0.4417928	7311.789699077606
129	299.96606	224.24246	620.8894	69.43965	266.5266	157.42471	534.5615	2.828088	1000.0	1000.0	515999	23.12204	17.929476	94.9242	1.8057399	-23.233656	0.4545506	7370.491331100464
130	280.27777	174.32787	490.40802	71.2625	261.95148	196.73419	746.7037	58.49387	1000.0	1000.0	519999	23.110838	17.993614	99.714935	-0.4606471	-23.233582	0.43541914	7429.5538721084595
131	250.07187	185.23882	545.9154	35.09475	265.01834	205.16759	634.8552	8.753012	1000.0	1000.0	523999	23.174227	18.104284	89.44301	-0.6227894	-23.276884	0.42570803	7488.284554243088
132	183.14415	113.64935	328.40604	19.163857	219.18362	139.37941	451.0494	0.0	1000.0	1000.0	527999	22.76528	18.100786	103.5974	1.2440939	-22.853228	0.40568614	7547.413738012314
133	235.56339	237.28943	605.4999	3.3947735	89.94507	88.77831	288.46295	0.0	1000.0	1000.0	531999	22.45844	18.36247	110.71947	-0.36280537	-22.548801	0.4246586	7606.00576543808
134	382.95648	113.39421	507.2344	211.25282	276.6551	177.37094	617.19214	9.434749	1000.0	1000.0	535999	22.22721	18.682878	86.06273	2.6073482	-22.31419	0.38087523	7665.0605573654175
135	150.41968	215.47972	519.6628	1.5079331	186.12363	180.83112	529.7255	1.8193008	1000.0	1000.0	539999	21.939583	19.032648	86.46048	2.318894	-22.021545	0.36779833	7723.474996089935
136	273.46762	183.98074	532.6298	38.082226	128.27266	136.07951	485.8437	2.1347063	1000.0	1000.0	543999	21.69126	19.159678	110.66333	-2.0333662	-21.772915	0.39345863	7782.321262359619
137	129.1022	131.56882	346.3007	0.0	155.42746	179.40941	520.9352	0.004843711	1000.0	1000.0	547999	21.466345	19.341347	92.67461	-8.234066	-21.55368	0.3866723	7840.999553203583
138	210.56668	184.48453	431.743	14.822208	250.38591	143.85573	443.16556	0.0	1000.0	1000.0	551999	21.367222	19.529482	94.776184	-7.658044	-21.456179	0.42047316	7899.583327293396
139	90.427536	132.76248	319.7193	0.20932984	213.74338	218.25801	660.9959	0.41057083	1000.0	1000.0	555999	21.224415	19.571466	94.71622	-6.5995736	-21.315445	0.41316053	7958.561972856522
140	238.32855	227.46921	614.6202	11.777891	306.88983	197.9709	565.6799	0.0	1000.0	1000.0	559999	21.03184	19.340637	104.61502	-4.4712567	-21.106985	0.3788779	8017.215702295303
141	295.38208	200.53008	494.77988	62.59992	227.47208	215.91983	603.35474	0.0	1000.0	1000.0	563999	20.822048	18.977146	88.52486	-4.719817	-20.894638	0.38249546	8076.108144760132
142	85.50207	69.23053	173.80264	8.044009	93.612404	136.64355	428.622	0.0	1000.0	1000.0	567999	20.715647	18.66664	84.85262	-6.182562	-20.799955	0.38517067	8135.022833585739
143	140.57361	137.89313	373.3104	17.805422	121.31783	171.85661	489.64966	0.0	1000.0	1000.0	571999	20.80306	18.501657	117.110825	-3.9090223	-20.905209	0.4022886	8193.774923801422
