Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
13	21.424011	12.22756	35.955986	5.2549977	102.76607	139.47336	372.88	4.9352827	1000.0	1000.0	51999	70.11758	14.671287	127.775	58.643295	70.11751	14.67157	127.83448	58.783188	-3.3290532	0.51972747	2.708273	-9.414536	-70.709984	0.030146122	0.03191848	593.0528542995453
14	15.756137	12.151851	34.96471	5.155293	222.32805	207.98712	516.406	12.329256	1000.0	1000.0	55999	70.21506	14.719086	131.43248	59.36121	70.21509	14.71923	131.38966	59.26325	-3.3432343	0.48120266	2.046586	-9.736051	-70.80572	0.032005925	0.030258419	640.442941904068
15	14.960014	4.672293	21.622818	10.019809	237.03874	301.55533	843.12714	6.029895	1000.0	1000.0	59999	70.222534	14.609587	134.70795	60.350285	70.22247	14.609795	135.12968	60.11211	-3.3487093	0.46793953	2.5410547	-11.028889	-70.80475	0.031162225	0.031722907	687.339371919632
16	9.319682	2.395184	13.382097	7.516758	81.33586	199.38893	677.19324	4.9239545	1000.0	1000.0	63999	70.16098	14.5073805	137.52328	60.53929	70.161026	14.507497	137.00143	60.9387	-3.3496866	0.46962467	2.1717305	-8.898627	-70.75017	0.031038284	0.029669274	733.9217247962952
17	71.44373	100.271286	244.99947	8.48417	41.517365	81.63324	284.46686	4.4653068	1000.0	1000.0	67999	70.23427	14.512781	139.30759	61.351227	70.23428	14.512913	139.37276	61.191647	-3.3571594	0.44826844	2.3157067	-9.313535	-70.81963	0.031179162	0.03011422	781.1327805519104
18	71.88443	103.38745	250.76347	6.4651566	297.48056	357.38464	871.58777	4.0991797	1000.0	1000.0	71999	70.46638	14.491148	141.47842	61.58438	70.46641	14.491233	141.46193	61.364864	-3.3612065	0.4421202	1.7637076	-10.089014	-71.0508	0.030900626	0.030994104	827.2545156478882
19	268.23508	239.77951	659.922	8.52996	275.04877	367.18973	978.51373	5.161373	1000.0	1000.0	75999	71.599495	15.31554	142.28546	62.040604	71.59946	15.315828	142.68088	62.05151	-3.3580887	0.4531229	1.79632	-10.283434	-72.17812	0.035094004	0.032704286	874.0296778678894
20	34.688725	48.14052	118.05222	5.3227825	49.313515	80.680214	287.39175	7.8756466	1000.0	1000.0	79999	72.06715	15.469825	143.31573	62.331333	72.0672	15.470011	143.33089	62.278477	-3.3491356	0.46989173	2.376429	-10.590299	-72.65132	0.034013774	0.033820815	921.2800416946411
21	226.61162	224.6896	523.27045	7.413656	253.15051	323.43076	999.935	8.271504	1000.0	1000.0	83999	72.54346	15.5676565	143.54187	62.56953	72.54342	15.567773	143.82845	62.477226	-3.3484385	0.46729773	1.2205014	-10.186346	-73.13166	0.035341356	0.035655245	969.9166188240051
22	191.42078	244.3524	605.1573	6.946074	203.09932	363.2069	992.6786	4.153118	1000.0	1000.0	87999	72.95485	15.733899	143.88177	62.85077	72.95485	15.734157	143.88185	62.86384	-3.3485792	0.46090683	2.0070882	-8.609898	-73.53873	0.037211206	0.038599756	1016.4255065917969
23	83.29724	86.18693	222.69695	7.9166527	126.07139	185.51917	504.53708	4.877104	1000.0	1000.0	91999	72.92585	15.644356	143.88866	62.981007	72.92586	15.644491	143.74644	63.06173	-3.3546734	0.44750318	1.5674057	-9.566501	-73.51488	0.037859056	0.037119616	1064.603828907013
24	54.421246	78.47226	190.05084	4.691314	238.90927	340.6613	921.6751	7.5364428	1000.0	1000.0	95999	72.965614	15.540768	143.76993	63.264023	72.9656	15.540939	144.04788	63.28736	-3.359326	0.43348125	2.3626482	-10.035349	-73.545845	0.03866844	0.038205672	1111.0007011890411
25	9.924327	3.1601152	14.571056	6.392417	214.0386	317.87607	993.6531	7.491107	1000.0	1000.0	99999	72.74432	15.330706	144.14499	63.051014	72.74438	15.330772	143.96529	63.38783	-3.3559823	0.4435776	2.2867932	-9.86993	-73.331856	0.039148368	0.039191138	1157.5311901569366
26	12.328562	5.5585895	19.641682	4.8797736	292.85294	353.8629	999.21747	5.787931	1000.0	1000.0	103999	72.5354	15.211144	144.46017	63.14052	72.53533	15.211118	144.50847	62.72296	-3.3542159	0.44832167	2.4448223	-9.321395	-73.11497	0.038828667	0.039670084	1203.566227197647
27	234.89099	374.29803	882.6999	6.202111	181.37968	323.7386	888.4271	10.613107	1000.0	1000.0	107999	72.43485	15.25387	144.36458	63.14073	72.4349	15.254025	144.11447	63.198097	-3.3447504	0.47372976	2.1805892	-9.257782	-73.022	0.04056408	0.041301843	1250.1577682495117
28	311.09485	271.62842	678.0355	44.260227	88.33622	219.49788	746.18207	7.9058137	1000.0	1000.0	111999	73.338646	16.814678	144.92711	63.127174	73.338646	16.814806	145.32808	63.288067	-3.3356435	0.5057524	3.0892496	-9.911242	-73.92077	0.044495497	0.04322318	1295.7848088741302
29	103.78183	141.95157	348.0547	8.364691	117.79002	290.04846	984.7658	6.307993	1000.0	1000.0	115999	73.75239	17.236782	147.78517	63.55118	73.75243	17.236845	147.5673	63.565445	-3.3204083	0.552023	4.436865	-9.880259	-74.342445	0.045370396	0.044039827	1340.9236209392548
30	26.578863	18.43199	54.23109	9.542744	283.41956	397.70242	998.35095	9.519349	1000.0	1000.0	119999	73.80698	17.388542	149.35583	63.514187	73.806984	17.38861	149.38406	63.617016	-3.313857	0.55967844	4.197134	-10.215598	-74.39559	0.04546954	0.044764165	1386.5528779029846
31	366.9604	362.27478	776.8162	4.546826	176.93971	283.11304	908.569	5.3970227	1000.0	1000.0	123999	74.35551	18.351725	150.93178	63.52175	74.35544	18.351719	150.92091	63.731525	-3.31925	0.53701043	2.0221915	-9.08695	-74.93897	0.046567224	0.047453236	1431.3126080036163
32	171.1725	253.7031	609.80615	5.619875	8.340406	3.7238646	16.323689	4.2983427	1000.0	1000.0	127999	74.83291	19.071686	152.29625	63.825775	74.83296	19.071768	151.82407	63.846382	-3.3202522	0.53291416	2.1092873	-9.497967	-75.41773	0.044176757	0.044923887	1476.1278805732727
33	22.82844	16.601648	51.420452	11.8371935	330.2127	384.89957	998.86865	7.2543225	1000.0	1000.0	131999	74.82269	19.099308	153.98026	63.746086	74.82264	19.099218	153.60416	63.825115	-3.3121178	0.5519329	2.4709716	-9.307135	-75.41145	0.04434771	0.046333335	1521.121020078659
34	251.52501	411.90564	964.8877	7.277527	203.35156	379.22232	971.68585	5.610216	1000.0	1000.0	135999	75.0537	19.594633	154.93712	63.701477	75.05374	19.594572	154.87419	63.9336	-3.3123422	0.55438983	2.1544833	-8.990336	-75.64083	0.044317216	0.044433106	1565.4141011238098
35	8.818247	2.5958698	10.84363	4.3588495	113.468895	291.6996	987.41656	4.2297544	1000.0	1000.0	139999	75.18765	19.881096	156.00536	64.00411	75.18761	19.881077	155.73921	64.217834	-3.3132472	0.5532881	4.0009084	-9.748106	-75.77941	0.04324981	0.04464664	1610.114783525467
36	14.916235	5.265601	20.30027	6.6537285	116.299194	187.72162	514.79443	12.631254	1000.0	1000.0	143999	74.98431	19.727922	156.51575	64.35333	74.98434	19.727873	156.687	64.20784	-3.3149602	0.5540018	3.373373	-9.914726	-75.57627	0.04186315	0.042685036	1655.141178369522
37	254.17372	401.20035	948.3384	5.877124	192.41628	276.64297	951.1771	7.292169	1000.0	1000.0	147999	75.27996	20.375557	159.01045	64.388954	75.27995	20.375566	158.72398	64.32315	-3.3080246	0.5669287	3.476284	-9.0151005	-75.872955	0.041974477	0.043604944	1699.13570022583
38	254.24835	407.00653	958.73755	6.0055327	140.4434	189.84294	562.1983	5.8471875	1000.0	1000.0	151999	75.59249	21.003534	158.7666	64.38419	75.59248	21.003431	159.01497	64.34546	-3.310548	0.5593827	2.0958762	-10.827112	-76.188	0.041256692	0.041912414	1744.4543821811676
39	729.1288	400.87054	994.36145	38.164055	258.73526	326.29202	999.8729	6.2144856	1000.0	1000.0	155999	76.8127	22.812439	158.78961	64.33218	76.8127	22.812439	158.6624	64.35676	-3.3103788	0.55777043	2.8487196	-9.312622	-77.40881	0.040769696	0.042375002	1789.178030014038
40	208.92989	335.13458	789.3854	13.150503	388.96484	445.9115	999.5989	6.678703	1000.0	1000.0	159999	77.33016	23.451279	159.0313	64.50869	77.33016	23.451174	159.0947	64.46606	-3.3041122	0.57600206	3.0695481	-10.170326	-77.92922	0.04136866	0.039665245	1834.5241775512695
41	243.77972	395.93887	929.47656	6.0811696	172.45576	329.21713	935.7804	7.0591073	1000.0	1000.0	163999	77.71787	23.981205	159.70811	64.48038	77.717834	23.981161	159.45738	64.664444	-3.301055	0.5864738	3.0110264	-10.67152	-78.31779	0.03986318	0.042347044	1879.484938621521
42	240.25887	397.3146	928.3975	6.348559	394.26263	462.6316	1000.0	7.864674	1000.0	1000.0	167999	78.075005	24.400024	159.59933	64.84944	78.07501	24.399889	159.88411	64.796684	-3.304628	0.57454133	4.057535	-9.811682	-78.67796	0.0400383	0.042357285	1924.2413630485535
43	9.103621	1.755084	11.139605	7.2716093	241.30368	352.2295	999.9957	6.3179927	1000.0	1000.0	171999	78.265755	24.630816	160.1543	64.914185	78.26577	24.630798	160.15889	64.8434	-3.2979665	0.58980554	2.878541	-12.140146	-78.86907	0.03999021	0.03909816	1969.2389628887177
44	250.02652	415.67316	969.98724	8.48231	114.96073	253.44847	868.6471	5.4345174	1000.0	1000.0	175999	78.47845	24.951696	160.31842	64.77118	78.47848	24.951591	160.7244	64.97407	-3.2956483	0.6029878	2.9806118	-9.445133	-79.07359	0.04128128	0.042870056	2015.581470489502
45	234.08055	379.09756	890.51184	7.3672185	100.03586	248.31592	844.4765	6.5743084	1000.0	1000.0	179999	78.844505	25.392828	160.55235	65.07334	78.84447	25.392818	160.95332	64.95801	-3.3004658	0.59398395	3.7174206	-9.964072	-79.44768	0.038972314	0.041732654	2061.0413784980774
46	235.6395	391.40845	913.57	6.6606727	237.30469	350.30988	965.13904	6.364606	1000.0	1000.0	183999	79.14341	25.823503	160.8597	65.043526	79.14341	25.82348	161.04248	64.99514	-3.3026898	0.58217585	4.2757883	-10.06684	-79.75066	0.03964615	0.041818168	2105.521299600601
47	27.107046	32.23137	82.73123	5.918152	75.40097	119.21893	321.94604	7.890379	1000.0	1000.0	187999	79.14358	25.952137	161.48024	65.06573	79.14358	25.952116	161.29248	65.13194	-3.3016229	0.5911702	3.740018	-12.268513	-79.75316	0.040748008	0.040716927	2150.316565990448
48	587.3333	334.45734	863.3161	42.00562	272.1489	399.78287	1000.0	5.689534	1000.0	1000.0	191999	79.65856	26.497845	161.5391	65.004585	79.65855	26.497814	161.74013	65.20663	-3.2877872	0.6188962	4.4035954	-9.505073	-80.26609	0.039122187	0.041375462	2194.9031476974487
49	10.984806	3.54585	16.22751	6.5494866	242.65933	371.04898	938.41614	4.866991	1000.0	1000.0	195999	79.94073	26.809927	161.97786	64.77624	79.94071	26.809958	162.27081	65.05941	-3.2897573	0.6121047	2.9063034	-9.850925	-80.550125	0.040157538	0.04133314	2240.0125620365143
50	731.29706	407.17227	981.0516	26.28513	81.82575	187.32309	641.95795	4.684165	1000.0	1000.0	199999	80.6056	27.726254	162.27533	65.10428	80.60561	27.726257	162.48108	65.055374	-3.303933	0.578112	3.334374	-9.670286	-81.21386	0.039204627	0.040167816	2286.17085814476
51	255.86076	416.17435	976.6262	6.295844	112.34507	295.86914	999.7177	6.474473	1000.0	1000.0	203999	81.01546	28.296103	162.27061	65.14447	81.0154	28.296034	162.3985	65.15452	-3.2995858	0.59113526	3.3524046	-10.083145	-81.624535	0.036581766	0.03850006	2331.178437948227
52	17.706652	11.165954	31.869196	5.707973	119.19114	277.62247	945.7615	4.8691587	1000.0	1000.0	207999	81.27159	28.682997	162.18843	65.23785	81.27161	28.68299	162.21988	65.23364	-3.2978568	0.6034637	4.0776215	-12.453117	-81.88608	0.037539095	0.039375804	2377.3947126865387
53	16.003	13.254649	38.679268	5.1046634	285.6579	391.14362	999.9311	10.279167	1000.0	1000.0	211999	81.1106	28.54908	162.16112	65.35322	81.11061	28.549086	162.2513	65.38966	-3.3020284	0.59492016	4.5748887	-9.905743	-81.72739	0.037194386	0.03812921	2422.617731332779
54	252.88177	399.0847	944.014	11.270301	60.00666	103.63779	349.08914	7.028668	1000.0	1000.0	215999	81.13812	28.670408	162.78845	65.44414	81.138115	28.67043	162.47209	65.3994	-3.3025396	0.5900708	3.9095821	-9.247537	-81.75664	0.03636115	0.037321832	2470.2928581237793
55	259.57224	427.509	1000.0	6.0415645	265.56735	399.94278	999.9981	4.8712645	1000.0	1000.0	219999	81.34193	28.926714	162.75934	65.33689	81.34192	28.926691	162.68245	65.305084	-3.3062825	0.5754809	3.231718	-9.006678	-81.9587	0.036388192	0.03672391	2516.877245903015
56	361.22604	376.7178	926.01263	6.9650955	254.86665	395.46652	996.06793	4.881476	1000.0	1000.0	223999	81.86327	29.521864	163.37213	65.49159	81.863266	29.521828	162.90652	65.38123	-3.3072872	0.58308566	3.6237383	-9.232349	-82.47589	0.036783576	0.037216872	2562.210554599762
57	7.320037	2.7932403	11.475633	3.8067725	56.218365	107.89235	377.09222	6.6727586	1000.0	1000.0	227999	82.07274	29.855139	163.02048	65.4773	82.07274	29.855145	163.1581	65.49997	-3.267017	0.73573434	6.684228	-12.539883	-82.70467	0.04178287	0.043176193	2607.285880804062
58	10.395895	6.42428	21.340105	5.133344	76.87913	136.94426	445.90643	5.6738753	1000.0	1000.0	231999	82.278145	30.330915	163.24097	65.53247	82.27813	30.330894	163.36134	65.569954	-3.2264094	0.83376294	6.7778	-11.032466	-82.92706	0.044518366	0.044644393	2653.725776910782
59	242.0557	377.15268	895.2929	22.077826	111.9208	263.08823	897.52094	4.4247675	1000.0	1000.0	235999	82.56062	30.664114	163.40814	65.69465	82.56059	30.664125	163.39993	65.441345	-3.293025	0.6330961	5.0929685	-11.68606	-83.18759	0.035198104	0.03801754	2699.039298057556
60	531.05176	309.64	808.2897	21.768162	129.7973	275.40875	944.53296	6.2486315	1000.0	1000.0	239999	82.74413	30.699203	163.60103	65.70408	82.74411	30.699186	163.68958	65.66392	-3.3209593	0.5485787	2.7351665	-9.569078	-83.362366	0.032636616	0.033327766	2744.7321105003357
61	434.82773	430.69522	970.5707	8.206661	313.05673	406.4981	977.8762	9.008959	1000.0	1000.0	243999	83.189545	30.943172	163.50668	65.60972	83.18954	30.94316	163.56343	65.62132	-3.3347416	0.5076748	2.154646	-9.318899	-83.8033	0.03229008	0.033308525	2790.169159889221
62	478.786	472.64856	999.7491	6.980961	135.77827	290.3207	976.24664	6.6045613	1000.0	1000.0	247999	83.31909	31.06105	163.7207	65.57727	83.31912	31.060997	163.69298	65.55718	-3.3318741	0.51578534	3.0559483	-9.621471	-83.93866	0.03176406	0.033627834	2835.9086232185364
63	498.63477	490.32034	990.8531	5.3986726	250.92554	375.38184	983.1052	4.660623	1000.0	1000.0	251999	83.80089	31.563702	163.99226	65.643936	83.80083	31.5637	163.93953	65.64697	-3.3246825	0.53063005	2.6749887	-9.904686	-84.419785	0.03280233	0.034483306	2880.5541803836823
64	326.08658	385.0547	980.0001	16.05204	140.49197	295.83432	966.2538	5.6951027	1000.0	1000.0	255999	84.40535	32.18428	164.17755	65.50921	84.40533	32.184284	164.2211	65.53408	-3.3226304	0.53255737	2.8383808	-10.561225	-85.02435	0.032648273	0.03293763	2926.7788968086243
65	255.56175	427.8162	996.55273	5.7549715	308.17453	434.3695	1000.0	5.9035063	1000.0	1000.0	259999	84.23548	32.11826	164.27608	65.57113	84.23542	32.11824	164.2942	65.74159	-3.313948	0.5558639	2.9580894	-10.041655	-84.86136	0.03391686	0.035493348	2972.5911390781403
66	251.55902	419.03918	977.3384	4.8415184	301.38354	435.9436	999.5334	7.190024	1000.0	1000.0	263999	84.62661	32.538593	164.56915	65.585335	84.62663	32.53863	164.44803	65.77574	-3.3089128	0.5703576	2.5326347	-9.92528	-85.255196	0.032675162	0.03401664	3018.1022169589996
67	272.08466	418.51257	996.7578	17.766413	123.89964	289.94147	990.8866	4.3210006	1000.0	1000.0	267999	84.90375	32.85814	164.53664	65.886696	84.90375	32.85812	164.60826	65.803444	-3.3094459	0.5703238	2.509674	-9.479041	-85.530136	0.032131076	0.033248078	3063.314882040024
68	469.5191	455.0895	994.7071	9.946962	180.53601	338.95703	933.78705	4.803127	1000.0	1000.0	271999	84.9015	32.864807	164.81029	65.84837	84.90148	32.864796	164.85277	65.74558	-3.3138328	0.5604729	2.686841	-8.660706	-85.52814	0.031759895	0.03448514	3108.98265004158
69	167.07593	270.8866	636.1948	5.691281	189.9394	317.40823	872.9794	3.7651503	1000.0	1000.0	275999	85.33612	33.242764	165.0777	65.80095	85.33607	33.242786	164.981	65.73708	-3.3122432	0.5641364	3.1217651	-13.247207	-85.96259	0.03323169	0.0339973	3154.0088441371918
70	450.48773	435.54102	981.0114	19.791683	206.97726	379.99677	995.5312	5.103727	1000.0	1000.0	279999	85.50644	33.388504	165.32094	65.82606	85.50646	33.388508	165.27615	65.79983	-3.3084328	0.5770961	3.8572621	-10.710175	-86.13339	0.03245797	0.03436402	3200.4359183311462
71	11.340956	5.04373	19.170103	5.101609	298.61505	398.43103	981.6993	5.5183315	1000.0	1000.0	283999	85.75122	33.60161	165.32195	65.73309	85.75121	33.601562	165.24037	65.837715	-3.3033638	0.594153	3.6459384	-10.800355	-86.37477	0.034140572	0.034892	3245.040688753128
72	230.29587	379.01797	886.7396	8.137857	386.42804	458.79547	999.6243	8.15672	1000.0	1000.0	287999	85.47998	33.41465	165.52075	65.76426	85.47994	33.414646	165.57843	65.88229	-3.2959282	0.61298144	4.7292137	-9.266954	-86.111404	0.032690477	0.033378746	3289.629639148712
73	441.37854	427.2994	955.1518	18.955952	199.47823	370.7561	966.97614	5.054802	1000.0	1000.0	291999	85.89416	33.773426	165.61992	65.998634	85.89418	33.773403	165.7251	65.81636	-3.3149393	0.56166816	3.3579202	-12.220158	-86.5198	0.03251863	0.03359475	3335.934603214264
74	153.47588	248.7371	584.2976	8.221517	204.55891	384.45697	979.9173	5.384683	1000.0	1000.0	295999	86.10805	33.92932	165.51262	65.90049	86.10806	33.929344	165.74684	65.945946	-3.3180258	0.5473142	2.6913476	-10.06808	-86.73606	0.032661963	0.03380693	3380.6328184604645
75	254.11021	408.242	961.1812	13.325996	427.44693	434.51852	999.9559	4.704257	1000.0	1000.0	299999	86.27684	34.103436	165.93788	66.00441	86.27682	34.103462	166.06381	66.028946	-3.3188043	0.5517001	3.3413515	-11.005638	-86.902534	0.031104477	0.03226091	3425.7926020622253
76	268.19354	422.40082	999.7205	15.903885	204.00491	386.5726	985.8633	6.451496	1000.0	1000.0	303999	85.95079	33.845905	165.83687	66.03223	85.95079	33.84584	165.90291	66.09301	-3.3246968	0.5403077	3.042045	-8.699303	-86.580414	0.030842867	0.031511188	3472.950147628784
77	252.07349	415.3436	971.4377	6.698286	235.4368	365.28867	954.67346	6.363542	1000.0	1000.0	307999	86.34956	34.208008	166.0838	66.065956	86.34957	34.20802	166.30302	66.10377	-3.3148074	0.56245506	5.04596	-9.651777	-86.97804	0.031269986	0.031862475	3518.295128583908
78	9.159185	2.8676524	12.333707	5.1139674	150.73938	299.84308	991.94073	8.68252	1000.0	1000.0	311999	86.20474	34.11318	166.24028	66.12301	86.20474	34.11323	166.11635	65.912186	-3.3193896	0.5515045	3.6615787	-9.391337	-86.8376	0.030538894	0.031151542	3565.2997629642487
79	223.3705	372.86502	869.1709	5.1190777	299.96103	438.95798	999.99567	6.013221	1000.0	1000.0	315999	86.1013	34.044044	165.97623	66.2081	86.10133	34.044014	166.13036	66.15594	-3.324266	0.54042345	3.295982	-9.848642	-86.73274	0.029510455	0.030176325	3611.602528333664
80	357.78784	376.243	980.56415	7.2642264	382.90433	461.52646	999.82855	4.3338184	1000.0	1000.0	319999	86.36835	34.261097	166.0853	66.071144	86.3683	34.26116	166.16345	66.17113	-3.3191738	0.5536805	3.3586102	-10.041304	-86.999954	0.029682375	0.03138568	3657.877871990204
81	23.92649	30.320625	76.40477	4.5443044	389.7248	460.0801	999.999	6.5817385	1000.0	1000.0	323999	86.22899	34.133278	166.24527	66.14921	86.22899	34.13318	166.29549	66.115265	-3.3234577	0.53713924	2.839827	-9.472396	-86.86066	0.031206874	0.03128108	3704.831793308258
82	264.86606	424.569	999.98706	5.382063	114.507706	294.60593	997.7551	4.8328214	1000.0	1000.0	327999	86.19684	34.177853	166.39282	66.132904	86.19682	34.17787	166.18517	66.03505	-3.3229368	0.54732865	3.2016692	-10.371379	-86.8307	0.029543163	0.030295791	3750.8068177700043
83	992.6273	8.377928	999.62177	978.3178	267.6391	392.91336	1000.0	5.6942725	1000.0	1000.0	331999	86.72114	34.67893	166.414	66.04352	86.72116	34.6789	166.43768	66.01812	-3.322718	0.54932123	3.1602407	-10.246718	-87.35248	0.030767433	0.030346856	3797.6783077716827
84	264.0054	425.10745	1000.0	8.081204	108.17904	270.1699	917.19946	4.7639365	1000.0	1000.0	335999	87.26435	35.189003	166.43188	66.12207	87.26437	35.188988	166.2804	66.015114	-3.318687	0.55844396	3.0319576	-11.0395975	-87.8982	0.03064743	0.031046387	3843.858769416809
85	10.395365	5.616076	19.698368	5.7590513	304.056	434.26532	1000.0	4.1312823	1000.0	1000.0	339999	87.18275	35.199974	166.48235	65.305534	87.18279	35.19997	166.25612	65.915	-3.3254206	0.5386661	3.915206	-9.920477	-87.81542	0.029529212	0.029433373	3890.764942884445
86	489.4542	484.39444	990.15436	4.556704	393.8637	455.52383	980.0605	3.924956	1000.0	1000.0	343999	87.30866	35.32523	166.37047	65.61031	87.30861	35.325253	166.46007	65.41272	-3.3304188	0.5256967	3.3567915	-8.995464	-87.94123	0.029455032	0.029860537	3938.9764726161957
87	11.950491	4.001947	18.290611	7.958945	425.72357	443.0169	969.6168	6.3169694	1000.0	1000.0	347999	87.33775	35.4309	166.26482	65.17022	87.33775	35.43089	166.35574	65.04496	-3.3259318	0.538186	3.0870128	-9.768324	-87.96932	0.029438062	0.029576864	3986.4241354465485
88	262.99585	420.53815	990.9537	6.6708374	332.91934	418.99625	991.7134	5.046032	1000.0	1000.0	351999	87.08362	35.330673	166.56128	65.07177	87.08359	35.33067	166.51584	64.623024	-3.330315	0.52971846	2.5074806	-10.536253	-87.71581	0.029259412	0.029548585	4033.1310164928436
89	262.78107	400.47263	955.78687	11.828615	42.715504	96.83312	333.0195	4.219524	1000.0	1000.0	355999	87.45099	35.62966	166.47173	65.15938	87.45103	35.62964	166.84529	64.86638	-3.3254821	0.5399315	3.0400634	-9.812272	-88.079445	0.029993087	0.029588258	4079.940702676773
90	18.082119	12.341628	37.07321	4.604148	297.7268	430.71948	964.8091	7.1617637	1000.0	1000.0	359999	87.25872	35.50451	166.54846	65.72228	87.25872	35.504547	166.50096	65.950356	-3.325547	0.5461567	2.7627988	-10.763979	-87.89188	0.029077627	0.028212547	4126.66214466095
91	252.36926	424.1768	987.0408	3.84724	114.02904	286.7084	971.64996	4.8192596	1000.0	1000.0	363999	87.17729	35.486736	166.64362	66.09435	87.17729	35.48674	166.82141	65.78638	-3.3237035	0.5465106	3.3725634	-9.347208	-87.8123	0.02805416	0.0286825	4173.308728218079
92	508.77216	488.63962	999.32574	12.362091	214.32932	371.46664	970.69617	3.796702	1000.0	1000.0	367999	87.42396	35.726112	166.50748	66.080414	87.42396	35.726124	166.50153	66.111786	-3.3350637	0.5162194	3.116826	-10.088467	-88.0573	0.027232526	0.028065804	4220.848661184311
