AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
350.5237	111.23927	806.6568	154.23927	331.88168	39.71491	408.197	266.44983	72.97059	66.4	95000	617.3506145477295
298.67242	84.611534	685.7597	177.2116	340.7329	84.73605	561.67053	259.77405	60.238094	67.3	100000	658.3551967144012
343.0015	129.20593	1085.7518	194.11896	330.7219	37.43332	391.62854	277.99515	69.06944	67.4	105000	745.9725267887115
281.92847	70.51556	499.1417	138.55716	364.989	75.68358	485.37302	255.18716	57.11494	72.9	110000	787.3521361351013
351.96054	94.35203	595.2372	170.13443	338.67603	69.78123	475.06912	257.27737	73.833336	76.0	115000	828.6194803714752
352.688	123.11357	1061.1146	192.66864	360.07974	79.88147	496.55255	200.53627	71.788734	74.9	120000	871.6572270393372
391.37503	112.63367	723.6029	206.52243	371.47867	123.591934	655.57587	221.31628	80.70968	72.2	125000	912.7751138210297
382.9993	120.5194	688.30695	164.965	386.33557	123.36867	576.8595	256.29434	78.296875	82.8	130000	955.5469393730164
367.4016	113.53305	791.772	196.92226	334.33282	104.6975	615.5208	226.3044	74.588234	66.4	135000	998.5959594249725
353.41263	118.18484	733.92896	155.53406	383.99823	98.64267	558.7861	278.6331	71.76811	83.3	140000	1041.7109868526459
441.42966	123.04306	934.8664	252.9236	465.2	73.85471	651.33215	360.63556	90.58182	95.0	145000	1085.4267988204956
434.9883	108.945175	734.4597	170.85022	381.56897	118.21878	692.6111	239.30931	88.01755	80.6	150000	1127.8200562000275
418.00366	102.62207	727.8258	261.87695	399.7412	97.21098	588.9237	224.87546	86.655174	82.3	155000	1170.1309549808502
420.89703	82.350746	724.76685	243.64026	425.0626	104.60185	640.3883	350.00516	85.13559	87.9	160000	1211.2009477615356
463.98972	158.14662	991.1582	164.62888	505.61737	190.66162	845.97766	201.40167	94.13207	100.6	165000	1253.9113686084747
452.70535	143.71118	772.6862	151.6437	342.48712	74.27729	467.45386	245.82379	90.12727	67.0	170000	1296.2773048877716
432.2168	137.80385	806.8106	208.0867	400.79965	160.4752	808.2857	274.47137	89.14286	83.8	175000	1338.075236082077
427.48947	132.20813	785.55066	230.83578	276.69455	66.0223	410.2063	186.36288	88.08772	61.1	180000	1379.0684428215027
453.72263	157.32585	973.3766	195.81125	421.70306	153.01971	745.64777	244.729	94.71698	86.9	185000	1421.0540747642517
407.87064	137.19818	751.26685	147.92157	431.43594	154.2704	807.7541	181.02676	82.683334	87.0	190000	1464.0391433238983
439.38638	125.201294	889.9104	270.93695	440.0101	107.52606	655.5842	307.25146	89.33929	88.3	195000	1505.5740716457367
421.46478	106.56678	679.3534	188.05208	360.36758	80.7666	550.13214	256.83487	85.118645	74.1	200000	1549.1232998371124
394.83295	141.70872	849.92096	141.82376	352.78064	145.9371	653.2991	166.44298	81.20968	69.1	205000	1652.6494586467743
452.02075	165.04427	830.24115	129.86269	507.43353	180.61693	843.49084	258.2752	91.51852	101.7	210000	1691.68221783638
500.55777	145.73433	970.9823	222.0835	401.43164	120.85178	651.9357	237.56001	102.755104	84.3	215000	1734.6227049827576
427.00873	120.758064	778.7309	259.38818	516.31854	297.83188	1295.0078	315.03333	88.85714	107.6	220000	1777.0277664661407
441.15524	144.18152	901.9635	210.75731	461.4831	143.49133	702.80786	288.18924	91.4	96.9	225000	1817.9376571178436
403.09366	119.36649	929.12494	203.92049	437.44003	140.4051	751.2022	251.55975	83.53333	90.3	230000	1861.5650119781494
422.84894	123.386	732.02295	214.8497	442.50043	137.67479	632.4918	163.30708	87.42105	85.8	235000	1903.5135719776154
450.72797	152.85312	990.56696	149.84631	562.97076	176.94002	901.007	317.88223	91.51852	113.8	240000	1945.674158334732
474.69354	167.22475	1044.1588	195.60233	442.49335	180.6712	922.55646	217.26535	95.0566	91.2	245000	1985.9647710323334
456.36914	112.613884	734.4846	163.75615	505.73917	97.04887	691.0734	321.1444	91.181816	101.6	250000	2029.2485949993134
448.96436	100.16858	663.32086	243.51396	474.79462	82.549965	625.50116	312.08508	91.163635	94.7	255000	2070.303338289261
441.75555	156.95464	887.74097	172.69183	356.732	108.29486	491.22226	155.22092	90.89091	76.6	260000	2113.0167553424835
448.0679	137.8339	878.06757	183.03705	492.54428	204.44275	1033.4226	308.29214	95.40385	106.0	265000	2155.829121828079
472.57184	154.60664	851.2447	224.41754	438.62994	121.0315	743.193	322.33908	100.04	92.7	270000	2198.0752363204956
477.62445	146.8126	841.81604	213.51372	435.95908	141.52205	639.01526	235.9129	99.8	94.7	275000	2241.133482694626
495.22098	149.51042	994.7147	265.68207	448.1501	116.045876	648.5995	261.38373	100.52	92.4	280000	2284.788398742676
491.1305	167.1721	1055.1692	178.40147	486.99884	146.58815	840.5168	279.95657	100.36	100.7	285000	2324.9833648204803
477.9652	139.11372	776.34906	261.62738	453.4973	114.93013	725.04865	263.0644	100.34	99.7	290000	2365.201383829117
482.5237	146.09134	852.59985	181.03891	422.05048	111.92055	641.3123	229.035	100.57143	83.5	295000	2407.4387605190277
475.2862	181.19089	1010.9529	207.48758	495.87436	138.49559	790.4151	331.89218	97.38461	103.5	300000	2449.136662006378
461.22223	169.3561	872.5167	160.93333	433.26456	123.014725	730.3234	259.41092	92.666664	86.5	305000	2575.7816932201385
461.36633	228.53174	1365.9313	169.488	524.2259	173.19821	808.4152	307.6664	93.396225	110.0	310000	2618.5368359088898
507.26675	147.926	931.94904	270.35928	602.4323	265.78125	1188.7511	364.83438	107.106384	123.3	315000	2659.5997836589813
527.23834	195.53279	1253.0732	271.415	533.41486	102.2583	736.7488	400.96265	110.68889	106.9	320000	2702.8558208942413
557.67944	192.33673	1195.326	209.8587	577.40436	245.01802	1237.4144	395.62958	114.0	122.9	325000	2746.966153383255
562.64886	165.41734	1017.33215	335.7799	631.01794	167.53883	910.9738	327.95267	116.139534	124.9	330000	2790.399757385254
518.6076	167.77394	940.4864	291.71292	476.50708	122.18701	787.32495	318.79816	106.6383	95.4	335000	2831.504558801651
576.9655	160.1378	1099.1105	281.52612	610.8363	90.56846	759.9246	422.71198	114.81396	127.7	340000	2874.764435529709
492.61655	177.71011	861.0151	214.43806	562.34705	179.3708	963.7241	325.2407	99.254906	114.3	345000	2917.5574407577515
568.4452	178.91972	1062.2533	298.0665	581.84735	218.64124	960.0705	345.79953	117.14286	121.8	350000	2958.6725223064423
563.08405	149.58398	963.08246	272.9248	515.20996	154.722	742.16	283.70984	114.59091	107.8	355000	3000.588089942932
549.9473	199.79845	1124.977	219.47734	524.06976	146.56586	910.6065	373.17932	114.34884	109.1	360000	3041.7110476493835
683.481	271.33743	1774.3052	243.3062	614.45447	301.27667	1111.5431	233.51292	138.75676	127.6	365000	3083.3208751678467
589.428	204.85855	1267.5796	302.02936	498.10898	196.23401	1002.10834	300.18668	120.65854	103.5	370000	3125.068901538849
613.6632	243.78181	1166.8081	192.93852	583.01337	138.72572	846.01306	407.7914	127.871796	119.1	375000	3166.377520799637
625.3324	311.84973	1474.6259	204.84392	651.0575	323.3553	1151.4072	254.56802	130.1842	135.1	380000	3206.833099126816
629.49786	228.02731	1385.8907	316.1904	694.9857	344.78232	1602.7362	355.98422	130.5	141.9	385000	3246.5562903881073
666.3943	259.58603	1472.0898	253.76373	769.069	427.6549	1719.984	302.08405	135.63889	153.0	390000	3287.926880836487
569.15796	259.23322	1464.1578	238.65717	650.30884	128.70247	1013.9635	540.0295	115.88636	133.3	395000	3330.196732521057
648.6873	290.7781	1270.7094	295.24042	664.0723	363.60443	1459.4161	318.5188	133.21053	135.3	400000	3373.3699159622192
582.9414	230.26949	1096.5154	296.75464	428.9074	200.60336	911.1458	239.13313	118.906975	86.4	405000	3522.9260351657867
505.9653	207.4502	1314.0358	237.93582	589.5204	286.23834	1158.2169	177.76553	104.510635	119.9	410000	3562.1404798030853
659.11426	292.50568	1662.1636	212.08206	570.1525	329.40112	1167.1881	304.16583	135.48648	115.7	415000	3602.2104432582855
745.3397	261.166	1505.7037	361.35794	643.82825	283.6315	1208.0094	307.63397	152.0303	130.1	420000	3644.079285621643
723.1537	317.35373	1780.8926	367.66135	898.6414	450.39935	1714.8005	356.58823	148.64706	184.2	425000	3687.8955640792847
586.34515	243.23645	1217.5085	287.96704	627.8998	233.54822	1091.5485	309.90698	119.0	125.6	430000	3729.7298712730408
727.6241	266.05316	1268.0938	220.42891	507.89224	203.25175	1027.5822	310.08087	151.0303	103.3	435000	3771.0954763889313
581.8104	264.4744	1527.6133	120.74838	620.68005	408.9652	1781.1726	336.328	123.78049	136.6	440000	3812.9126131534576
505.67682	208.32544	1132.3031	177.58778	590.54675	174.44504	956.7226	392.19162	106.04256	125.1	445000	3855.4549016952515
726.5958	271.9884	1608.5249	350.93936	928.4209	250.26688	1345.1525	458.9101	148.23529	194.7	450000	3900.9033024311066
780.8532	300.21466	1500.6599	325.95685	752.1777	424.65024	1809.1536	219.31761	161.33333	152.1	455000	3945.324527978897
748.15564	275.45322	1854.8387	333.71664	833.5052	221.84793	1240.6077	576.5646	155.48485	173.7	460000	3989.599300146103
664.0924	252.03795	1536.2867	222.93994	681.05707	247.37076	1242.8711	306.19092	137.66667	139.2	465000	4031.8066041469574
604.4441	214.03276	1420.9075	120.30791	809.2943	304.15366	1477.6296	435.31042	121.54762	161.9	470000	4075.053566455841
624.0126	348.20605	1918.6173	151.62091	615.2928	286.1738	1095.2952	227.70142	130.07895	129.1	475000	4116.11513376236
567.3548	359.25067	1802.978	145.54492	415.40414	180.41382	807.5641	191.47322	119.59524	89.6	480000	4157.983515739441
720.0138	416.38272	2040.5115	151.81804	833.0713	299.6902	1342.6794	422.5686	149.21213	175.1	485000	4201.6359531879425
552.0906	381.83588	2140.8743	114.943695	647.7479	249.70097	1233.1954	423.66663	118.88095	135.5	490000	4244.199970006943
1007.72064	507.30273	2403.2627	386.1757	849.7328	282.08173	1319.1188	448.4532	209.91667	177.9	495000	4288.962888717651
780.61346	573.54156	2622.2598	267.77524	482.79608	112.654106	595.26654	248.6703	158.5	98.3	500000	4333.893488883972
680.1756	360.2919	1693.183	231.79358	714.0586	314.5047	1284.6405	320.28827	135.71794	147.3	505000	4509.100182771683
821.5159	476.50626	2429.1724	272.02634	568.85925	192.09102	922.75024	375.12308	171.67857	117.9	510000	4548.199984550476
836.64215	365.75656	1770.9832	223.07344	554.61896	207.48415	1030.6029	263.26917	177.34483	115.5	515000	4591.1297998428345
745.3512	500.84586	2416.7947	183.9089	931.20764	437.91068	1726.5337	489.40067	149.23529	186.9	520000	4630.373821020126
713.1309	434.22495	2152.9707	207.43892	1135.7775	587.50305	2079.697	298.69955	142.76471	235.8	525000	4672.505445718765
855.6506	593.98975	3053.9585	262.55603	621.4542	318.08517	1419.9893	337.91217	175.55173	122.2	530000	4713.353689432144
809.8845	461.92484	2141.072	323.62946	842.2918	209.21306	1281.4575	485.76273	162.35484	174.1	535000	4755.081651926041
988.8865	706.1771	3527.9575	228.88112	912.28564	745.7133	2374.4885	264.26028	198.24	185.8	540000	4799.508838891983
647.2853	294.4781	1509.2135	165.55609	777.9514	428.58673	1591.3127	338.16074	135.0	158.7	545000	4842.446762084961
917.40314	575.01514	3006.7515	224.68141	851.9378	457.19064	1825.989	304.40137	191.2963	183.3	550000	4886.03479385376
1052.1259	622.7919	2940.5107	425.21097	925.2132	687.66113	2502.0608	422.19327	215.91304	190.9	555000	4929.450445652008
1265.1498	752.702	3789.2983	522.66956	1216.275	733.22736	2709.1108	176.66629	266.33334	248.4	560000	4973.103743553162
1048.5985	729.0743	2667.1643	182.15112	765.86816	235.89188	1223.054	412.4979	217.16667	161.5	565000	5014.77004981041
898.4022	426.16843	1706.8181	245.96141	688.3519	407.0594	1621.1886	140.92435	185.07408	142.8	570000	5057.194202423096
722.4593	325.63712	1561.6375	231.53934	708.2717	269.70703	1203.5367	324.42346	147.11765	149.4	575000	5097.236204624176
527.5069	295.17053	1433.0935	100.33092	617.1071	304.9405	1415.2935	267.48694	109.54348	132.5	580000	5138.380096912384
623.7488	346.73532	1684.2463	267.25247	552.3978	308.26572	1169.623	270.14728	128.89743	115.0	585000	5180.676881790161
776.37335	368.64615	1706.0417	255.90724	985.1947	661.78314	2656.0356	239.31094	160.29033	202.8	590000	5223.481134653091
909.2218	577.265	2979.0793	377.1338	720.69434	265.84967	1246.0587	329.0342	186.96297	146.2	595000	5266.49184012413
738.4076	392.86932	1887.2726	217.30019	896.278	669.62695	2826.8525	463.16577	150.18182	184.4	600000	5310.465284824371
888.4981	509.1412	2147.5046	154.87164	1036.0934	434.43536	2053.0786	369.9426	179.11111	206.9	605000	5512.246715068817
889.94183	606.2165	2776.9072	201.03555	1156.9938	496.5292	2052.6248	544.94226	181.51852	241.7	610000	5556.243415594101
969.5328	498.8717	2323.8894	374.7667	562.0079	175.74025	825.6065	338.13055	196.96297	113.1	615000	5596.022414684296
1029.0787	769.7847	4136.7627	341.07382	993.76447	720.9783	2961.7434	456.9056	204.41667	199.0	620000	5638.003473997116
1006.2421	559.1011	2537.6738	353.4618	917.5314	471.58478	1898.2733	324.7334	201.73914	182.3	625000	5679.9439878463745
975.3912	508.02832	2741.852	444.30347	927.65625	434.0266	1706.0886	431.1184	196.92592	186.8	630000	5722.369058847427
764.57996	423.75775	2136.241	127.026215	878.22284	497.826	1858.215	153.86308	157.1875	192.0	635000	5763.747606754303
674.76697	616.4024	3542.7893	134.30876	814.91205	437.27307	1632.5981	247.72514	141.66667	170.2	640000	5804.885133981705
809.34436	421.70773	2113.042	350.23056	574.16797	301.32425	1380.5228	292.36572	171.28572	125.8	645000	5844.782608270645
890.17236	473.73438	1991.9752	250.24026	468.3649	153.08443	852.622	285.59973	181.92857	98.2	650000	5886.176681995392
650.154	376.22372	1944.6635	183.08278	835.41766	516.2398	1808.6804	214.08391	130.65715	164.2	655000	5927.571428775787
1167.4358	724.6522	2701.9253	164.20537	936.1522	611.0651	2248.6577	427.03976	234.95653	194.8	660000	5970.745848894119
830.6848	504.11618	2355.0696	160.49162	860.28595	478.08395	1814.3129	295.3073	170.34483	176.9	665000	6015.203378677368
1010.6489	603.90796	2558.7034	393.27478	646.2031	264.19836	1311.9547	265.22186	203.76	133.9	670000	6057.369031667709
794.5292	385.15558	1840.3323	223.52829	1176.0055	736.282	2954.9067	347.01065	162.70967	234.7	675000	6100.368700027466
1063.1532	756.7967	3619.4387	394.5724	1139.5332	534.05426	2278.986	501.84656	214.13043	235.2	680000	6144.0612416267395
959.6789	463.3558	2403.3142	222.96608	1172.6427	702.1768	2823.875	350.64603	205.44	245.3	685000	6187.090651273727
964.5618	530.7227	2840.0664	163.63629	1245.5253	305.0726	1785.4199	680.1607	198.0	246.5	690000	6231.251173496246
765.98456	614.72363	2881.5376	170.52594	824.3131	851.53143	3224.2854	140.29327	155.93939	172.6	695000	6274.457551717758
627.3244	525.84924	2782.8506	180.91788	1244.0106	1318.9531	4465.3335	371.53958	128.38461	253.7	700000	6318.89670419693
646.04425	393.23584	2167.2925	187.99457	634.74805	328.5455	1463.5375	296.71347	129.35898	131.0	705000	6555.182170152664
895.377	658.82275	2754.5046	114.27597	1069.7625	791.494	2748.854	390.18018	182.66667	219.8	710000	6598.975215911865
908.9546	527.607	2067.6277	235.34605	697.8033	261.47736	1304.1195	382.66	183.0	141.9	715000	6639.739381313324
946.4883	606.6505	2491.4453	282.49173	1189.3304	640.8961	2874.501	569.4097	191.61539	239.4	720000	6682.180856227875
836.88904	463.62054	2349.626	247.27232	1555.5369	1123.8768	3702.031	389.75317	172.03572	319.8	725000	6724.84611415863
987.3564	698.1256	3019.916	225.95645	791.57025	344.55753	1483.5151	403.4189	200.44	164.8	730000	6767.37108707428
1082.1078	680.4541	3080.279	355.38428	926.6372	423.85538	2115.1846	549.63385	232.59091	191.9	735000	6808.16068816185
808.219	442.76093	2277.3594	295.5879	534.9755	341.9451	1372.4037	256.78363	163.41936	103.1	740000	6847.906170845032
818.5986	572.5641	2610.8376	269.66443	1509.3479	737.0474	2589.7402	401.3592	166.43333	315.3	745000	6891.376996994019
742.5442	386.97296	1831.6863	350.914	634.87415	303.21872	1196.8206	291.4104	151.03125	129.2	750000	6931.188620328903
783.6738	479.8037	2128.5422	247.76535	1356.7704	1279.7172	4261.517	388.34283	158.875	264.5	755000	6974.1253616809845
812.4305	570.24115	2686.2146	157.53072	604.91724	409.4375	1435.7042	169.22087	161.67741	119.7	760000	7013.792802095413
823.1983	642.3424	2870.8835	204.72447	738.4332	268.63406	1156.7574	335.19034	162.58064	147.5	765000	7056.081167459488
967.28723	577.2921	2356.2192	156.20258	876.03174	470.78082	1793.139	362.83865	192.88461	177.7	770000	7097.763656139374
935.44867	652.29034	2969.9045	237.99304	894.057	308.3568	1298.3895	577.3074	188.0	182.3	775000	7141.551978826523
720.2171	583.23596	3553.7432	146.83641	1154.8291	638.90607	2362.2974	167.28773	145.37143	232.9	780000	7186.061289548874
1133.0745	684.4348	3564.291	308.3508	864.08496	824.989	3063.866	263.94727	222.36363	165.3	785000	7229.772455453873
743.8872	545.6451	3138.2573	237.29489	1023.9	438.77997	1725.2322	418.51358	148.73529	207.8	790000	7272.438893556595
901.92017	463.5936	2195.1895	323.5003	741.7885	302.71777	1435.3406	391.96463	175.75862	149.5	795000	7314.844450950623
867.0241	512.77924	2472.7341	352.2954	1354.8674	1228.5206	4879.5044	363.13644	170.65517	274.0	800000	7359.716287136078
988.9308	710.0887	2825.8984	240.26984	696.7177	425.3876	1458.3652	207.48082	195.0	136.7	805000	7606.603125333786
955.72424	639.8248	2784.6663	223.2589	548.3629	162.14078	766.54535	279.6897	192.3077	102.5	810000	7645.789288043976
793.1364	374.62952	1648.864	207.01862	808.0208	450.79025	1864.1685	422.36853	152.38235	160.2	815000	7686.724696397781
1041.6426	857.487	3840.8462	347.41147	1084.223	917.57513	3725.2737	334.01038	206.875	215.2	820000	7728.044531583786
746.87354	412.3165	1659.7397	146.62874	1167.3744	683.277	2684.3198	325.88797	148.08824	234.0	825000	7769.742994308472
571.457	374.7556	1604.2439	156.33855	363.20026	150.87555	699.7777	270.60822	118.92857	76.5	830000	7810.476174116135
690.0297	685.16736	3304.5437	123.86699	771.6329	299.31396	1284.0597	341.94397	142.57143	165.8	835000	7851.367665529251
741.8977	444.1258	2022.2711	157.33118	899.5218	612.8186	2078.752	354.70547	153.80646	185.7	840000	7891.318782329559
842.8352	534.03455	2316.3389	284.8737	1533.2869	1340.7843	5085.006	386.38925	168.83871	307.3	845000	7935.793652296066
918.44336	545.3659	2933.6055	340.56888	1208.0012	459.99237	1895.5133	465.34082	183.51852	242.5	850000	7978.009148359299
1165.2622	493.89777	2231.9268	508.77145	975.4286	343.25787	1769.2397	642.0886	234.85715	198.8	855000	8019.44397854805
918.83966	565.1517	3249.768	348.311	1079.4779	482.204	2043.0116	487.45642	182.53572	219.9	860000	8062.6654233932495
1187.0725	509.21518	2491.5164	443.56528	1240.5911	800.2413	2991.8748	410.4586	239.3	239.5	865000	8105.118056297302
1297.552	1336.7438	5007.7993	210.30911	344.42145	299.2463	955.8264	147.26357	259.3	75.8	870000	8146.922299146652
1141.2572	774.18915	2888.686	214.38356	1352.7029	714.99115	2743.1892	593.6197	237.19048	277.6	875000	8190.676403999329
1022.31226	967.4853	3622.8042	142.2816	556.3394	181.45554	860.0723	159.13629	208.375	118.1	880000	8233.466941833496
1254.4745	856.10876	3974.1147	180.16861	1341.7274	469.12094	2104.1372	613.143	251.5	268.7	885000	8277.458669424057
920.72363	431.87088	2157.2168	220.92091	1335.0782	669.7685	2562.703	315.32898	179.78572	253.8	890000	8323.234100580215
1326.4716	1063.7203	4934.572	279.52307	1199.123	630.01105	2868.3801	454.3348	262.05264	247.5	895000	8367.271153450012
873.18134	550.8698	2924.6382	149.44414	826.4525	471.3068	1801.1937	197.47672	175.92857	163.9	900000	8413.439395189285
1145.924	835.9196	3947.653	339.43185	715.79736	560.0455	2215.4763	318.62518	230.90909	150.7	905000	8682.54615688324
920.5299	539.44635	2207.9739	262.27017	1165.6682	329.03424	1743.7191	460.45145	190.1923	234.7	910000	8726.311863899231
1010.9305	550.4764	2680.4546	384.01285	816.2477	762.6924	3052.7925	334.75058	201.75	171.8	915000	8767.131435394287
1104.4462	838.21173	3454.8171	284.875	813.52856	462.14294	1654.0759	151.30971	216.86957	162.4	920000	8807.622457504272
951.278	476.08746	2144.4392	371.6326	1658.0547	663.81323	2965.3113	720.4394	184.82143	324.2	925000	8850.48749947548
994.74554	612.2452	2818.6985	254.93088	1047.2732	570.53015	1962.6797	161.40578	195.64	203.3	930000	8891.658951759338
962.65027	458.2292	2294.7544	357.5543	810.2842	510.38724	2207.993	352.44775	191.44444	154.6	935000	8932.260282993317
1033.6178	689.9604	2892.6304	137.65544	730.9457	432.5123	1692.0879	344.85382	198.28	141.5	940000	8972.631793260574
955.054	570.90607	2845.7476	171.88156	914.53467	547.4353	2085.5305	251.15567	186.55556	180.2	945000	9012.897651672363
1012.8585	481.38303	1998.6189	445.53436	988.7165	486.38715	1796.3969	348.19046	198.04	192.4	950000	9055.259823083878
891.9854	594.00494	2958.8237	196.29276	948.0916	559.38385	2366.1572	352.58185	171.96552	187.0	955000	9095.569105386734
983.9125	404.25732	1797.9087	338.15555	927.2599	532.5374	2334.9285	341.50012	190.53847	182.6	960000	9137.001908302307
1084.786	611.0431	3313.4414	349.7124	1802.5729	759.0865	3821.0396	638.4401	206.0	349.0	965000	9181.874839544296
1183.4281	712.3506	2784.1992	424.7778	873.1073	371.92972	1594.3341	238.77527	230.2	168.9	970000	9224.778388261795
1103.8644	758.30554	3236.654	243.09802	927.4818	455.72284	2064.1445	460.38168	213.88461	177.4	975000	9267.9751598835
897.0435	430.94202	2478.805	306.23755	1021.68036	1007.2075	3960.6868	427.966	172.17241	203.9	980000	9311.682813167572
1176.8495	567.2414	2369.488	225.89774	1113.4769	491.73886	2364.8728	621.7067	226.5	217.1	985000	9356.19924402237
1064.991	739.59924	3012.3364	321.50696	981.6349	573.3844	2047.1954	270.3139	207.875	197.2	990000	9401.748256444931
1080.6444	793.02924	4356.206	414.1612	1109.0236	328.45605	1646.1814	430.58365	209.75	207.8	995000	9444.56035232544
987.9922	694.1184	2605.8826	267.1538	841.74915	475.06998	1863.7363	357.03967	188.375	157.7	1000000	9486.889424085617
1145.743	832.851	4063.772	414.59097	974.89685	535.3753	2218.9282	232.68016	215.92	191.7	1005000	9731.393634080887
1220.8678	971.4662	3517.39	249.94487	1162.1774	548.22943	2137.672	387.0766	235.66667	230.6	1010000	9775.069128513336
1025.742	621.60724	2938.7603	356.15582	1023.01056	822.1354	3326.8257	360.9117	196.41667	203.5	1015000	9819.978831529617
1246.3884	921.19	4217.6387	295.93457	678.4973	468.17566	1396.5007	182.42465	235.30435	129.3	1020000	9861.716350317001
993.58264	492.79327	2179.0476	148.35489	895.34784	504.16663	1888.6621	381.57913	188.96153	175.0	1025000	9904.918815851212
869.6978	701.035	3727.763	105.37924	800.12067	480.60654	1817.8514	219.20673	171.25	156.0	1030000	9947.264525651932
1041.1198	794.98535	3390.9976	156.83904	1372.5706	1348.6338	4282.5776	247.48807	202.16667	271.3	1035000	9991.952065229416
954.4119	618.48663	3005.1597	204.11111	1018.9562	684.93225	2898.9182	462.12097	192.5	195.1	1040000	10033.643472671509
932.7725	589.8991	3075.6626	378.1891	1018.9248	665.6245	2388.8506	235.65569	184.07408	199.8	1045000	10076.454827785492
1009.2727	656.69934	2760.2888	256.09894	1256.3619	1211.1124	4622.2217	177.65727	199.28	240.3	1050000	10116.871780872345
737.0323	397.43964	1679.9404	228.69911	505.56714	321.41293	1273.3112	272.55954	149.76471	107.0	1055000	10157.186393976212
1194.8933	706.2148	3299.392	375.4747	1145.8126	436.74252	1928.5847	381.38535	236.57143	219.7	1060000	10200.118577241898
1082.856	651.9229	2830.8333	317.90573	750.4288	566.18304	2313.9644	249.51276	206.95833	138.1	1065000	10240.931645154953
827.23773	582.5162	2855.3914	216.3855	685.7385	379.20038	1575.7207	331.83682	163.32259	130.9	1070000	10282.840405464172
1024.3884	468.75677	2170.595	461.1614	918.60175	794.0465	2504.3962	124.59963	197.0	176.5	1075000	10326.039526700974
1036.5886	471.9582	1941.6737	193.55156	1146.9857	670.72754	2510.8838	431.90762	201.28	220.5	1080000	10370.008433103561
954.95544	919.603	4758.331	97.51926	1297.3549	847.8046	3593.265	611.8911	188.88461	248.7	1085000	10416.21614575386
1178.1969	655.9831	3245.7363	501.92908	1078.8837	413.50986	1767.8853	527.67474	225.72728	202.9	1090000	10462.800639390945
1026.1074	550.4057	2569.3235	265.57877	1274.0613	961.1712	3043.184	312.90585	194.92	247.0	1095000	10507.777698516846
859.0267	619.27783	2303.0813	94.61191	693.0505	229.50023	1162.8008	326.0806	168.46666	130.8	1100000	10549.81878209114
787.93	481.5897	2070.5488	192.16678	1056.264	775.4252	2669.113	233.55194	151.79411	200.5	1105000	10801.236302137375
707.67395	689.7152	3245.7551	159.94475	980.2853	506.85748	2176.5935	482.81595	135.10811	186.3	1110000	10847.029064178467
845.59827	479.5405	2188.3655	228.19835	1105.0221	695.779	2788.2256	222.2924	164.25	221.2	1115000	10890.910416841507
713.04816	570.955	2707.9375	167.72809	1097.8245	744.417	2572.0166	354.47217	145.10811	225.6	1120000	10935.634152650833
