Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	0.6446521	0.38870156	0.99902755	0.014578583	0.7576164	0.3614738	1.4208746	0.11869217	1000.0	1000.0	43999	0.37577343	0.07458758	2.2857683	0.2853796	0.3757778	0.074618205	2.2858956	0.33053818	-0.37818265	0.00026333297	663.6307570934296
12	0.9864809	0.24401721	1.3343383	0.69588417	0.982172	0.39407596	1.4910306	0.2279462	1000.0	1000.0	47999	0.33872968	0.06789475	2.116368	0.266142	0.33873442	0.06787388	2.1429136	0.2987006	-0.34134912	0.00020345411	724.643411397934
13	1.2350978	0.42505205	1.7315936	0.5572248	0.97961223	0.39918298	1.4528198	0.27184683	1000.0	1000.0	51999	0.3132677	0.070085645	1.9283677	0.1731771	0.31327438	0.070099615	2.032565	0.2839709	-0.31581452	0.0002009445	786.5893986225128
14	0.9975028	0.7812474	2.0913675	0.051678266	1.0578808	0.44246635	1.5090222	0.009319195	1000.0	1000.0	55999	0.28614396	0.06269279	2.0621872	0.15458378	0.2861487	0.06274684	1.8494712	0.23375812	-0.28805435	0.0001868034	847.2919452190399
15	0.9852227	0.49493572	1.6977799	0.32771346	0.88787985	0.5092833	1.7690803	0.09171698	1000.0	1000.0	59999	0.2612416	0.06896488	2.085513	0.0018558502	0.2612433	0.06896011	2.048562	0.19675085	-0.26306263	0.00024467174	908.9847183227539
16	0.7261263	0.31754836	1.1224978	0.39538205	0.9638503	0.42434195	1.4603522	0.11445699	1000.0	1000.0	63999	0.2376795	0.0705977	2.0099664	0.07338275	0.23768793	0.070613265	1.9256229	0.04749784	-0.23976094	0.00023889585	970.1274812221527
17	0.98167187	0.36219037	1.351754	0.3854198	1.0567887	0.5060915	1.6400812	0.013284958	1000.0	1000.0	67999	0.21611367	0.06639353	1.7807587	0.1562953	0.21611632	0.0663785	1.8012943	0.105614915	-0.2183346	0.00020984697	1031.357619524002
18	1.3123516	0.33048743	1.6526558	0.76545936	0.7517616	0.4443294	1.4713016	0.10651029	1000.0	1000.0	71999	0.1970609	0.06617562	1.7139847	0.12757492	0.19706349	0.06615078	1.7397362	0.07099854	-0.19931625	0.000177474	1092.0380532741547
19	1.1341795	0.22237669	1.3920794	0.8660033	0.99447215	0.5653547	1.6542205	0.08594098	1000.0	1000.0	75999	0.17944519	0.06872793	1.7434802	0.082484625	0.17944816	0.06871367	1.7270992	0.15420829	-0.18131523	0.00017761931	1153.3413772583008
20	1.0731643	0.29059497	1.2664485	0.57095027	0.93344516	0.48877615	1.6657486	0.3043007	1000.0	1000.0	79999	0.16219315	0.066730484	1.7242595	0.046565205	0.16219307	0.06678128	1.6623465	-0.004261777	-0.16364194	0.00017189152	1214.4201474189758
21	1.2305326	0.23744473	1.5015588	0.8991106	0.96790016	0.6354932	1.6966211	0.031483795	1000.0	1000.0	83999	0.14735715	0.06376945	1.706121	0.01436241	0.1473582	0.063782096	1.6871709	0.089415215	-0.1489092	0.00014795837	1276.2707493305206
22	1.0233953	0.7013107	1.7550833	0.2992446	0.9899476	0.42744064	1.6736381	0.43924582	1000.0	1000.0	87999	0.13457611	0.06409817	1.5932058	-0.011427656	0.13457686	0.06411896	1.5961548	0.040928096	-0.13599399	0.00015373611	1337.891530752182
23	0.5719477	0.3726586	1.1975499	0.21961233	1.2128695	0.4313211	1.8960271	0.39043996	1000.0	1000.0	91999	0.123845465	0.069943964	1.7448897	0.04319627	0.12384795	0.06991436	1.6826367	0.09821378	-0.12547292	0.00018804599	1399.1957499980927
24	1.2704619	0.42221767	1.8884228	0.82753336	0.95998746	0.507574	1.6202164	0.02789461	1000.0	1000.0	95999	0.111723274	0.06948966	1.7705759	0.045367703	0.11171714	0.06945771	1.767359	0.04097984	-0.11287805	0.00018399105	1460.4698717594147
25	1.1129835	0.6429809	1.6712683	0.057521515	0.9327607	0.35590592	1.6789123	0.28905544	1000.0	1000.0	99999	0.09895361	0.06610842	1.6570807	-0.09750355	0.09895248	0.06612284	1.6474819	-0.01208888	-0.0996402	0.0001422711	1521.4506266117096
26	1.250844	0.32069835	1.590399	0.7422837	0.8021822	0.51513237	2.0517197	0.17524418	1000.0	1000.0	103999	0.08959913	0.06635326	1.7537651	-0.02254425	0.089598626	0.0663373	1.6890198	0.05989612	-0.0898181	0.00014975246	1582.6456124782562
27	1.4275123	0.3879278	1.7792068	0.8348878	1.0756091	0.41636798	1.6701152	0.18773986	1000.0	1000.0	107999	0.08231681	0.068496354	1.7155305	-0.075353585	0.08231666	0.06849238	1.7769896	-0.11470714	-0.082509175	0.00015417814	1643.6552755832672
28	1.1956842	0.41120058	1.6277206	0.5471839	1.0645252	0.46183646	1.8710938	0.35172957	1000.0	1000.0	111999	0.076241724	0.069242865	1.7009317	0.013366036	0.0762421	0.069231205	1.8075708	0.048092037	-0.0771711	0.00016871029	1705.3238525390625
29	0.9720955	0.49710703	1.3491828	0.12560649	1.1450943	0.17729208	1.4458396	0.8260563	1000.0	1000.0	115999	0.070838146	0.068565674	1.8686934	-0.08103987	0.07083801	0.068543404	1.802637	0.050458156	-0.071892686	0.00017516618	1767.240761756897
30	1.7792423	0.22596884	2.0708628	1.4764956	1.0488629	0.4406909	1.4638867	0.06827992	1000.0	1000.0	119999	0.06659997	0.069477595	1.7538527	-0.008412503	0.066601194	0.06947202	1.7743173	0.0022252016	-0.067259915	0.00018927998	1827.9664342403412
31	1.210635	0.40126163	1.7490151	0.78508705	1.1441749	0.41769558	1.7563189	0.4907079	1000.0	1000.0	123999	0.061453603	0.06615326	1.7389164	0.015168674	0.06145285	0.066127434	1.7941738	0.007887989	-0.061729264	0.00014305595	1889.3678534030914
32	0.6923119	0.4312888	1.3704985	0.18252948	1.4215782	0.5915154	2.7190883	0.35626003	1000.0	1000.0	127999	0.05686725	0.065559015	1.7171788	0.04171834	0.056867212	0.06555922	1.7059609	0.0014024712	-0.057284072	0.00014498677	1951.7734425067902
33	1.3697437	0.36618263	1.7514516	0.76495093	1.2719685	0.3811136	1.6957054	0.55732316	1000.0	1000.0	131999	0.052929733	0.06718123	1.8164427	0.04064308	0.05292955	0.06714994	1.8499562	0.032678597	-0.053562075	0.0001558389	2013.9057540893555
34	1.3150821	0.35773882	1.9319576	1.0801764	1.1259902	0.3836964	1.5800147	0.4264689	1000.0	1000.0	135999	0.049795866	0.069193736	1.8086612	0.034178637	0.04979505	0.06918683	1.7229124	-0.0839364	-0.050460838	0.00015635295	2075.907801389694
35	1.2308652	0.29585475	1.5294753	0.74054456	1.2101648	0.3278935	1.7977778	0.7993205	1000.0	1000.0	139999	0.0462644	0.06698485	1.7965987	-0.1301646	0.04626525	0.06695715	1.7883883	-0.054474674	-0.04677573	0.00014331558	2137.3932921886444
36	0.76869833	0.5430449	1.3656338	0.16126263	0.9200578	0.41957203	1.6984282	0.44137552	1000.0	1000.0	143999	0.043403007	0.06855737	1.9512261	0.011971582	0.043401655	0.06852857	1.808485	-0.15561904	-0.04390977	0.00015884876	2199.392256259918
37	1.4644747	0.33268642	1.9358791	1.0009406	0.7774987	0.5035406	1.6420933	0.12823406	1000.0	1000.0	147999	0.04067446	0.06873153	1.7571784	-0.029063828	0.040676344	0.06871579	1.6577467	-0.15890077	-0.041064337	0.00014959133	2261.333259344101
38	0.8769183	0.54643774	1.4321995	0.2123605	1.1206367	0.49446157	1.5221858	0.06770234	1000.0	1000.0	151999	0.037595544	0.06485921	1.6998706	-0.028868288	0.037595008	0.06483091	1.7111157	-0.24160942	-0.0378742	0.00013263631	2322.9139807224274
39	1.0636146	0.55827457	1.683344	0.4551517	1.2442429	0.33007458	1.6675627	0.64705914	1000.0	1000.0	155999	0.034780525	0.062301755	1.701569	0.025072038	0.034780785	0.06227486	1.7409639	-0.10833748	-0.03472265	0.00013337185	2385.1545066833496
40	1.4613379	0.4561763	1.8753061	0.7474945	1.1906669	0.29111487	1.6217982	0.7243001	1000.0	1000.0	159999	0.032893613	0.06403616	1.6968234	-0.0070906	0.03289297	0.06403596	1.6441754	-0.012158904	-0.033233125	0.00013047784	2447.305876493454
41	1.4216206	0.15866667	1.5920141	1.2515581	0.9167266	0.32940868	1.448917	0.45853716	1000.0	1000.0	163999	0.03143415	0.06824815	1.8579777	-0.05401283	0.031435523	0.06821326	1.8742424	-0.30274224	-0.031657197	0.00013697206	2509.3808963298798
42	1.2603312	0.5255071	2.0081584	0.6667732	1.3345449	0.93180585	3.91112	0.41246966	1000.0	1000.0	167999	0.029759418	0.069916286	1.8198167	-0.06591892	0.029758507	0.06991581	1.8354068	0.013876922	-0.029917313	0.00014144355	2571.5976147651672
43	1.0274127	0.43685922	1.7534703	0.5905182	0.8924443	0.3975898	1.48285	0.028854607	1000.0	1000.0	171999	0.027806634	0.06743913	1.6996589	0.0057677776	0.027805882	0.06742143	1.6535386	-0.17140563	-0.027910372	0.00014891285	2633.5887537002563
44	1.2588017	0.39931762	1.8378531	0.83452976	0.99567556	0.38493	1.4602362	0.3878045	1000.0	1000.0	175999	0.026055114	0.06478436	1.7310972	-0.036789775	0.026056271	0.06474188	1.6747262	0.0023017246	-0.026428994	0.0001257732	2695.9985671043396
45	0.95657355	0.70899427	1.8599639	0.10909249	1.4217058	0.34372795	1.9341738	0.7201088	1000.0	1000.0	179999	0.024897505	0.06608493	1.7046767	0.0069497367	0.024896221	0.06606254	1.7178899	-0.031261854	-0.025183434	0.0001330606	2758.5351297855377
46	1.5835721	0.5769762	2.4261057	0.80663383	0.7863963	0.31389248	1.2466063	0.33607864	1000.0	1000.0	183999	0.023952564	0.06815063	1.7485858	-2.4341047e-05	0.02395499	0.06812053	1.7403246	-0.013366165	-0.024297584	0.00013835267	2820.8678271770477
47	1.5200964	0.23682289	1.7526841	1.1320288	1.1376852	0.3416061	1.6786635	0.4206061	1000.0	1000.0	187999	0.022973103	0.06869572	1.8236101	-0.0082040075	0.022971148	0.06872064	1.8792713	-0.009356083	-0.023241702	0.00014394103	2883.3707802295685
48	0.8949897	0.5668952	1.6531452	0.15138137	1.0436078	0.52703327	1.8738648	0.23201822	1000.0	1000.0	191999	0.022201505	0.07096837	1.765433	-0.0053391606	0.022202922	0.070956185	1.7939265	-0.03416694	-0.022634795	0.00015273076	2946.1985850334167
49	1.1478069	0.46621144	1.6124041	0.54483235	1.1961114	0.60158086	1.9522076	0.30920395	1000.0	1000.0	195999	0.021634087	0.071809545	1.718206	-0.037372317	0.021633536	0.07181052	1.743768	-0.0025522327	-0.021579988	0.00015398854	3008.178033351898
50	1.3346133	0.21253942	1.5137113	0.977616	1.6276405	0.7087716	2.630971	0.2336306	1000.0	1000.0	199999	0.02024044	0.06587165	1.7228098	-0.06830049	0.02023943	0.065836065	1.7262177	0.011667313	-0.02045339	0.00015339065	3070.4131786823273
51	0.3583867	0.21634401	0.70078474	0.12716573	1.1480819	0.5044325	1.7749444	0.27458802	1000.0	1000.0	203999	0.019785171	0.06761697	1.6801628	-0.00867649	0.019785436	0.067594185	1.7062719	-0.39232647	-0.019816559	0.00013778414	3133.330776453018
52	0.81002855	0.22973213	1.0257438	0.42359763	0.983383	0.5592651	1.6449836	0.07917265	1000.0	1000.0	207999	0.018958548	0.06749995	1.6444247	-0.36553276	0.018958332	0.06747676	1.7148515	-0.008082222	-0.019120082	0.00014531547	3197.041804790497
53	0.7158799	0.33868742	1.2889612	0.4082547	0.8511788	0.5403209	1.7021741	0.020917753	1000.0	1000.0	211999	0.018395478	0.067563504	1.7628417	-0.11884725	0.01839721	0.06753853	1.8555974	-0.13586617	-0.01857875	0.00014590824	3260.498010635376
54	1.2694829	0.20784803	1.6045377	1.0818955	1.3439987	0.9703757	2.9285626	0.097833075	1000.0	1000.0	215999	0.017287938	0.06226517	1.6276363	-0.009759663	0.017286995	0.06225842	1.7413025	-0.05464281	-0.01725908	0.0001291604	3324.1275746822357
55	1.9367131	1.6447153	4.6026573	0.104479656	1.284902	0.7825172	3.0536752	0.07476437	1000.0	1000.0	219999	0.01724925	0.06626532	1.6762304	0.0058328463	0.017248726	0.0662363	1.6884041	-0.08444882	-0.017400268	0.00014069615	3387.587759256363
56	0.93283755	0.15298924	1.124888	0.69963694	0.94215566	0.43467978	1.6182659	0.13980529	1000.0	1000.0	223999	0.016619278	0.06492874	1.6758454	-0.22573635	0.016618941	0.06490096	1.659521	-0.07133915	-0.016945023	0.00014891116	3451.1603314876556
57	1.1224483	0.45706964	1.5771133	0.4471915	1.2507464	0.30015418	1.7277753	0.88826466	1000.0	1000.0	227999	0.016364602	0.06483203	1.69817	0.0049405606	0.016364373	0.064809345	1.6537229	-0.0025429688	-0.016515385	0.00015231028	3514.9719660282135
58	1.5378355	0.81169295	2.795212	0.66158694	1.0570943	0.4230037	1.7671465	0.45417166	1000.0	1000.0	231999	0.016075505	0.06559555	1.8381512	-0.020100083	0.016075782	0.06556283	1.7174875	-0.0762662	-0.016271137	0.00015243822	3577.0293896198273
59	1.6221468	0.84500176	2.6026993	0.5936029	1.073321	0.66754293	2.4882035	0.12108079	1000.0	1000.0	235999	0.015967343	0.067513056	1.6538237	-0.4278855	0.015968844	0.06747433	1.6749369	-0.098935	-0.016485054	0.000173995	3640.4335947036743
60	0.92631656	0.3508575	1.4510785	0.4774821	1.1674755	0.9776212	3.5802147	0.1750036	1000.0	1000.0	239999	0.015787667	0.06784862	1.8961664	-0.019852832	0.015787752	0.067812815	1.9042153	-0.023012675	-0.015804626	0.00017027206	3703.7614200115204
61	1.0412502	0.31848323	1.5393742	0.7086625	1.2027428	0.36638892	1.6326697	0.40263262	1000.0	1000.0	243999	0.015591363	0.068336256	2.06129	-0.033760026	0.015589213	0.06830949	1.930058	-0.13111416	-0.016082115	0.00017958191	3767.4946670532227
62	0.9440437	0.49984422	1.4637309	0.41129568	1.2151406	0.6563159	2.3061368	0.12483004	1000.0	1000.0	247999	0.01573166	0.06945716	1.7096119	-0.026642175	0.015731476	0.069459856	1.7502664	0.005919394	-0.016156025	0.00017294809	3832.0579521656036
63	1.7168665	0.99960816	3.2666404	0.5267928	1.1331998	0.42677045	1.6848774	0.19134302	1000.0	1000.0	251999	0.015369859	0.06739316	1.8770417	-0.028198346	0.015370767	0.06738335	1.6757936	-0.06621382	-0.015677424	0.00016773822	3896.1433329582214
64	1.2914646	0.32120028	1.5856569	0.7719738	1.1297066	0.48522198	1.7667649	0.28235832	1000.0	1000.0	255999	0.015225643	0.06780867	1.8978677	-0.124321446	0.0152262	0.06777922	2.0691369	0.0058788345	-0.015507187	0.00015770664	3959.9259583950043
65	1.2145904	0.72495884	1.8922673	0.16023482	1.2734357	0.7385935	3.1810324	0.47934943	1000.0	1000.0	259999	0.015034243	0.06607246	2.1389694	-0.023569185	0.015033951	0.06605629	1.9331716	-0.011254099	-0.015197499	0.00017001119	4024.3663854599
66	0.9932409	0.5518421	1.788105	0.42814103	1.0886667	0.6258853	2.094006	0.20733213	1000.0	1000.0	263999	0.014637194	0.06383164	1.8570843	0.0013978593	0.01463798	0.063793324	1.807594	0.0063343304	-0.014768283	0.00014543638	4088.662815093994
67	0.850305	0.46121845	1.4230869	0.20587076	1.047549	0.33619982	1.6656802	0.57842803	1000.0	1000.0	267999	0.014276213	0.06495267	2.6584945	-0.010811069	0.014275506	0.064909734	2.590797	0.006375117	-0.014517576	0.00017098618	4153.2767906188965
68	1.055042	0.34294263	1.3574938	0.4751586	1.2637678	0.35056317	1.6927742	0.66339844	1000.0	1000.0	271999	0.01427679	0.06644217	3.0032914	0.005617933	0.014276471	0.06641861	2.4996371	0.0030795326	-0.014445503	0.00018189922	4217.17431640625
69	0.73879045	0.25783676	1.0442908	0.35894826	1.4916846	0.5388753	2.1352184	0.0757825	1000.0	1000.0	275999	0.014252843	0.065219045	1.6685827	-0.008218188	0.014252744	0.06525152	1.8475386	0.0022620442	-0.014408701	0.00016477781	4281.323849439621
70	0.94622177	0.27932295	1.3481545	0.603337	1.2193675	0.95932955	2.7883117	0.0587648	1000.0	1000.0	279999	0.013837942	0.06116288	1.7623132	0.0061348737	0.013838162	0.06115928	1.6864387	0.0028236015	-0.013900393	0.00016246943	4345.518356561661
71	1.4972427	0.6181311	2.4846866	0.8072318	1.1887063	0.596846	1.8007137	0.0924827	1000.0	1000.0	283999	0.013808595	0.0610644	2.226768	-0.029618446	0.013808846	0.061013527	1.8368018	-0.07609903	-0.013952159	0.00015276644	4409.04480266571
72	0.7516782	0.4098997	1.1668243	0.3261968	1.4456311	0.98563737	3.6590946	0.47337222	1000.0	1000.0	287999	0.013973694	0.06399069	2.342634	-0.09579742	0.0139734885	0.063984476	2.3197331	0.0056835976	-0.014241099	0.00017493698	4472.4914383888245
73	1.7285551	1.1268343	3.6396549	0.7507586	0.9271445	0.45862803	1.6700414	0.13744482	1000.0	1000.0	291999	0.014177851	0.06597482	2.5401702	-0.013788865	0.014177152	0.06595167	2.2003508	-0.0066504437	-0.014386062	0.00018825657	4535.702048301697
74	1.6729724	0.8248255	3.080054	1.0596138	1.0857837	0.8210307	3.1807618	0.07534585	1000.0	1000.0	295999	0.014075294	0.06472066	1.8813505	0.0054688295	0.014077362	0.06474927	2.0678208	-0.013606207	-0.014354189	0.00016533231	4599.268836736679
75	1.0460705	0.3734882	1.3893465	0.4157423	1.4132258	0.43421093	1.9285305	0.2790093	1000.0	1000.0	299999	0.014211724	0.06718478	2.0317411	-0.12328966	0.014210034	0.067196496	2.0721157	-0.0068255276	-0.014659982	0.0001962436	4662.397079229355
76	0.7112442	0.20793031	1.0363978	0.45693818	1.0136594	0.25968683	1.6275702	0.5954505	1000.0	1000.0	303999	0.014422228	0.06786848	2.4626575	0.005125924	0.014423793	0.0678622	2.2559967	0.004904491	-0.014521972	0.00019056484	4725.133772850037
77	1.3865073	0.12367228	1.5337746	1.2008563	1.2400072	0.35888258	1.6780508	0.63841414	1000.0	1000.0	307999	0.014347517	0.06731938	1.9712929	-0.019699614	0.014347682	0.067370236	2.315883	0.0052314424	-0.014479349	0.00021418514	4788.5191922187805
78	1.2327901	0.36345842	1.5918025	0.65116775	1.3066202	0.42764115	1.7979952	0.40205207	1000.0	1000.0	311999	0.014053934	0.0648638	2.3656263	-0.038590867	0.014053045	0.06487051	2.1354175	0.0029193368	-0.0141688315	0.0001911796	4851.708070039749
79	1.2326534	0.21280028	1.598883	1.0714085	0.8329193	0.49951825	1.6027364	0.03708436	1000.0	1000.0	315999	0.014014334	0.06472582	2.0152078	-0.0113249235	0.014013966	0.06475117	1.9742029	-0.002341223	-0.014240883	0.00018100986	4914.946212053299
80	1.2899507	0.36713582	1.6193556	0.66787237	1.0940194	0.40186384	1.5513415	0.19054683	1000.0	1000.0	319999	0.013697727	0.06236386	2.1188211	-0.005443858	0.013697006	0.06240978	2.166804	0.004876976	-0.01376149	0.00018011582	4978.143504619598
81	0.9734067	0.5227746	1.5701286	0.36448357	0.8655221	0.4947239	1.6802572	0.10868422	1000.0	1000.0	323999	0.013828133	0.06583841	2.4630764	-0.047275417	0.0138307065	0.06580609	2.083041	0.0011209138	-0.01432514	0.00018586281	5041.387703180313
82	0.52379274	0.41918403	1.0562599	0.069200106	1.2073777	0.502821	1.8722355	0.023795946	1000.0	1000.0	327999	0.013965066	0.06657647	2.1775796	-0.056003954	0.013962457	0.066610225	2.103539	-0.00062622316	-0.0140694585	0.00020153374	5104.67555975914
83	0.95953906	0.6010707	1.7012775	0.3351731	0.94283086	0.59405196	1.90192	0.10329806	1000.0	1000.0	331999	0.013571123	0.06356197	2.025129	-0.022867924	0.013572464	0.06357683	2.0396335	-0.09399386	-0.013786789	0.00016795119	5167.756140708923
84	1.0927725	0.6965569	2.113159	0.25202322	1.4221023	0.8273262	3.7686944	0.76216793	1000.0	1000.0	335999	0.013486205	0.062233627	1.9025911	0.005819928	0.013485473	0.062242076	1.9025582	0.0056960788	-0.013702425	0.00017705701	5231.460695028305
85	0.7795044	0.41192287	1.4400419	0.40011913	1.1231592	0.56063074	2.1843328	0.3788894	1000.0	1000.0	339999	0.013999602	0.06601605	1.6299392	-0.007848501	0.01399984	0.06603138	1.833154	-0.051787585	-0.014225439	0.00017007336	5295.27268910408
86	0.85600656	0.34758228	1.4121815	0.4539148	1.1355445	0.73844874	2.6824017	0.19100858	1000.0	1000.0	343999	0.013572423	0.06353803	1.7168775	0.004869548	0.013572037	0.06354578	2.055194	-0.040686674	-0.013847749	0.00018301276	5359.366496324539
87	1.48212	0.009558459	1.4899874	1.4658352	1.1193806	0.44961357	1.5995692	0.25536647	1000.0	1000.0	347999	0.01355021	0.06396892	1.7664953	-0.0063599525	0.013550353	0.064017005	2.0508113	-0.0974127	-0.013658731	0.00015661979	5423.130600690842
88	1.2245983	0.66014796	2.006785	0.41293564	0.96518385	0.48244184	1.5275176	0.061626624	1000.0	1000.0	351999	0.014054544	0.06800145	1.9028711	-0.047184806	0.014054232	0.0680369	2.2430184	-0.035271183	-0.014310949	0.00017924643	5486.350939273834
89	0.96589696	0.31677976	1.2435279	0.44273815	1.1596096	0.48030365	1.9914625	0.47243676	1000.0	1000.0	355999	0.013548226	0.06449692	1.7952144	0.0051803375	0.013548402	0.0644926	1.8667866	-0.06751832	-0.013615147	0.00016546308	5549.677876710892
90	0.9800124	0.37412557	1.6225557	0.70564425	0.95833665	0.39266738	1.5904891	0.21817777	1000.0	1000.0	359999	0.013511077	0.06391064	1.7032995	-0.004062464	0.013511791	0.06392065	1.8156456	0.000826478	-0.013749651	0.00015113007	5613.18177986145
91	0.7812862	0.3977459	1.1020342	0.10442213	1.275792	0.44311193	2.1734369	0.57106304	1000.0	1000.0	363999	0.013316233	0.06332285	1.6955616	0.004066966	0.013314994	0.06331963	2.1198993	-0.016088344	-0.013637635	0.00015307669	5676.764500617981
92	1.0808614	0.36394402	1.5438728	0.523264	1.0571321	0.4048089	1.6050233	0.1814976	1000.0	1000.0	367999	0.013291403	0.063731514	1.775456	-0.021533709	0.013292583	0.06370598	1.9125384	0.0036103125	-0.01348045	0.0001573443	5740.1411209106445
93	0.95682514	0.3627007	1.4627153	0.44465077	1.1808509	0.47244838	1.7625252	0.28396288	1000.0	1000.0	371999	0.013311482	0.06380335	1.8444866	-0.008399442	0.01331102	0.06382917	2.0907948	-0.08685691	-0.013489296	0.00018114012	5803.286859989166
94	1.5505794	0.22256507	1.8011662	1.1974839	1.2609991	0.39796665	1.682377	0.43668598	1000.0	1000.0	375999	0.013479912	0.06414186	2.0422487	-0.10309017	0.013479908	0.06420258	2.3198617	0.002843495	-0.013531435	0.00018190366	5866.857829093933
95	1.0050297	0.32368422	1.4232757	0.58138466	1.0542217	0.42718044	1.6349983	0.26401123	1000.0	1000.0	379999	0.013506453	0.0636344	1.8828144	0.004025315	0.013506731	0.06365951	1.9844912	0.0033181314	-0.0136496145	0.00019023106	5930.048508882523
96	1.4110082	0.7413393	2.1713984	0.19699009	1.2313361	0.3707027	2.0166132	0.63229436	1000.0	1000.0	383999	0.013295219	0.061099585	2.0012097	-0.0033323932	0.013295162	0.061121028	1.9486383	0.002449437	-0.013427117	0.00015110603	5993.082320451736
97	0.8399205	0.41160306	1.4814227	0.40874216	0.94180137	0.28870383	1.4128282	0.5599161	1000.0	1000.0	387999	0.0133650685	0.0626705	1.8085982	-0.0024563987	0.013365248	0.06268755	1.9686985	0.0051905247	-0.013296577	0.0001529476	6056.06206703186
98	1.2206326	0.74839634	2.4781425	0.5059645	1.2308565	0.35481742	1.697675	0.47488874	1000.0	1000.0	391999	0.013670727	0.06412124	1.7056999	0.0034454293	0.013669924	0.064086094	1.8239251	0.005606999	-0.013835245	0.0001485439	6119.28015255928
99	1.2318574	0.6351812	1.7127926	0.1508301	0.98504317	0.41675073	1.4774463	0.21943618	1000.0	1000.0	395999	0.013637459	0.06372873	2.2189085	0.005168439	0.0136392545	0.06373877	2.2172384	0.004862268	-0.013668788	0.00015492263	6182.394042253494
100	0.8374429	0.28504717	1.3266509	0.61676455	1.1418498	0.60794675	2.276267	0.052964754	1000.0	1000.0	399999	0.013965696	0.06621586	1.8893752	0.0053691017	0.013964563	0.06621883	2.1091824	0.0050937417	-0.014458166	0.00016448414	6246.119727611542
101	1.3367171	0.33209285	1.6996202	0.88158554	1.1165998	0.43529597	1.6463921	0.12329382	1000.0	1000.0	403999	0.013681339	0.06370377	1.7600001	0.0054154745	0.013681161	0.063718244	1.9257783	0.005343437	-0.013911229	0.00016996401	6309.443562507629
