AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
468.23813	337.44922	1037.1995	167.63853	1517.1284	411.25934	2033.6564	798.52844	704.2857	921.2	160000	2493.3697085380554
468.2382	211.16068	900.30005	201.0359	1577.8131	667.62683	2289.4846	246.50214	829.6667	810.8	165000	2579.315754890442
471.2315	468.37238	1421.5522	12.259761	1725.818	290.40076	2191.7507	1266.4755	595.6667	968.5	170000	2668.6703958511353
279.61697	114.249725	469.41818	30.770823	1624.0792	373.04333	2163.4673	1098.552	599.75	965.0	175000	2758.856560230255
622.6958	452.13718	1509.7468	267.10428	1464.6794	529.40564	2168.2065	667.0535	1000.0	929.3	180000	2847.587860107422
561.37946	301.33713	1223.7063	264.71298	1553.6632	858.5314	2310.379	161.36922	686.1429	754.1	185000	2935.2880914211273
834.6046	627.40784	1611.0487	60.023357	1755.3981	553.7119	2492.399	997.1228	734.5714	1000.0	190000	3023.136034488678
363.25604	239.16519	825.335	5.3621244	1614.9495	742.0212	2410.2532	107.4071	702.5714	905.3	195000	3110.6122167110443
344.5312	182.60805	754.1317	83.81256	1565.3867	598.69507	2431.709	628.2188	526.3	894.4	200000	3199.11904668808
403.2045	306.63718	980.23486	19.045204	1886.9343	703.9721	2517.064	140.27847	630.375	868.9	205000	3287.1384019851685
779.4406	439.52008	1501.7703	320.60236	2100.3264	605.414	2758.5889	1074.1823	840.5	1000.0	210000	3380.9753704071045
869.94727	396.85678	1361.1375	206.2566	2007.9557	471.9389	2598.1357	1281.01	922.4	1000.0	215000	3470.158681869507
1203.6344	552.8849	1908.2637	386.6564	1743.6578	676.5248	2630.7988	464.74	1000.0	897.4	220000	3555.260970592499
749.9246	593.40875	1785.1128	228.18068	1922.8535	794.2613	2755.72	85.58455	871.3333	847.4	225000	3643.1762886047363
716.44836	250.15614	1088.6124	400.61728	2174.8591	643.7861	2785.0132	949.93756	1000.0	911.4	230000	3728.75417804718
899.148	473.31894	1831.5353	435.99158	1846.0442	567.76025	2735.351	914.73004	875.6667	877.3	235000	3816.126071691513
750.36554	551.3803	2018.567	189.63185	1937.691	603.294	2894.528	1084.4249	771.5714	967.4	240000	3907.250291109085
655.0527	424.23892	1357.6743	58.719036	1969.958	734.9396	2844.5032	554.1756	714.3333	883.1	245000	3996.6900997161865
492.29202	411.14536	1374.7057	172.96252	1807.805	552.04083	2787.9424	1220.4054	878.8333	906.6	250000	4084.5943365097046
770.9643	592.7202	2188.836	97.13054	1886.1819	870.09735	2925.952	238.9792	577.8889	890.6	255000	4173.125301361084
526.0312	814.516	2255.1191	3.9523578	2371.7197	673.4018	3085.2092	1095.8451	392.45456	996.1	260000	4265.018648147583
1472.6582	723.73346	2170.063	396.57123	2006.4144	854.2276	2844.8853	524.595	980.1667	887.4	265000	4352.802695512772
968.54846	630.32074	2046.6926	23.471767	2595.1382	510.73773	3006.7896	1398.7186	730.1429	968.8	270000	4442.514929056168
1086.6976	724.5458	2132.7163	322.43024	2539.4731	721.7584	3154.065	973.8718	821.2	890.0	275000	4532.6912450790405
931.8218	494.75623	1927.5284	387.7874	2434.9263	742.5797	3031.7805	595.97034	691.5	899.8	280000	4622.3206179142
961.4048	731.3303	2548.4333	303.67667	1843.6205	702.6459	2793.3047	832.63873	892.0	848.4	285000	4710.802504777908
1376.9956	681.66016	2354.6833	275.4224	2373.875	594.78845	2989.3508	1176.4675	822.2	902.3	290000	4797.879359960556
1281.8113	787.871	2421.9932	389.88776	1325.9155	910.7409	3153.5151	100.660324	698.125	607.8	295000	4882.943031787872
1816.6943	644.8895	2541.7268	926.9628	2371.6829	910.8354	3061.613	113.44283	803.6667	905.2	300000	4972.123728990555
1709.806	696.0943	2522.5552	686.7215	2916.259	73.05932	3013.7493	2796.3623	819.1667	1000.0	305000	5061.425675868988
1402.3307	897.9426	2797.4958	253.43045	3006.21	352.2213	3213.4136	1996.9319	605.75	961.7	310000	5151.423444747925
1656.8658	888.7097	2608.9666	246.43794	3001.144	350.82877	3279.1936	1984.1556	805.7143	1000.0	315000	5241.607737064362
1755.6654	559.77655	2470.365	745.07556	2471.6233	676.85297	3380.0483	1207.8569	873.4	963.3	320000	5332.0488493442535
1669.3282	759.4137	2670.4265	534.4945	2887.6965	557.5321	3335.2063	1312.2463	795.2857	993.1	325000	5425.4594876766205
1814.4305	883.11255	2496.8105	491.52872	3039.8435	408.0534	3341.5134	1870.1147	711.3333	1000.0	330000	5516.704493761063
2187.9863	775.3525	2820.2832	651.85175	2967.2954	814.4075	3620.009	981.3428	854.0	886.1	335000	5604.9305555820465
1705.0165	888.2528	2779.1296	543.5358	2788.087	660.09467	3304.2317	1277.3602	914.0	1000.0	340000	5695.598811864853
2117.9321	808.51843	2735.0505	891.1661	2909.6309	998.19257	3516.6292	580.08887	784.5	855.9	345000	5783.968505144119
2143.9084	1088.9766	2935.057	214.19794	2987.002	808.0462	3694.4822	1485.7101	767.2857	946.2	350000	5874.115998268127
1556.6348	857.4482	2841.387	530.58575	2937.5232	902.8081	3586.76	732.5035	553.625	875.4	355000	5965.604697704315
2625.0415	756.73	3018.8506	935.6785	3102.5803	752.2805	3565.3374	873.9631	893.1667	928.0	360000	6054.601843357086
1691.2987	928.6118	2977.4666	274.75958	2800.1394	748.7657	3546.0552	1317.6418	587.2222	915.8	365000	6143.012560844421
2217.3845	880.1607	2982.8499	940.56824	3471.121	614.49786	3811.3342	1651.0275	894.0	948.1	370000	6230.284205913544
2464.798	566.9657	3132.9033	1686.447	3529.5762	307.03653	3823.8013	2699.0134	815.6667	967.0	375000	6320.83917927742
2882.1204	216.7812	3021.4016	2453.604	2517.444	951.1074	3408.6914	1088.3821	1000.0	948.6	380000	6410.3363926410675
2817.671	580.6299	3143.115	1527.9518	2884.1382	1059.8241	3758.623	645.7477	912.5	784.7	385000	6497.477047204971
2035.067	1110.6477	3052.8213	81.57648	3683.4531	181.42696	3922.3423	3256.863	672.2857	988.4	390000	6584.297483205795
3190.709	200.5111	3500.3306	2984.1414	2887.4136	1012.3318	3873.465	1172.125	1000.0	837.5	395000	6670.952487707138
3000.4597	383.71823	3327.7722	2247.744	3335.5027	594.78326	3957.311	1992.1835	936.0	950.9	400000	6756.561553478241
2016.4417	1184.5404	3431.6023	176.11493	3127.262	1237.2643	4122.3564	9.6674595	635.625	833.2	405000	6842.990759372711
1851.0437	956.18506	3343.2822	428.70856	3303.938	934.75256	4072.6008	1280.16	824.8571	905.1	410000	6933.6034989356995
3084.6687	750.31036	3828.1182	1636.9012	2822.74	1236.3618	3952.934	576.45557	893.6	806.9	415000	7017.233248233795
2353.533	871.0283	3457.2305	1242.676	2896.8481	1174.2671	4011.0176	535.4328	792.8571	813.4	420000	7101.986536026001
2554.676	730.0617	3564.5269	1832.9523	2776.5005	1399.004	4109.1694	516.1245	904.0	789.8	425000	7185.429044008255
2341.1875	1431.659	3683.9985	292.79684	3186.8445	1186.148	4370.574	1008.8246	769.1429	863.0	430000	7273.907020330429
2501.381	1275.3195	3694.581	32.568356	3571.1665	963.4191	4225.3945	1463.2682	772.8333	874.8	435000	7363.213227510452
1445.2205	1326.9705	3859.8794	49.16101	4269.62	144.79631	4445.639	3995.8142	579.1111	1000.0	440000	7452.46261715889
3596.4048	269.99664	3876.9336	3139.9443	3896.7075	261.1734	4193.5737	3195.824	964.6	996.6	445000	7543.804150819778
3267.2341	557.686	3882.5662	2316.4138	4144.7935	532.6231	4637.876	2889.0923	890.5	1000.0	450000	7641.389604330063
3344.0024	933.3524	4097.9756	1505.1952	2471.5376	1213.9513	4344.882	996.12946	880.8	787.0	455000	7727.90434384346
2400.7754	1627.2274	3966.2217	174.44626	3884.648	629.131	4345.064	2540.8257	756.2857	955.8	460000	7821.653265714645
2759.64	1271.5734	3871.9329	692.9326	4441.1123	156.07353	4613.672	4122.8647	743.8571	1000.0	465000	7913.951563358307
2178.6726	1290.874	4082.0334	393.0788	4076.974	617.15204	4450.92	2292.9563	734.7143	962.1	470000	8002.3988671302795
2571.6565	1551.7772	4228.1885	9.338043	3108.529	1450.0786	4492.6294	979.1003	671.4286	788.1	475000	8090.003517150879
2786.3047	1329.3229	3950.4314	514.4907	3298.2688	1664.1212	4782.4287	126.28213	1000.0	810.0	480000	8178.255844831467
3458.7886	888.17975	4044.627	1691.2411	3728.0396	1191.9974	4445.1924	629.32965	881.8	873.6	485000	8263.499702692032
2690.694	1459.0256	4084.009	11.985611	4486.2866	122.739746	4671.907	4302.5596	756.0	1000.0	490000	8350.58289885521
3748.211	655.4439	4336.1846	2319.5312	3931.684	1429.697	4937.197	993.52313	935.1667	851.8	495000	8439.159304618835
3218.8726	1550.513	4157.9287	127.70293	2443.309	1713.4364	4534.741	37.250328	1000.0	611.6	500000	8524.023148059845
2555.4365	1277.2305	4224.562	493.6822	4536.427	141.70775	4703.029	4305.672	629.375	1000.0	505000	8615.001230478287
4147.228	85.02743	4218.5005	3989.0361	4377.1074	910.1771	5020.889	2294.11	1000.0	906.8	510000	8708.26851773262
3652.61	940.6404	4272.1553	1780.832	3728.509	1394.5808	5022.0747	893.78174	885.4	788.5	515000	8794.959864854813
2930.5703	1630.3784	4416.7397	179.44638	3699.6628	1393.3805	5082.796	1651.1458	684.0	940.9	520000	8883.451095342636
1929.0037	1501.6786	4288.243	113.83697	3572.3003	1769.5266	5044.562	321.17365	610.875	742.7	525000	8966.245022535324
3212.121	1410.2289	4628.7783	971.30664	4377.903	1075.4424	5038.0815	1643.0537	764.8333	892.1	530000	9052.55454492569
3210.2734	1349.173	4189.174	624.18994	4640.213	733.5966	5075.233	2470.1057	946.8	1000.0	535000	9142.83873128891
2490.437	1435.3225	4125.7104	644.96326	3896.545	1334.5767	4975.2	826.8403	782.0	967.4	540000	9230.756467819214
4179.6904	435.7855	4660.4854	3366.4338	4324.961	1092.7645	4966.4897	1331.4146	961.2	963.7	545000	9319.654824972153
3640.7078	1173.6547	4411.537	1088.4773	3942.5215	1516.7998	5129.3467	-5.9281316	840.3333	820.7	550000	9406.341217517853
4380.329	47.8657	4451.2764	4307.811	3076.369	1644.6886	4860.4536	45.935	1000.0	656.3	555000	9487.929958820343
3743.374	779.28534	4612.487	2314.5034	3397.6113	1436.3207	4953.4004	1053.541	869.5	783.0	560000	9570.574666261673
3295.4336	1582.5457	4525.1255	39.418747	4884.3535	406.57492	5172.233	3703.2004	838.8333	1000.0	565000	9660.267416477203
3115.8848	1429.0973	4607.8843	917.20294	4127.732	1446.6736	5096.451	888.47034	811.3333	857.1	570000	9748.013042926788
3571.7822	1097.1033	4647.257	1880.2272	4451.6733	1435.6943	5111.713	175.85684	818.5	905.1	575000	9846.762251853943
4258.896	204.52797	4466.2446	3897.0178	4721.582	878.24536	5203.5312	2116.8762	980.4	946.0	580000	9939.212119340897
4151.563	765.0745	4752.632	2462.6567	4735.132	832.88916	5169.7573	2268.4114	930.0	1000.0	585000	10029.583909988403
3605.589	1561.1754	4411.427	122.29497	4970.6104	100.985435	5186.161	4846.055	840.3333	1000.0	590000	10122.453343153
3125.4282	1716.9545	4686.4497	997.7743	4492.436	1170.9545	5133.101	1004.2662	843.6	914.3	595000	10209.909936666489
3793.6582	587.0269	4403.5303	2732.536	4345.6606	1320.6097	5343.739	1129.7864	932.0	954.5	600000	10299.749371290207
3773.8284	1471.3955	4732.9194	512.482	4619.2725	1200.4279	5234.899	1104.9236	850.3333	1000.0	605000	10390.241011619568
3704.9727	1437.9487	4722.7617	848.31726	3444.6985	1427.6707	4814.328	557.16437	838.6	764.9	610000	10476.282375097275
4480.0757	79.63747	4605.655	4388.304	3774.278	1680.4781	5134.076	923.5851	1000.0	980.6	615000	10565.213197469711
4458.176	188.75404	4659.15	4144.426	4108.304	1860.5645	5249.0283	89.2072	1000.0	903.6	620000	10653.610555171967
3236.241	1311.7173	4778.684	1210.1759	4373.6978	1391.995	5239.59	1066.9481	746.1429	871.5	625000	10743.558320045471
4232.3574	625.29956	4716.6016	3006.6086	4315.0728	1202.342	5187.2017	1602.1208	1000.0	861.6	630000	10831.50011920929
4531.827	277.90622	4869.9834	4022.244	5002.3774	138.90048	5247.5435	4745.729	988.4	1000.0	635000	10919.13553762436
4140.3306	932.76605	4862.3945	2313.1284	4695.337	1083.124	5213.7993	1460.5176	1000.0	928.8	640000	11009.117192268372
4113.1147	1095.2788	4896.461	1689.8916	4702.088	1433.865	5422.0664	423.9935	898.6667	911.0	645000	11098.209020614624
3402.2554	1724.7028	4743.8228	298.39328	5306.0615	115.63538	5480.21	5066.9326	1000.0	1000.0	650000	11186.213968753815
4280.9907	854.93774	4781.601	2573.6028	4463.5674	1170.6368	5349.1567	1655.695	1000.0	906.2	655000	11274.322065353394
3263.325	1696.7212	4925.959	615.1582	4343.147	1673.587	5498.0347	921.2252	749.8333	846.0	660000	11361.61614394188
4766.232	178.54057	4958.157	4506.853	5145.259	152.30647	5404.5137	4780.544	1000.0	1000.0	665000	11448.905822515488
4239.378	819.6595	4654.1426	2409.3435	5215.464	131.73482	5356.3228	4953.0337	920.8333	1000.0	670000	11540.505627155304
3924.8582	1256.7078	4788.8833	1270.6224	4315.306	1328.8483	5090.1636	940.91864	841.6667	920.0	675000	11631.541965961456
3328.8264	1663.8997	4817.187	203.8533	4791.3467	1440.2947	5402.9507	478.00522	723.4286	911.6	680000	11720.29328083992
4260.417	766.3136	4772.14	2738.3677	4755.9873	963.006	5370.0376	2179.002	916.0	972.4	685000	11809.682832479477
3251.5815	1895.6794	5035.915	182.74614	5271.529	109.91048	5412.7173	5102.948	1000.0	1000.0	690000	11904.365145683289
4381.9136	723.13794	5106.06	3011.1672	5286.812	86.68253	5483.445	5171.201	1000.0	1000.0	695000	11997.956676959991
4561.8184	502.2494	4936.185	3566.185	4840.2236	1198.5433	5436.9326	1265.1818	942.6	1000.0	700000	12084.546495437622
4618.452	312.62622	4870.0767	3995.0305	5130.1846	112.336044	5361.6772	4946.7524	974.5	1000.0	705000	12171.10216999054
4854.277	188.21828	5109.495	4654.9556	4663.346	1399.2792	5557.505	1000.0456	1000.0	957.8	710000	12266.284819364548
4320.9604	1106.9343	5050.181	2117.998	5088.2163	836.5096	5568.723	2622.1782	890.0	1000.0	715000	12358.985775709152
4627.671	425.64838	4912.0063	3780.7263	4295.9385	1186.9036	5281.5093	1400.8776	1000.0	965.8	720000	12447.565582036972
4083.4377	1607.3452	4929.633	493.72113	4362.2505	1511.39	5346.8867	308.7516	854.1667	865.4	725000	12534.031873941422
3678.1648	1380.9673	4776.8794	846.9767	4188.263	1846.5405	5508.0244	14.068708	780.3333	790.5	730000	12622.87737584114
4147.311	1401.045	4900.738	1022.6384	5321.4404	118.821106	5578.223	5177.932	868.6667	1000.0	735000	12711.184325695038
4383.193	910.51776	5200.4297	2562.1152	4905.509	978.17413	5620.187	2579.9648	887.8333	949.7	740000	12799.405791044235
4777.466	418.25873	5180.062	3977.3992	4822.376	1598.9166	5619.995	40.601105	961.6	902.4	745000	12889.160782575607
4495.5615	824.53674	5061.411	2867.1255	4755.942	1528.4528	5520.8726	281.71494	920.0	907.2	750000	12977.986223936081
4494.9844	852.2266	5034.2886	2605.5178	5329.316	111.00428	5528.141	5169.543	929.3333	1000.0	755000	13070.251784324646
3678.5408	1889.8868	4994.891	50.22673	5198.849	518.0659	5532.0864	3675.5361	759.1429	964.8	760000	13166.536785364151
4908.527	245.74986	5337.838	4653.265	5010.057	1015.708	5573.276	1997.3102	1000.0	941.0	765000	13258.22796678543
4427.659	1068.2456	5097.7104	2297.1301	5238.26	332.7079	5584.4443	4332.676	1000.0	978.5	770000	13349.146049499512
3775.491	1560.9403	4892.9673	673.0235	5071.199	842.3203	5781.0254	3052.4475	796.3333	929.8	775000	13438.8770134449
3537.8635	1852.6344	5100.326	150.81104	5201.5835	553.03265	5682.349	3927.9463	718.6667	973.6	780000	13526.36730670929
4713.5483	597.13617	5155.647	3400.29	5388.2764	77.62281	5511.4443	5261.719	950.1667	1000.0	785000	13618.880055904388
4527.296	1057.7833	5169.258	2418.4355	4627.501	1843.9209	5665.182	779.30176	901.2	839.5	790000	13704.139343261719
4006.2986	1515.6409	5134.692	800.5433	5265.2	99.60073	5426.3955	5058.403	860.8333	1000.0	795000	13804.021690607071
2657.4734	1789.0198	5029.2456	477.61832	4810.78	1576.7538	5611.032	164.34132	544.8889	904.7	800000	13893.222870588303
3840.9045	1886.2577	5152.976	11.0876	5453.5845	65.23665	5616.911	5378.3975	774.8571	1000.0	805000	13987.146137714386
5004.0537	80.34306	5116.4126	4912.9067	4814.4316	1475.1417	5650.4434	663.486	1000.0	886.6	810000	14074.628786802292
4478.0186	1138.5157	5172.677	2211.5195	5222.221	954.1692	5688.5254	2397.521	898.6	943.0	815000	14166.260645866394
4825.469	135.03387	4982.5957	4576.9946	5407.409	551.99603	5768.848	3781.7542	985.6	969.2	820000	14254.63619685173
4476.4575	1111.9119	5049.7725	1995.0015	5185.924	1098.8733	5685.667	1905.2394	899.5	1000.0	825000	14347.871958255768
5000.901	190.98236	5263.285	4768.8506	5286.558	828.1279	5742.368	2838.2642	1000.0	952.0	830000	14436.965379476547
3588.2551	2152.8735	5130.544	91.78101	5443.946	144.1986	5723.53	5272.4077	733.2857	1000.0	835000	14527.589691638947
3673.7366	2246.8455	5218.7246	103.31495	5365.914	96.2718	5540.568	5262.319	728.8571	1000.0	840000	14616.841986656189
4913.758	398.49637	5159.8057	4118.7964	5555.914	251.42216	5873.9155	4971.6157	966.6	1000.0	845000	14706.544357776642
5139.285	113.51916	5263.5156	4944.61	4934.294	1164.3575	5494.1675	1455.9148	1000.0	928.7	850000	14792.705828905106
3526.8242	1651.9572	5144.422	1239.9976	5044.6963	1234.4392	5609.267	1348.3951	794.0	1000.0	855000	14881.993143558502
4546.4116	1497.7004	5333.116	1207.143	5149.8486	996.56604	5628.117	2175.5818	874.8333	943.2	860000	14973.368299484253
4323.655	1850.4851	5332.6943	197.54655	5147.8916	1048.7495	5639.1562	2022.5034	843.1667	938.2	865000	15062.820537090302
4475.5615	1111.4962	5285.4956	2282.105	4993.587	1642.3788	5769.277	90.337654	891.0	903.7	870000	15153.629380941391
4411.572	1493.8474	5180.9424	1073.9534	5293.4434	883.48535	5713.258	2653.1755	869.0	948.6	875000	15241.271550893784
5090.188	85.93985	5252.351	5013.2183	5158.839	954.776	5800.488	2377.6301	1000.0	946.2	880000	15325.719787836075
5206.2646	59.300266	5306.0864	5123.469	5558.493	146.16817	5787.1714	5292.911	1000.0	993.8	885000	15414.047957897186
5061.714	135.22278	5259.535	4934.968	5644.923	134.40666	5968.974	5449.674	1000.0	1000.0	890000	15505.415508270264
4273.1753	1741.633	5270.8613	794.70557	4690.8022	2021.9519	5859.5884	294.9231	1000.0	907.0	895000	15595.701468706131
5150.6143	141.07437	5315.2695	4903.469	5393.0327	759.6084	5837.0405	3191.78	1000.0	956.3	900000	15684.851689815521
4340.0186	1773.5743	5213.133	376.5133	5057.4556	1678.4054	5846.4707	39.937172	851.5	902.0	905000	15773.308799982071
4201.0293	1577.6366	5137.019	743.8938	5262.445	1326.4359	5880.056	1291.8999	829.8333	926.0	910000	15862.447818279266
4679.7456	936.0524	5285.5396	2815.0308	4325.733	1860.4612	5861.859	1388.3066	906.4	771.3	915000	15948.518326282501
3863.7327	1931.6746	5357.694	645.5316	5585.8335	110.79207	5750.604	5428.3027	896.8333	1000.0	920000	16038.033519506454
5319.3276	66.36707	5408.9126	5260.7896	5528.111	274.1929	5789.5645	4756.533	1000.0	987.6	925000	16128.862447023392
4803.3115	891.1789	5333.5522	3034.1992	5516.264	113.28719	5773.9487	5339.4014	921.6	1000.0	930000	16216.767188310623
4056.5378	1831.7684	5365.0996	433.02737	5357.036	570.922	5709.4487	3685.3562	852.0	1000.0	935000	16302.099124193192
4925.443	720.07153	5363.719	3327.3135	5658.331	129.3902	5855.542	5416.1826	937.5	1000.0	940000	16389.15939283371
3879.7634	2083.4849	5404.4795	666.14	5671.8115	187.20781	5898.0884	5340.7583	871.0	994.0	945000	16474.208342075348
4896.7295	692.07794	5338.801	3524.3462	5599.626	106.95574	5736.049	5322.871	935.4	1000.0	950000	16563.198210000992
3301.4934	1940.279	5408.698	286.6768	4713.8384	1962.0991	5830.7583	44.363277	784.1667	902.6	955000	16651.44295191765
4376.3887	1929.119	5292.0483	63.790264	5627.978	95.21347	5775.286	5447.938	838.5	1000.0	960000	16742.095415830612
4694.1753	1403.7537	5481.226	1562.7727	5774.117	118.35389	5936.8945	5632.7983	887.5	1000.0	965000	16834.75760126114
4640.3345	1176.9404	5468.947	2306.651	5391.397	519.89465	5767.53	3892.8977	902.2	971.0	970000	16925.487276554108
5287.2646	109.41863	5450.231	5155.387	5667.4976	104.86792	5919.383	5543.772	1000.0	1000.0	975000	17015.837297677994
4941.6855	693.8307	5491.445	3468.6313	5632.505	134.43857	5836.6387	5439.694	922.0	1000.0	980000	17106.47515106201
5220.4346	114.377365	5349.7427	5068.1606	4794.813	1550.9486	5698.607	832.546	1000.0	918.5	985000	17196.283537387848
5144.4565	103.097115	5248.978	4965.7217	5285.246	1149.6165	5834.478	1845.7167	1000.0	933.1	990000	17287.207730054855
5231.5894	231.25139	5532.007	4853.403	5052.816	1269.2491	5938.3003	2168.903	1000.0	1000.0	995000	17378.26694869995
5155.9033	201.23083	5349.099	4782.468	5685.0786	111.98201	5819.536	5496.959	1000.0	1000.0	1000000	17466.808413267136
5190.73	119.82729	5347.8833	4979.2173	5406.4644	903.4936	5912.907	2720.5437	1000.0	948.5	1005000	17555.725892305374
4578.836	1735.5825	5516.747	703.046	5480.7334	660.24304	6006.4795	3594.8384	861.1667	1000.0	1010000	17654.15024828911
5388.1997	36.50139	5441.1235	5345.29	5157.2544	1511.5358	5857.998	640.85736	1000.0	912.7	1015000	17740.836554527283
5338.718	260.52557	5685.511	4958.277	5774.552	256.7183	5975.333	5058.02	1000.0	990.0	1020000	17826.776304483414
3682.0168	1768.2258	5250.364	493.76422	4962.782	1398.4045	5795.1733	1152.1686	716.8333	888.1	1025000	17914.475404262543
4651.659	1505.8584	5496.418	1642.8477	5592.6626	153.8335	5833.8306	5305.3594	1000.0	1000.0	1030000	18000.73445701599
4602.8403	1628.5475	5504.091	971.1726	5116.28	1688.8528	5797.6387	55.47303	866.6667	902.9	1035000	18089.71401500702
5384.7656	179.22005	5646.637	5112.319	5513.0425	1122.6069	6052.9795	2156.3323	1000.0	1000.0	1040000	18181.096145391464
4932.315	762.7092	5403.1895	3412.6377	5659.044	498.42105	6012.88	4231.703	1000.0	977.6	1045000	18268.069218158722
4373.223	1080.175	5529.364	2468.0298	5836.501	162.90822	6059.7563	5575.506	825.6667	1000.0	1050000	18358.608176469803
4869.9927	1216.2617	5544.103	2159.8403	5675.026	92.77215	5804.1294	5521.744	906.0	1000.0	1055000	18449.32363820076
4599.8687	1789.0441	5563.271	605.46875	5257.018	1545.3031	5925.541	634.38574	857.0	907.2	1060000	18539.33367395401
4352.88	2094.068	5542.372	169.89435	5587.66	622.5099	6036.041	3784.8276	810.8	972.8	1065000	18629.595002889633
5364.417	134.45262	5578.2046	5233.69	5541.443	881.8657	5962.203	2913.3562	1000.0	1000.0	1070000	18720.134173631668
5273.71	184.41222	5450.5293	5010.5757	5876.726	111.23412	6066.5757	5678.6733	1000.0	1000.0	1075000	18811.287813425064
5293.1323	183.75261	5524.029	5090.0205	4145.725	2028.8868	5822.702	912.3468	1000.0	805.4	1080000	18899.483060359955
4191.593	2002.4724	5543.7334	28.103577	5709.7554	117.900406	5851.0605	5489.0493	782.4286	1000.0	1085000	18992.680827617645
