AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
5781.18	107.649345	5918.6196	5629.2	6241.248	75.160805	6346.496	6091.5835	1000.0	1000.0	205000	3373.447605371475
5846.241	49.778694	5925.6953	5789.068	6280.501	65.12196	6396.8447	6145.9604	1000.0	1000.0	210000	3471.132960796356
5874.733	57.073696	5960.223	5787.5884	6302.1494	40.130028	6393.974	6235.59	1000.0	1000.0	215000	3567.6849727630615
5855.8057	67.67776	5929.639	5755.337	6294.1978	51.943558	6380.838	6200.6187	1000.0	1000.0	220000	3664.1646616458893
5954.4307	86.60327	6028.3335	5786.662	6397.3857	89.221375	6572.6157	6242.0024	1000.0	1000.0	225000	3760.784330368042
6024.7725	59.792587	6080.2847	5912.884	6342.653	71.41892	6484.2456	6253.349	1000.0	1000.0	230000	3858.698614835739
5991.9395	57.659115	6069.4414	5914.724	6408.448	65.640175	6508.0645	6318.5977	1000.0	1000.0	235000	3955.9084079265594
5999.298	96.41858	6091.0117	5825.3105	6404.7334	44.6027	6465.6177	6328.1133	1000.0	1000.0	240000	4053.049124479294
6012.6025	122.500916	6142.533	5807.3193	6491.859	82.71151	6663.4194	6331.2603	1000.0	1000.0	245000	4149.584166049957
6063.2124	42.34731	6117.5356	6006.044	6609.0923	59.86318	6714.465	6526.1353	1000.0	1000.0	250000	4246.269222974777
6102.742	40.333977	6149.4355	6034.283	6612.2046	65.68867	6733.986	6498.4634	1000.0	1000.0	255000	4343.651151418686
6034.15	33.775066	6076.474	5983.721	6592.392	68.06089	6722.6655	6488.8945	1000.0	1000.0	260000	4440.657294511795
6131.3857	119.99165	6300.3022	6014.861	6604.1226	74.6746	6769.1724	6497.7593	1000.0	1000.0	265000	4537.740941762924
6148.1094	29.306484	6188.579	6100.5063	6780.7188	42.84661	6833.3247	6709.485	1000.0	1000.0	270000	4635.767385482788
6150.501	79.64955	6239.7573	6029.8037	6666.4814	60.67285	6759.2896	6562.3135	1000.0	1000.0	275000	4734.497925281525
6264.3467	77.99471	6352.137	6136.36	6620.423	56.52198	6709.451	6533.0522	1000.0	1000.0	280000	4831.188408136368
6226.007	107.741646	6376.073	6089.2676	6747.5156	54.637722	6845.7837	6665.213	1000.0	1000.0	285000	4929.1382558345795
6323.0615	41.975826	6381.5664	6267.7334	6814.5693	70.10687	6914.3384	6663.0483	1000.0	1000.0	290000	5026.5745396614075
6412.399	114.77245	6628.191	6291.4126	6895.3057	84.917244	7019.1313	6707.1807	1000.0	1000.0	295000	5124.154066801071
6356.558	116.86936	6519.103	6186.849	6820.672	38.758434	6888.356	6769.909	1000.0	1000.0	300000	5222.2791056633
6492.075	98.45015	6665.9375	6366.8145	6898.3423	64.399574	7030.383	6795.0234	1000.0	1000.0	305000	5320.49139213562
6476.3633	161.97322	6792.126	6343.8066	6875.0264	84.72826	7053.373	6747.1523	1000.0	1000.0	310000	5418.0637085437775
6484.7427	139.47855	6695.7134	6330.0293	6914.4595	102.53693	7106.8296	6793.557	1000.0	1000.0	315000	5515.487539052963
6565.038	106.64814	6683.163	6389.6934	7086.907	77.817856	7197.8623	6955.1616	1000.0	1000.0	320000	5613.291226863861
6045.225	1090.0431	6711.632	3869.2275	6993.5483	92.73762	7156.1284	6872.0684	1000.0	1000.0	325000	5714.024389266968
6551.954	65.021805	6668.7095	6478.508	7079.8228	102.397026	7231.381	6856.2827	1000.0	1000.0	330000	5813.8032784461975
6685.5303	82.84711	6839.559	6607.686	7128.7485	116.30217	7287.8687	6893.0522	1000.0	1000.0	335000	5913.658752441406
6785.146	54.57359	6853.5156	6722.051	7387.1196	101.28047	7504.6167	7206.824	1000.0	1000.0	340000	6012.725195646286
6817.991	51.575874	6887.681	6740.1	7327.8877	82.90649	7427.781	7159.441	1000.0	1000.0	345000	6111.0195252895355
6881.4287	78.32527	7037.257	6829.515	7241.639	711.1854	7647.638	5120.0566	1000.0	1000.0	350000	6210.428337335587
6800.4814	88.1326	6906.609	6641.8413	7599.81	75.749084	7718.219	7464.3696	1000.0	1000.0	355000	6309.83638548851
6927.6533	81.14486	7070.056	6847.074	7619.3125	87.42847	7733.898	7432.9307	1000.0	1000.0	360000	6408.426114559174
6991.811	134.19211	7227.0938	6842.9834	7709.09	58.639923	7794.4917	7598.2085	1000.0	1000.0	365000	6508.003730535507
7136.604	132.8189	7302.1914	6930.3833	7593.4985	119.9186	7859.249	7446.238	1000.0	1000.0	370000	6608.258444786072
7097.675	154.95206	7251.174	6824.5645	7901.132	86.09887	8092.8813	7777.367	1000.0	1000.0	375000	6707.34405374527
7227.198	108.063286	7363.1445	7088.9136	7788.497	91.82408	7976.6323	7663.198	1000.0	1000.0	380000	6806.040191888809
7276.0713	146.94353	7462.3184	7016.515	7697.1743	116.90905	7841.202	7467.153	1000.0	1000.0	385000	6904.569479942322
7265.5586	124.43038	7415.2803	7073.9883	7751.117	112.442116	7955.6484	7513.996	1000.0	1000.0	390000	7003.886044025421
7279.1313	194.01569	7551.954	6978.3677	7980.5674	133.68416	8168.0996	7648.352	1000.0	1000.0	395000	7101.581035852432
7372.421	95.52678	7519.2783	7245.595	7835.9453	91.86897	8034.297	7685.102	1000.0	1000.0	400000	7200.466984987259
7413.9414	84.87764	7478.7095	7260.507	7892.4775	131.97952	8121.4785	7720.81	1000.0	1000.0	405000	7299.232856750488
7619.9204	96.106705	7751.4175	7452.0527	7908.961	81.48362	8022.6914	7760.9663	1000.0	1000.0	410000	7398.153688907623
7569.37	113.57239	7719.4126	7448.3037	8061.4697	90.55856	8261.382	7962.131	1000.0	1000.0	415000	7497.090535163879
7602.8115	191.25824	7793.182	7245.0864	8114.8857	76.5307	8251.879	8006.621	1000.0	1000.0	420000	7595.824632167816
7665.7905	149.80342	7846.9834	7444.1855	8168.0454	107.37943	8370.322	8014.473	1000.0	1000.0	425000	7694.122431516647
7679.5	101.47513	7789.147	7553.8213	8248.958	80.97486	8400.103	8129.9683	1000.0	1000.0	430000	7793.738041877747
7628.8877	54.402454	7731.7407	7584.8228	8114.1406	75.95798	8287.614	8023.894	1000.0	1000.0	435000	7892.081016540527
7666.186	106.64483	7786.345	7475.8174	8219.592	122.78078	8387.07	7948.408	1000.0	1000.0	440000	7991.1540451049805
7664.589	131.0275	7878.5547	7492.105	8304.154	87.366005	8388.539	8143.7065	1000.0	1000.0	445000	8090.154171705246
7728.325	74.82308	7852.8574	7637.4253	8167.0767	122.38124	8352.967	8000.218	1000.0	1000.0	450000	8189.274342775345
7827.6772	40.551605	7901.53	7779.485	8250.757	123.93106	8389.984	8016.3105	1000.0	1000.0	455000	8288.2752764225
6888.56	1905.97	8070.968	3087.754	8244.608	109.59718	8411.601	8088.8403	1000.0	1000.0	460000	8387.930909633636
7752.372	264.76956	8026.2725	7307.5215	8195.515	93.23718	8285.6	7980.729	1000.0	1000.0	465000	8486.837451219559
7874.328	85.62436	7995.7134	7755.7505	8411.756	116.62854	8679.119	8249.884	1000.0	1000.0	470000	8585.934883356094
7929.892	121.69418	8060.828	7718.1245	8300.273	72.80518	8418.722	8195.0	1000.0	1000.0	475000	8685.71862411499
7946.221	54.18819	8049.8413	7894.938	8545.457	82.05294	8651.17	8374.303	1000.0	1000.0	480000	8785.253952741623
8000.704	167.13345	8307.214	7823.7256	8498.126	102.46873	8720.893	8357.066	1000.0	1000.0	485000	8883.735491037369
7902.919	42.439785	7947.8325	7851.3066	8172.861	611.68	8581.006	6383.9927	1000.0	1000.0	490000	8982.831628322601
8150.9727	110.074326	8347.286	8009.1885	8633.306	52.39693	8729.024	8526.998	1000.0	1000.0	495000	9081.103028774261
8153.7783	153.94577	8329.348	7953.043	8584.3545	146.94637	8807.54	8373.412	1000.0	1000.0	500000	9179.222375154495
8230.85	47.5124	8298.156	8170.198	8235.0205	66.42766	8368.981	8134.1772	1000.0	1000.0	505000	9278.968498706818
8229.733	101.47279	8332.11	8042.4663	8427.575	80.403534	8547.354	8323.618	1000.0	1000.0	510000	9377.536856174469
8066.978	76.1777	8183.499	7968.4214	8640.261	69.744774	8751.328	8527.919	1000.0	1000.0	515000	9474.783982038498
8263.709	170.5362	8503.404	8037.2485	8861.472	121.33616	9075.702	8638.246	1000.0	1000.0	520000	9575.021114587784
8208.654	124.971985	8314.351	7965.681	8622.927	76.223206	8718.748	8466.8545	1000.0	1000.0	525000	9675.842550754547
8323.075	48.584377	8386.404	8238.283	8748.053	98.488075	8891.633	8595.321	1000.0	1000.0	530000	9774.862324237823
8293.156	97.601456	8419.246	8179.723	8712.641	75.77594	8808.621	8565.868	1000.0	1000.0	535000	9875.315383195877
8411.272	71.65001	8550.181	8356.317	8952.796	119.09422	9135.032	8715.344	1000.0	1000.0	540000	9974.692576646805
8353.533	89.72201	8466.123	8250.646	8899.831	93.30074	9010.516	8767.12	1000.0	1000.0	545000	10074.09183549881
8337.361	48.028145	8387.68	8248.13	8986.598	94.4842	9136.82	8843.708	1000.0	1000.0	550000	10172.652678251266
8365.822	44.562103	8408.794	8286.749	8933.307	80.27019	9049.097	8801.192	1000.0	1000.0	555000	10271.941049814224
8483.33	25.351725	8525.308	8449.307	9034.729	102.67653	9162.345	8770.237	1000.0	1000.0	560000	10371.084098815918
8506.111	61.491386	8595.897	8413.016	8769.862	91.875656	8986.522	8647.232	1000.0	1000.0	565000	10469.155088424683
8552.999	61.935966	8652.277	8461.009	9084.839	115.30025	9359.907	8889.994	1000.0	1000.0	570000	10568.959482908249
8600.703	149.23575	8751.205	8384.634	9167.218	93.074905	9307.944	9028.896	1000.0	1000.0	575000	10668.49250125885
8664.83	116.03818	8834.34	8474.528	9076.271	108.89057	9273.644	8872.196	1000.0	1000.0	580000	10767.987087726593
8663.761	75.922844	8780.802	8581.059	9023.272	65.12649	9114.433	8921.615	1000.0	1000.0	585000	10868.238485097885
8691.442	124.459885	8867.002	8498.967	9005.841	83.54597	9152.676	8864.747	1000.0	1000.0	590000	10967.238046169281
8709.022	111.974106	8798.881	8515.509	9110.8955	73.89955	9218.226	8984.241	1000.0	1000.0	595000	11065.697818994522
8761.389	117.56593	8950.694	8625.277	9393.557	96.889656	9522.656	9242.363	1000.0	1000.0	600000	11163.640056371689
8812.221	106.85479	8909.697	8668.349	9201.406	91.37182	9362.606	9088.166	1000.0	1000.0	605000	11262.295084238052
8904.31	78.78037	9046.924	8808.81	9390.646	123.28122	9690.821	9232.943	1000.0	1000.0	610000	11361.097440004349
8840.575	103.75134	9023.922	8701.789	9155.03	57.992355	9242.279	9020.432	1000.0	1000.0	615000	11459.993921041489
8779.148	41.800312	8832.253	8707.852	9325.659	99.86177	9523.975	9190.426	1000.0	1000.0	620000	11559.092796325684
8883.083	131.78262	9070.037	8723.267	9197.474	49.079285	9268.813	9089.273	1000.0	1000.0	625000	11657.38458776474
8969.383	141.01945	9180.553	8827.679	9397.345	159.57185	9709.944	9220.125	1000.0	1000.0	630000	11756.172491550446
9016.075	113.84013	9182.939	8879.162	9532.425	93.55321	9667.441	9371.488	1000.0	1000.0	635000	11854.24098110199
8994.621	99.76875	9151.895	8849.059	9419.732	116.95052	9580.942	9249.18	1000.0	1000.0	640000	11953.766994714737
9009.295	48.16531	9082.92	8943.156	9655.649	90.76899	9833.976	9525.422	1000.0	1000.0	645000	12052.191168785095
9057.096	106.468094	9236.743	8945.922	9529.138	99.71757	9707.232	9391.605	1000.0	1000.0	650000	12151.371230840683
9096.17	175.09776	9281.482	8791.217	9573.779	82.23748	9695.875	9450.775	1000.0	1000.0	655000	12250.387560844421
9140.846	62.601185	9221.437	9035.241	9747.152	78.13439	9936.32	9625.356	1000.0	1000.0	660000	12349.894609928131
9194.24	94.51043	9319.509	9083.615	9641.869	68.28231	9793.087	9526.4375	1000.0	1000.0	665000	12447.344490289688
9210.592	125.17368	9368.369	8996.05	9795.127	74.3908	9917.066	9679.699	1000.0	1000.0	670000	12546.888036966324
9243.052	90.77648	9330.886	9080.324	9690.622	175.88509	9890.948	9367.483	1000.0	1000.0	675000	12645.603305339813
9311.525	160.2539	9522.806	9091.578	9816.766	80.43333	9962.401	9715.308	1000.0	1000.0	680000	12744.139796972275
9212.096	78.989204	9314.676	9114.368	9286.831	92.61496	9426.745	9139.254	1000.0	1000.0	685000	12842.968891143799
9333.0	72.05987	9391.344	9191.608	9827.518	107.71362	10011.598	9698.657	1000.0	1000.0	690000	12941.474483251572
9334.361	138.45659	9488.011	9082.75	9771.108	104.59736	9963.266	9557.663	1000.0	1000.0	695000	13040.331461906433
9319.545	138.5203	9573.314	9171.409	9911.15	96.28866	10050.444	9719.93	1000.0	1000.0	700000	13138.146396636963
9308.269	145.65707	9532.157	9127.406	9469.256	144.82204	9780.856	9273.735	1000.0	1000.0	705000	13237.154099225998
9427.554	82.0293	9547.072	9339.765	9968.234	77.54279	10080.705	9831.886	1000.0	1000.0	710000	13335.943115711212
9423.512	75.01397	9468.514	9273.936	9710.483	109.11454	9801.22	9405.546	1000.0	1000.0	715000	13435.826511383057
9358.931	126.50847	9507.279	9188.651	9767.899	85.03466	9899.501	9615.444	1000.0	1000.0	720000	13535.969981193542
9449.433	121.38712	9582.884	9256.067	9879.654	70.59912	9988.185	9727.077	1000.0	1000.0	725000	13634.804380178452
9459.196	36.723183	9512.352	9412.522	9565.147	90.47388	9716.972	9381.254	1000.0	1000.0	730000	13733.384744882584
9492.604	131.86285	9639.71	9274.858	10028.498	174.12292	10238.353	9624.6875	1000.0	1000.0	735000	13831.450417280197
9489.14	49.874237	9528.692	9394.65	9868.186	115.77029	10059.204	9666.62	1000.0	1000.0	740000	13929.71733045578
9598.619	47.88345	9638.301	9524.469	10206.467	73.57266	10344.442	10069.014	1000.0	1000.0	745000	14029.147891044617
9510.42	120.10115	9630.796	9286.694	9977.491	88.16156	10136.332	9803.848	1000.0	1000.0	750000	14128.257854223251
9541.872	97.72989	9703.024	9396.503	9238.213	83.59921	9400.226	9134.097	1000.0	1000.0	755000	14227.835079193115
9612.38	130.9351	9843.548	9437.825	10015.363	126.37956	10243.113	9818.599	1000.0	1000.0	760000	14327.647806882858
9622.853	172.38531	9934.0205	9451.201	9876.25	124.2435	10092.993	9680.621	1000.0	1000.0	765000	14426.190690994263
9656.321	61.7512	9755.547	9565.928	10111.54	97.76198	10244.231	9895.6045	1000.0	1000.0	770000	14525.124067306519
9609.088	79.03917	9693.884	9499.377	10213.167	55.08323	10291.455	10123.457	1000.0	1000.0	775000	14623.788682460785
9771.877	82.48816	9925.436	9692.154	10011.817	55.540733	10079.073	9903.077	1000.0	1000.0	780000	14722.0944917202
9799.386	69.14952	9883.368	9675.214	9562.59	75.356415	9706.21	9487.194	1000.0	1000.0	785000	14820.607178211212
9658.025	92.707565	9780.015	9532.274	10281.92	85.37689	10429.008	10132.144	1000.0	1000.0	790000	14919.287907361984
9816.529	59.73564	9905.943	9750.452	10280.548	48.309475	10363.211	10218.11	1000.0	1000.0	795000	15017.527489423752
9800.896	25.243471	9843.811	9776.236	10198.847	244.30235	10536.205	9588.012	1000.0	1000.0	800000	15114.55204486847
9803.347	190.138	10005.237	9502.226	10343.471	64.32916	10436.491	10202.001	1000.0	1000.0	805000	15211.984087228775
8509.876	2608.8386	9982.412	3301.36	10281.764	95.52808	10455.394	10127.383	1000.0	1000.0	810000	15311.265908002853
9828.974	100.22739	9951.961	9650.404	10230.766	56.69045	10332.514	10154.811	1000.0	1000.0	815000	15410.89672780037
9787.769	140.47449	9907.225	9534.053	10096.614	95.189835	10245.343	9983.388	1000.0	1000.0	820000	15509.704376935959
9891.933	121.95598	10030.094	9736.221	10146.107	109.44568	10344.565	9998.889	1000.0	1000.0	825000	15608.529671430588
9754.02	99.35712	9855.239	9586.386	10181.552	52.064793	10268.623	10115.778	1000.0	1000.0	830000	15706.135682106018
9925.252	78.7802	10008.027	9800.544	10459.482	93.14316	10577.357	10293.595	1000.0	1000.0	835000	15802.4454870224
9979.477	92.64032	10070.873	9801.112	10437.584	68.16847	10550.507	10315.688	1000.0	1000.0	840000	15896.363939523697
10039.067	72.25448	10138.653	9934.967	10518.815	82.452446	10619.5	10396.059	1000.0	1000.0	845000	15991.096056461334
9883.83	148.1617	10088.172	9706.684	10411.596	77.95355	10507.606	10287.373	1000.0	1000.0	850000	16084.633902788162
9951.846	83.39371	10058.552	9808.034	10399.775	66.51311	10495.496	10238.2	1000.0	1000.0	855000	16178.865134954453
9928.67	179.93115	10156.895	9619.712	10529.951	138.30692	10681.852	10220.96	1000.0	1000.0	860000	16272.661373615265
9984.665	179.03197	10194.447	9752.231	10180.202	71.2553	10377.723	10090.949	1000.0	1000.0	865000	16365.982040166855
10059.485	158.46619	10249.87	9791.492	10545.083	98.96609	10709.879	10432.992	1000.0	1000.0	870000	16461.08491563797
10068.543	144.0536	10197.458	9797.825	10264.881	83.359535	10373.695	10128.267	1000.0	1000.0	875000	16554.863334417343
10094.653	55.80954	10140.592	9993.391	10585.823	87.46208	10717.862	10435.883	1000.0	1000.0	880000	16648.44898700714
10156.455	95.94322	10266.395	10027.783	10593.487	75.70012	10713.036	10437.902	1000.0	1000.0	885000	16743.123411893845
10155.125	67.80467	10246.636	10058.529	10577.436	83.36939	10770.234	10461.372	1000.0	1000.0	890000	16835.623522520065
10064.376	156.69577	10232.729	9806.365	10602.597	140.06766	10830.774	10346.888	1000.0	1000.0	895000	16928.780938386917
10111.372	124.0464	10314.993	9968.112	10692.792	84.65907	10817.7295	10536.321	1000.0	1000.0	900000	17023.31952548027
10084.806	178.49731	10295.519	9788.049	10576.451	103.62886	10702.872	10397.642	1000.0	1000.0	905000	17118.296916484833
10153.563	53.780586	10218.257	10058.417	10703.365	113.00548	10854.37	10502.691	1000.0	1000.0	910000	17210.435657262802
10295.357	117.64595	10483.763	10153.875	10387.386	92.370766	10536.642	10204.081	1000.0	1000.0	915000	17303.168154239655
10184.231	120.7331	10279.848	9947.771	10767.904	49.601917	10859.977	10682.763	1000.0	1000.0	920000	17397.156819343567
10172.415	87.16003	10278.594	10043.071	10499.4795	119.33744	10624.644	10222.681	1000.0	1000.0	925000	17491.279904842377
10175.649	150.24591	10393.785	9926.828	10678.894	133.45192	10849.413	10403.286	1000.0	1000.0	930000	17585.2387611866
10217.833	68.4341	10294.797	10116.068	10317.978	42.980667	10376.783	10254.91	1000.0	1000.0	935000	17679.194165468216
10203.859	62.408432	10326.868	10153.219	10856.287	137.2032	11076.416	10635.408	1000.0	1000.0	940000	17773.89573907852
10270.194	128.51352	10422.2	10092.892	10798.68	60.312576	10907.891	10698.943	1000.0	1000.0	945000	17868.626039266586
10330.714	167.68176	10578.385	10095.165	10441.8545	131.12326	10635.838	10243.062	1000.0	1000.0	950000	17962.238601207733
10375.361	46.534527	10436.057	10292.406	10669.936	143.58391	10818.16	10433.097	1000.0	1000.0	955000	18055.04572749138
10320.572	98.4301	10465.571	10176.212	10777.646	144.24443	10968.859	10453.256	1000.0	1000.0	960000	18148.99517917633
10363.817	58.33278	10436.389	10276.409	10905.935	173.47154	11134.173	10503.07	1000.0	1000.0	965000	18243.606439590454
10402.268	107.27019	10524.215	10218.891	10780.483	66.94896	10880.3955	10614.598	1000.0	1000.0	970000	18337.639221429825
10358.578	150.52121	10538.621	10084.13	11036.389	111.09711	11229.999	10906.576	1000.0	1000.0	975000	18431.727348804474
10492.26	102.30871	10610.735	10301.783	10816.666	108.90823	10965.111	10616.451	1000.0	1000.0	980000	18525.23725962639
10537.949	63.651463	10630.194	10447.17	10845.471	99.55995	11023.817	10649.605	1000.0	1000.0	985000	18620.095103025436
10463.154	139.47917	10641.255	10250.883	10990.637	70.0155	11125.732	10904.72	1000.0	1000.0	990000	18714.1707777977
10422.145	62.889107	10518.967	10343.812	10713.347	144.0437	10956.456	10537.761	1000.0	1000.0	995000	18808.641060352325
10361.933	173.86656	10575.219	10065.35	10841.788	88.50382	11004.803	10683.302	1000.0	1000.0	1000000	18902.123588323593
10444.827	114.104164	10538.771	10287.136	11066.299	58.230354	11178.237	10954.304	1000.0	1000.0	1005000	18995.625871419907
10562.16	98.33076	10667.231	10439.846	10862.596	73.00987	10948.44	10702.004	1000.0	1000.0	1010000	19089.58074092865
10547.413	116.64371	10669.886	10395.567	11037.798	70.228325	11127.666	10875.064	1000.0	1000.0	1015000	19184.270506620407
10510.275	111.20679	10642.955	10373.7705	10266.732	99.18879	10483.636	10147.667	1000.0	1000.0	1020000	19277.50579214096
10581.915	154.84145	10787.551	10316.726	11111.23	80.36844	11200.979	10941.097	1000.0	1000.0	1025000	19372.12381196022
10657.477	151.30995	10845.234	10425.154	10449.417	146.97147	10666.678	10194.961	1000.0	1000.0	1030000	19466.057097911835
10458.025	182.90895	10599.137	10100.579	11083.553	100.21935	11239.382	10913.383	1000.0	1000.0	1035000	19559.354600667953
10652.682	80.44492	10801.491	10577.061	11095.364	52.562557	11227.883	11018.362	1000.0	1000.0	1040000	19652.84057879448
10654.877	188.95569	10925.841	10435.038	11164.274	103.38595	11295.091	10971.06	1000.0	1000.0	1045000	19746.592698335648
10658.939	31.969053	10709.493	10609.33	11163.615	52.37526	11234.96	11085.516	1000.0	1000.0	1050000	19839.345948934555
10725.467	105.418686	10873.803	10570.632	11050.34	77.27152	11175.174	10940.236	1000.0	1000.0	1055000	19933.773807525635
10691.795	92.103004	10810.585	10564.751	10897.6875	97.66318	11054.377	10751.907	1000.0	1000.0	1060000	20027.00923895836
10672.125	52.879623	10724.13	10600.669	11103.268	103.67865	11237.027	10933.707	1000.0	1000.0	1065000	20121.94828772545
10759.179	65.84589	10839.292	10684.988	11007.264	131.50456	11171.933	10815.304	1000.0	1000.0	1070000	20216.764091730118
10654.109	97.047585	10781.401	10519.049	11099.123	78.001335	11231.951	10950.933	1000.0	1000.0	1075000	20310.435735464096
10788.622	102.92061	10917.991	10695.612	11179.236	85.73704	11346.002	11005.296	1000.0	1000.0	1080000	20404.193296194077
10674.99	153.47018	10835.552	10415.987	11251.801	130.92886	11439.01	11053.426	1000.0	1000.0	1085000	20498.986891031265
10779.721	60.644398	10881.869	10708.631	11352.276	88.7212	11457.205	11194.281	1000.0	1000.0	1090000	20593.776931762695
10805.526	56.145584	10896.867	10721.173	11311.008	94.43359	11495.022	11171.744	1000.0	1000.0	1095000	20688.971497535706
