Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	2.1416027e-12	3.7093644e-12	8.566411e-12	0.0	1000.0	0.0070039527	0.065817796	0.17632705	-0.107310675	44000	1.9073487e-09	0.0031731683	-0.0028329801	-0.0024156305	1.6854981	0.006256526	0.0355	79.0	99.23456144332886
11	21.253674	36.810574	85.01146	0.0	1000.0	0.061477117	0.07334332	0.1775977	-0.046420798	48000	3.4332274e-08	66.165535	-0.0038628005	-8.490948	1.673863	0.004780577	0.034	79.0	108.07615685462952
12	2.2842095	3.956367	9.136838	0.0	1000.0	3.9423642	1.114332	5.0805635	1.4657387	52000	-2.9563903e-08	13.862709	-0.0027396593	-12.594122	1.6275318	0.0032732892	0.0295	79.0	117.00304102897644
13	0.0	0.0	0.0	0.0	1000.0	0.42660207	0.23154357	0.8813566	0.11670089	56000	-1.001358e-08	0.19902414	-0.0051554055	-0.15725295	1.6537795	0.003734033	0.078	79.0	125.9128623008728
14	19.293053	33.390694	77.12742	0.0	1000.0	0.2023616	0.10941786	0.40589297	-0.014430545	60000	-1.1444092e-08	56.05587	-0.004013441	-5.4469414	1.5941098	0.011341944	0.107	79.0	134.80864763259888
15	2.2678003e-15	3.9279455e-15	9.071201e-15	0.0	1000.0	2.4704201	0.81220645	3.2034173	0.28924745	64000	-1.9133091e-07	5.7488546	-0.0027529038	-5.3937793	1.5734721	0.003097962	0.02275	79.0	143.70102310180664
16	3.34e-43	0.0	1.334e-42	0.0	1000.0	0.3039022	0.17569251	0.6068095	-0.09883414	68000	-8.010864e-08	0.110203125	-0.005500849	-0.094033524	1.5721635	0.0061655054	0.0405	79.0	152.58693313598633
17	15.378033	26.635534	61.51213	0.0	1000.0	0.35522085	0.16827717	0.7865983	-0.0033745952	72000	-1.7166137e-08	34.54154	-0.0016593953	-5.752079	1.5592186	0.004437062	0.02775	79.0	161.48201656341553
18	0.11272352	0.19524287	0.4508941	0.0	1000.0	2.628937	0.80842274	3.7329228	0.96487576	76000	-1.1825561e-07	6.428946	-0.0034599123	-6.0755353	1.5604798	0.0047642794	0.02925	79.0	170.32674646377563
19	0.0	0.0	0.0	0.0	1000.0	-0.16698194	0.36115077	0.34689927	-0.6737729	80000	1.7881394e-08	0.13706607	-0.004413735	-0.11420882	1.5208471	0.005730893	0.0465	79.0	179.19948506355286
20	1.4373964e-18	2.4896435e-18	5.7495856e-18	0.0	1000.0	0.5428444	0.57152593	1.7288997	-0.1197067	84000	-2.0980835e-08	0.5678808	-0.00459229	-0.4299363	1.5327362	0.0064224955	0.04775	79.0	188.47506189346313
21	1e-45	0.0	7e-45	0.0	1000.0	0.36596385	0.22763327	0.8074476	-0.22773542	88000	-1.0967255e-07	0.16656227	-0.0046954714	-0.12326433	1.4890251	0.005574494	0.05975	79.0	197.38658237457275
22	6.647321	11.513215	26.588795	0.0	1000.0	-0.018520523	0.20666699	0.5555932	-0.50012255	92000	-7.629395e-09	7.335471	-0.0018426933	-0.5387564	1.51637	0.003104007	0.06925	79.0	206.29736161231995
23	1.6195345e-07	2.805116e-07	6.478138e-07	0.0	1000.0	0.26272383	0.3067736	0.7164646	-0.17916234	96000	-5.7697296e-08	0.14322022	-0.0033199228	-0.10442764	1.4535196	0.0071798814	0.04375	79.0	215.26008892059326
24	2.0673255e-23	3.743392e-23	8.269302e-23	0.0	1000.0	0.32517248	0.16276988	0.6628899	-0.011889571	100000	-1.6403199e-07	0.10122637	-0.005397455	-0.07454186	1.4822322	0.005226311	0.06325	79.0	224.11661219596863
25	7.584019	13.135906	30.336077	0.0	1000.0	0.13893558	0.25533253	0.51672316	-0.25656042	104000	-5.722046e-09	2.040724	-0.0013011475	-0.0689193	1.530668	0.00738618	0.0645	79.0	232.95760083198547
26	0.0	0.0	0.0	0.0	1000.0	0.12498257	0.14796789	0.5086737	-0.09474942	108000	9.250641e-08	0.035179865	-0.005344647	-0.017543009	1.507375	0.0054716407	0.05225	79.0	241.92112970352173
27	4.356204e-34	0.0	1.7424816e-33	0.0	1000.0	0.13006452	0.164077	0.5872766	-0.11532989	112000	2.9563903e-08	0.030419366	-0.0044933725	-0.023542404	1.5056267	0.0055419826	0.04625	79.0	250.77452993392944
28	6.976862	12.083757	27.906544	0.0	1000.0	0.10985909	0.18482332	0.4980288	-0.28601623	116000	9.536743e-09	8.349261	-0.0018360692	-1.4040604	1.4726493	0.007993906	0.0665	79.0	259.67733120918274
29	2.2338903e-16	3.8692113e-16	8.935561e-16	0.0	1000.0	0.73243886	0.45444673	2.0978963	0.12576869	120000	-7.152558e-08	0.6193712	-0.004925741	-0.5527616	1.4734203	0.0070644645	0.0605	79.0	268.66990208625793
30	0.0	0.0	0.0	0.0	1000.0	0.110976174	0.32086685	0.7603829	-0.54646873	124000	3.6239623e-08	0.09505556	-0.00444825	-0.06634252	1.5003772	0.004979405	0.06225	79.0	278.0100910663605
31	0.0	0.0	0.0	0.0	1000.0	-0.0331405	0.20379078	0.55226904	-0.462686	128000	4.7683715e-09	0.03974965	-0.0044621355	-0.014034344	1.4652368	0.0038674842	0.0475	79.0	286.89998865127563
32	2.1647022	3.7493742	8.658809	0.0	1000.0	0.1955723	0.1319174	0.42188156	-0.2730806	132000	3.8146974e-09	0.5755802	-0.0041693915	-0.0656507	1.4115332	0.018373711	0.25375	7.0	295.4851338863373
33	1.116764	1.9342918	4.467056	0.0	1000.0	-0.053399734	0.23394263	0.59658086	-0.4607674	136000	-4.005432e-08	0.14807563	-0.0026807499	-0.03375089	1.4167438	0.003969575	0.04125	79.0	304.3526999950409
34	1.3177664e-13	2.2824386e-13	5.2710657e-13	0.0	1000.0	0.27121568	0.23610283	0.80476815	-0.060296297	140000	-5.733967e-08	0.119336136	-0.004625822	-0.088675566	1.4269911	0.0054533104	0.04875	79.0	313.2182104587555
35	8.301866	14.379253	33.207462	0.0	1000.0	-0.061566886	0.14418331	0.48484737	-0.31652617	144000	-2.2888184e-08	11.663247	-0.0016492729	-1.2021084	1.4369997	0.014764663	0.11425	12.0	321.8321101665497
36	12.127727	21.005838	48.510906	0.0	1000.0	0.8304978	0.22956344	1.2964879	0.32439408	148000	0.0	22.125864	-0.0064685517	-2.0322247	1.4108288	0.005858395	0.0645	79.0	330.70367312431335
37	8.690688e-12	1.5052713e-11	3.476275e-11	0.0	1000.0	1.2558074	1.0094539	3.556044	-0.6066209	152000	1.9073486e-08	2.2949197	-0.003593897	-2.1178195	1.3396331	0.0052803163	0.072	79.0	339.52474546432495
38	18.499638	32.042313	73.99855	0.0	1000.0	0.2936875	0.31096578	0.7860491	-0.3381779	156000	5.722046e-09	49.00759	-0.0023403664	-4.0303764	1.3330528	0.0065298695	0.05075	79.0	348.43292570114136
39	3.3887843e-30	0.0	1.3555137e-29	0.0	1000.0	0.79409474	0.89066684	3.153665	-0.53514093	160000	0.0	1.2976533	-0.0022679113	-1.222733	1.3282832	0.0015068777	0.02125	79.0	357.3523368835449
40	0.0	0.0	0.0	0.0	1000.0	0.17863746	0.37918732	1.348444	-0.13020918	164000	-1.3351441e-08	0.17299016	-0.003302351	-0.14067316	1.318292	0.005100398	0.04475	79.0	366.74325799942017
41	2.2901651e-34	0.0	9.1606605e-34	0.0	1000.0	0.03599262	0.3238812	0.87913275	-0.5191824	168000	-1.2397766e-08	0.092366226	-0.0046417024	-0.066255316	1.3055875	0.0060490062	0.04875	79.0	375.59621810913086
42	4.206019e-08	7.2849275e-08	1.6823884e-07	0.0	1000.0	0.05476545	0.21832159	1.0381186	-0.38702598	172000	6.6757204e-09	0.047764465	-0.0074150874	-0.022318905	1.3135673	0.0028199635	0.047	79.0	384.48309350013733
43	0.0	0.0	0.0	0.0	1000.0	-0.08759525	0.06269669	0.27499655	-0.2643148	176000	1.7166137e-08	0.010032751	-0.005487036	-0.007050311	1.2929566	0.009308562	0.09825	79.0	393.28691697120667
44	0.0	0.0	0.0	0.0	1000.0	0.049327485	0.13833079	0.76850396	-0.22697437	180000	-1.475215e-08	0.02144278	-0.00659276	-0.011222145	1.2590222	0.008986128	0.11775	79.0	402.1059341430664
45	6.216485e-25	0.0	2.486594e-24	0.0	1000.0	-0.0053096646	0.14741383	0.48039517	-0.5607841	184000	-4.7683715e-09	0.01853871	-0.0038015442	-0.008076665	1.2691504	0.0049566766	0.058	79.0	411.0341830253601
46	0.0012836333	0.0022233182	0.005134533	0.0	1000.0	0.034136944	0.3003137	1.7956855	-0.3264277	188000	7.629395e-09	0.09083826	-0.0038293344	-0.053274903	1.2927767	0.0040239207	0.0415	79.0	419.9676949977875
47	1.111441	1.9250722	4.445764	0.0	1000.0	-0.051391914	0.1073276	0.35578793	-0.4467975	192000	-1.9073487e-09	0.2557822	-0.0026985346	-0.10581887	1.2574309	0.008000607	0.07475	79.0	428.9100217819214
48	7.027757	12.172432	28.111029	0.0	1000.0	0.1255215	0.1934529	1.117047	-0.10907669	196000	-1.525879e-08	7.9376454	-0.0042903996	-3.1493936	1.2882102	0.0065654675	0.06325	79.0	437.816064119339
49	4.960577	8.576488	19.815477	0.0	1000.0	0.76419336	0.87322086	4.7143326	0.028911136	200000	1.2397766e-08	2.4451249	-0.0018511529	-0.7552506	1.2736835	0.0066483496	0.07375	79.0	446.655211687088
50	0.004339495	0.0075162263	0.01735798	0.0	1000.0	1.1619061	1.8048116	6.5098524	-0.09637682	204000	-2.002716e-08	4.27641	-0.004901169	-4.1861286	1.2521669	0.0025955576	0.03175	79.0	456.1731855869293
51	0.44178197	0.7651888	1.7671279	0.0	1000.0	-0.49387908	0.39926252	0.9220559	-1.8315805	208000	4.5776368e-08	0.36965582	-0.006781452	-0.31730813	1.1872985	0.008054119	0.059	79.0	465.0076103210449
52	0.0	0.0	0.0	0.0	1000.0	0.024085373	0.09314883	0.18915817	-0.6970861	212000	2.861023e-09	0.008237742	-0.0038738456	-0.005961705	1.2406555	0.0033939863	0.04925	79.0	473.88823223114014
53	7.283675e-26	0.0	2.91347e-25	0.0	1000.0	0.14142661	0.26872563	1.7707365	-0.034968965	216000	-1.525879e-08	0.09179981	-0.0056176586	-0.08277347	1.2397299	0.00867759	0.09275	79.0	482.79108595848083
54	19.691145	34.106064	78.76458	0.0	1000.0	-0.09757326	0.23777552	0.5081989	-0.7927213	220000	-1.1444092e-08	27.573782	-0.005320156	-3.7439613	1.2772213	0.0068168445	0.0695	79.0	491.7289776802063
55	19.651213	33.98067	78.50742	0.0	1000.0	1.7128435	0.6970317	3.819071	0.41077992	224000	1.9073487e-09	30.894598	-0.0037283879	-2.3895435	1.2237751	0.0066158134	0.08525	79.0	500.604745388031
56	0.0	0.0	0.0	0.0	1000.0	0.70729226	0.6736853	3.533209	-0.7229621	228000	-2.3841858e-08	0.6350143	-0.0046242494	-0.58623904	1.240103	0.00736378	0.067	79.0	509.5158290863037
57	0.0	0.0	0.0	0.0	1000.0	-0.24360159	0.20127782	0.11576973	-0.46705973	232000	-5.4836273e-09	0.08392517	-0.004777968	-0.07945168	1.2421622	0.0058639427	0.07575	79.0	518.3929915428162
58	1.7702648e-32	0.0	7.081059e-32	0.0	1000.0	0.22943746	0.54784465	3.48885	-0.17387544	236000	1.3351441e-08	0.35269296	-0.0050120624	-0.31885737	1.2142118	0.003920613	0.049	79.0	527.2177505493164
59	1.366307e-12	2.366513e-12	5.465228e-12	0.0	1000.0	0.08631299	0.3422064	1.9794152	-0.24411874	240000	-7.629395e-09	0.12450237	-0.0036961213	-0.11612396	1.1871911	0.003980763	0.04025	79.0	536.0445303916931
60	2.2701383	3.931694	9.080032	0.0	1000.0	-0.021447474	0.09760709	0.39569443	-0.68771946	244000	2.861023e-09	0.9161988	-0.0017863131	-0.4222351	1.2033042	0.010479986	0.07725	79.0	545.3837778568268
61	0.0	0.0	0.0	0.0	1000.0	0.09852818	0.14863941	1.1869792	-0.07100577	248000	1.8119811e-08	0.030658722	-0.0025502883	-0.020461153	1.2218655	0.0020551418	0.04025	79.0	554.2545440196991
62	0.0	0.0	0.0	0.0	1000.0	0.0065256134	0.09018054	0.6649033	-0.5016622	252000	1.1444092e-08	0.008166953	-0.0020065194	-0.003945139	1.2081652	0.0064253225	0.05	79.0	563.1307351589203
63	0.0	0.0	0.0	0.0	1000.0	0.09824004	0.28213793	2.4820974	-0.24540383	256000	-1.9073487e-09	0.08530431	-0.0029363232	-0.06451562	1.2130563	0.0046009035	0.0635	79.0	572.0036475658417
64	6.687087e-19	1.1582374e-18	2.6748347e-18	0.0	1000.0	0.07147588	0.36390918	2.2461712	-0.2912639	260000	7.629395e-09	0.1366552	-0.0048612687	-0.12495264	1.2518142	0.0037109996	0.05525	79.0	580.8891401290894
65	0.0	0.0	0.0	0.0	1000.0	-0.024681594	0.08130734	0.024784153	-0.734708	264000	-8.106232e-09	0.0072033876	-0.005042312	-0.006468623	1.2515622	0.010290016	0.09375	79.0	589.8149609565735
66	0.00064699876	0.0011206347	0.002587995	0.0	1000.0	0.023833621	0.09397495	0.7967061	-0.16844617	268000	-7.629395e-09	0.009360143	-0.0045229266	-0.007277363	1.2779945	0.0057919854	0.05	79.0	598.6759674549103
67	0.0018721668	0.0032426878	0.007488667	0.0	1000.0	0.034140926	0.10424068	0.5786	-0.44055355	272000	9.536744e-10	0.011991591	-0.0052174483	-0.006822012	1.2416284	0.005450125	0.07775	79.0	607.5403361320496
68	3.7630917e-31	0.0	1.5052367e-30	0.0	1000.0	0.012517681	0.09674402	0.7193883	-0.07511242	276000	-7.629395e-09	0.009477965	-0.0057930187	-0.008304232	1.2375083	0.004342745	0.0675	79.0	616.3952510356903
69	0.0	0.0	0.0	0.0	1000.0	-0.04420965	0.14818183	0.090817556	-1.1814623	280000	4.7683715e-09	0.023832815	-0.0022196253	-0.022693535	1.2395885	0.013295451	0.10675	79.0	625.2753965854645
70	0.0	0.0	0.0	0.0	1000.0	0.07845218	0.13208185	0.9347633	-0.049568105	284000	-1.835823e-08	0.022807278	-0.005881423	-0.020760495	1.2554543	0.006667029	0.08175	79.0	634.8358056545258
71	0.0	0.0	0.0	0.0	1000.0	-0.004723164	0.036166094	0.24682757	-0.17321879	288000	-7.629395e-09	0.0013031452	-0.0046433946	-0.00043062214	1.2935122	0.015694408	0.2215	9.0	643.417985200882
72	0.00085081527	0.0014736552	0.003403261	0.0	1000.0	-0.060954697	0.101527035	0.106809385	-0.36626327	292000	1.9073487e-09	0.011379779	-0.010265776	-0.010158109	1.3370818	0.0050812	0.08325	79.0	652.2726984024048
73	6.5995325e-09	1.1430727e-08	2.639813e-08	0.0	1000.0	0.018714987	0.06365997	0.34488103	-0.37912813	296000	1.525879e-08	0.0043308027	-0.0044613	-0.0025890875	1.2544923	0.005407648	0.052	79.0	661.1839747428894
74	0.0	0.0	0.0	0.0	1000.0	-0.031720467	0.088619106	0.06994965	-0.6799508	300000	-1.1444092e-08	0.008840206	-0.0046178894	-0.008450268	1.2301133	0.007914904	0.071	79.0	670.0480108261108
75	8.659698	14.998831	34.638435	0.0	1000.0	0.095066816	0.15636855	0.8002998	-0.19312942	304000	0.0	12.279122	-0.00064133265	-9.104565	1.2458671	0.006811797	0.0355	79.0	678.9462201595306
76	0.0	0.0	0.0	0.0	1000.0	1.8626473	3.5425544	13.017661	-2.6168442	308000	-3.1471252e-08	11.496955	-0.0036744424	-10.95252	1.2378227	0.0036409933	0.03875	79.0	687.8470902442932
77	4.1884513	7.25461	16.753805	0.0	1000.0	0.42718664	1.1736535	4.727682	-3.89967	312000	-2.861023e-09	2.0930762	-0.0041835005	-1.5509139	1.2333441	0.0062134326	0.118	79.0	696.7130756378174
78	2.7170914e-36	0.0	1.08680135e-35	0.0	1000.0	-0.104303315	0.37114763	0.37178993	-1.9231766	316000	1.1444092e-08	0.14931627	-0.0033842793	-0.12662324	1.2324455	0.0037177377	0.04175	79.0	705.6524362564087
79	0.0	0.0	0.0	0.0	1000.0	0.100544	0.26213878	1.6083931	-0.24123299	320000	3.8146974e-09	0.07880469	-0.0056635663	-0.07567195	1.2091734	0.0065558353	0.058	79.0	714.6502275466919
80	3.0873832e-25	0.0	1.2349533e-24	0.0	1000.0	-0.1006389	0.20372276	0.018439671	-0.9915516	324000	-2.3841858e-08	0.050371476	-0.004282385	-0.046736926	1.2354643	0.007134048	0.091	79.0	724.1130168437958
81	0.0	0.0	0.0	0.0	1000.0	-0.008369789	0.021646166	0.28323656	-0.09926261	328000	5.722046e-09	0.0004885842	-0.005799099	-0.00022954287	1.2573589	0.004277808	0.0845	79.0	732.97199010849
82	6.008254	10.406601	24.033016	0.0	1000.0	0.0012968999	0.12679522	0.5082179	-1.4189856	332000	1.9073486e-08	6.3519173	-0.0041592647	-4.2993608	1.1813002	0.006022085	0.028	79.0	741.9129357337952
83	3.8002422e-32	0.0	1.5200969e-31	0.0	1000.0	1.3899715	1.9927521	6.4745445	-0.14803624	336000	-1.1444092e-08	4.5289774	-0.0031668034	-4.251253	1.1860713	0.0021836548	0.045	79.0	750.8826417922974
84	0.66253126	1.1475378	2.650125	0.0	1000.0	0.39755136	0.7298512	2.2841442	-0.76391494	340000	2.2947788e-08	0.7305212	-0.0037142267	-0.66593206	1.1736641	0.0052748164	0.06025	79.0	759.8453650474548
85	1.993388e-09	3.452649e-09	7.973552e-09	0.0	1000.0	0.027762195	0.13662705	0.5362186	-0.7178615	344000	-1.0490417e-08	0.018701121	-0.0070838267	-0.010306112	1.1264309	0.0064387633	0.12275	79.0	768.6874151229858
86	10.229546	17.718092	40.918182	0.0	1000.0	0.10616577	0.24705987	1.9178667	-0.43634897	348000	-1.9073487e-09	16.336102	-0.0045884936	-6.0494556	1.1165149	0.006900354	0.05775	79.0	777.4972951412201
87	2.3955057e-29	0.0	9.5820227e-29	0.0	1000.0	0.31019464	0.98835546	6.3185844	-0.8666215	352000	3.8146974e-09	1.0721878	-0.005024698	-1.0516949	1.1355886	0.0063713407	0.06925	79.0	786.401709318161
88	6.685454	11.579546	26.741816	0.0	1000.0	-0.5413155	1.5406902	4.80707	-6.205181	356000	-3.8146974e-09	3.207937	-0.0033233587	-1.5580909	1.1530894	0.015765872	0.20725	8.0	795.0302991867065
89	0.010770406	0.01865489	0.043081623	0.0	1000.0	0.2902418	1.2658786	6.9197598	-3.310435	360000	9.536743e-09	1.6801491	-0.0051428056	-1.6426523	1.1591728	0.0046769474	0.057	79.0	804.0043950080872
90	0.0020003966	0.0034647887	0.008001586	0.0	1000.0	-0.028436875	0.43747133	1.6750939	-4.8980184	364000	0.0	0.19138443	-0.0029811936	-0.1446197	1.1610703	0.0047201114	0.03325	79.0	813.4293270111084
91	0.0	0.0	0.0	0.0	1000.0	0.04375572	0.040126376	0.67836976	-0.20716491	368000	4.7683715e-09	0.0032803535	-0.0020688304	-0.0018640648	1.1137333	0.003883835	0.03225	79.0	822.2684233188629
92	0.0	0.0	0.0	0.0	1000.0	-0.0017646428	0.15680107	0.7552969	-0.6872708	372000	-7.152557e-09	0.022732157	-0.0038990611	-0.018384809	1.1140736	0.009460856	0.11525	79.0	831.2701725959778
93	0.0	0.0	0.0	0.0	1000.0	0.013682892	0.0019523274	0.01976388	0.006145455	376000	2.7275087e-07	0.00016176552	-0.0040272656	-0.00011829775	1.06281	0.014931062	0.1335	11.0	839.9341428279877
94	4.194371e-05	7.264863e-05	0.00016777484	0.0	1000.0	0.0051980224	0.02770239	0.2617956	-0.1839192	380000	0.0	0.0007904191	-0.0025259093	-0.00021070818	1.0522625	0.009001214	0.10025	79.0	848.8259017467499
95	1.33715785e-08	2.3160252e-08	5.3486314e-08	0.0	1000.0	0.057789583	0.3517609	3.80298	-2.0420933	384000	2.384186e-10	0.12707122	-0.002808944	-0.09650137	1.1074739	0.0055946596	0.06325	79.0	857.6595010757446
96	0.0	0.0	0.0	0.0	1000.0	-0.0055424008	0.091729075	0.55107903	-0.62161803	388000	0.0	0.008429567	-0.0029552975	-0.0056712497	1.0617269	0.01654774	0.214	17.0	866.2736330032349
97	7.2720415e-26	0.0	2.9088166e-25	0.0	1000.0	-0.012321014	0.04249497	0.3968935	-0.26940545	392000	5.722046e-09	0.0019423303	-0.003196581	-0.0010987899	1.054062	0.018142428	0.17825	18.0	874.9482653141022
98	0.003582415	0.0062049245	0.01432966	8.518597e-20	1000.0	-0.053830944	0.20787719	0.46796972	-1.7104794	396000	9.536744e-10	0.04610881	-0.0044632787	-0.034580216	1.0654789	0.006571641	0.05075	79.0	883.8163826465607
99	6.4850985e-07	1.1232521e-06	2.5940394e-06	0.0	1000.0	0.028258506	0.10309354	0.47649518	-0.32890353	400000	-4.7683715e-09	0.011530135	-0.0041667786	-0.00750969	1.032305	0.005840851	0.0615	79.0	892.7623455524445
100	3.24615	5.6224966	12.9846	0.0	1000.0	0.008745243	0.075081006	0.6134085	-0.38357997	404000	1.3351441e-08	1.5066317	-0.0037259292	-0.6004621	1.018448	0.006766295	0.037	79.0	902.1815006732941
101	1.4e-44	0.0	5.7e-44	0.0	1000.0	0.2426712	0.4216755	2.8582773	-0.104287855	408000	-1.9073487e-09	0.23501296	-0.0046821497	-0.19934613	0.9252405	0.0034121044	0.04125	79.0	911.1245558261871
102	0.0	0.0	0.0	0.0	1000.0	0.07674787	0.15165041	0.9750277	-0.79847455	412000	9.536744e-10	0.028230574	-0.0016366134	-0.021316852	0.93433285	0.005722718	0.055	79.0	920.0492296218872
103	0.00032416097	0.00056146324	0.0012966439	0.0	1000.0	-0.11959734	0.32353798	0.02954369	-1.8123434	416000	-9.536743e-09	0.1189564	-0.0035875186	-0.1167497	0.91025466	0.007494008	0.05725	79.0	928.9849698543549
104	6.082526e-08	1.05352434e-07	2.4330103e-07	0.0	1000.0	0.013518688	0.102270186	0.7071751	-0.36194855	420000	1.9073487e-09	0.01062018	-0.0028233028	-0.007929792	0.9228511	0.004966636	0.04825	79.0	937.8482959270477
105	0.0	0.0	0.0	0.0	1000.0	0.013349994	0.038198784	0.11205918	-0.36111096	424000	-1.6689301e-09	0.0015549766	-0.0019379111	-0.0011403371	0.94037855	0.00693605	0.0535	79.0	946.7256557941437
106	7.174408e-14	1.2426438e-13	2.869763e-13	0.0	1000.0	0.052355506	0.21077573	2.2678442	-0.13521282	428000	-3.8146974e-09	0.047128752	-0.0036547128	-0.04338098	0.919621	0.007071789	0.032	79.0	955.6559801101685
107	0.0	0.0	0.0	0.0	1000.0	-0.057449933	0.13131589	0.0045186356	-0.74462587	432000	-1.2397766e-08	0.020526595	-0.0046734484	-0.019614154	0.9659864	0.0036097649	0.0525	79.0	964.5879507064819
108	0.0039655957	0.0068686134	0.015862383	0.0	1000.0	-0.009435943	0.08032146	0.10212163	-0.6317736	436000	-1.1444092e-08	0.006526053	-0.0041562812	-0.005487551	0.9354808	0.0044199633	0.0425	79.0	973.4508244991302
109	0.0	0.0	0.0	0.0	1000.0	0.07104666	0.19133282	1.221906	-0.22847836	440000	-1.8119811e-08	0.041471567	-0.002927925	-0.037917864	0.89869183	0.003906254	0.058	79.0	982.4145386219025
110	0.0	0.0	0.0	0.0	1000.0	0.021260766	0.12683079	1.4823508	-0.0150001235	444000	3.8146974e-09	0.01184365	-0.0030494651	-0.010540437	0.9198563	0.016778033	0.20175	9.0	991.7886564731598
111	6.8202786e-07	1.1813069e-06	2.7281114e-06	0.0	1000.0	-0.043958437	0.15912019	0.36687338	-0.9503368	448000	2.861023e-09	0.027258283	-0.0035171409	-0.02578085	0.9655778	0.0066526965	0.04975	79.0	1000.7269344329834
112	1.9547915	2.8139465	6.772129	0.0	1000.0	-0.037159067	0.072702706	0.051771965	-0.40226638	452000	-8.5830685e-09	0.49187863	-0.0014201694	-0.16229865	0.928948	0.006787301	0.04275	79.0	1009.6897628307343
113	1.48306425e-36	0.0	5.932257e-36	0.0	1000.0	0.36423802	0.15610251	1.6833271	-0.06849533	456000	-2.2888184e-08	0.13879499	-0.00081583404	-0.12775472	0.9569456	0.0036048675	0.02425	79.0	1018.6864295005798
114	0.0	0.0	0.0	0.0	1000.0	0.14500596	0.11668847	0.39022642	-0.61570454	460000	-4.9591065e-08	0.030866511	-0.0039982987	-0.025195356	0.9508137	0.005704924	0.042	79.0	1027.6044557094574
115	3.3748167	5.8453536	13.499267	0.0	1000.0	0.05037647	0.052232277	0.2342486	-0.48900932	464000	0.0	2.0852613	-0.00076992414	-1.7742467	0.9182674	0.00963629	0.0605	79.0	1036.5212109088898
116	3.256741e-06	5.6408408e-06	1.3026964e-05	0.0	1000.0	0.1869681	0.55303234	3.5742538	-0.065080255	468000	1.1444092e-08	0.33422545	-0.0021779404	-0.3249303	0.9394592	0.0019281806	0.0385	79.0	1045.448173046112
117	14.828195	25.683186	59.31278	0.0	1000.0	0.22762634	0.33756292	2.672029	0.017768733	472000	-2.861023e-09	34.908558	-0.0025622083	-19.092175	0.8911021	0.0046203067	0.062	79.0	1054.3283495903015
118	0.0	0.0	0.0	0.0	1000.0	2.4788747	3.7950666	20.116022	0.15068632	476000	1.001358e-08	19.888453	-0.003909748	-19.652178	0.8733471	0.0047484115	0.0385	79.0	1063.2518153190613
