Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
114	293.83887	26.824554	320.20352	259.80203	274.10498	25.91689	300.40875	230.76839	1000.0	1000.0	455999	12.937247	6.503048	40.23694	-8.638493	12.937489	6.5027575	40.38274	-7.7040415	-12.977455	0.26023397	5452.220038890839
115	285.2359	31.737328	319.68735	240.44244	250.79195	28.893206	309.53842	209.8789	1000.0	1000.0	459999	12.974921	6.528178	40.367313	-8.37002	12.975047	6.5280223	40.168125	-9.009383	-13.008384	0.2595293	5499.9617784023285
116	267.80994	43.67766	342.00638	229.19798	262.41577	39.647324	335.29874	198.78955	1000.0	1000.0	463999	13.0292425	6.5317717	40.181995	-8.417952	13.029352	6.5312366	40.54902	-8.198224	-13.079508	0.2573227	5548.176250219345
117	286.84027	41.88363	334.1363	224.22069	248.41846	21.51675	298.91776	212.02138	1000.0	1000.0	467999	13.043307	6.5380225	41.047596	-8.982419	13.04342	6.537814	41.37422	-6.990217	-13.071344	0.25950143	5596.371975898743
118	241.6203	17.107855	270.785	228.78047	275.25613	33.98762	338.79895	224.30891	1000.0	1000.0	471999	13.023338	6.533645	40.785454	-7.9879427	13.023332	6.5336456	41.062157	-8.197857	-13.048446	0.26050055	5644.227207183838
119	250.59482	18.539019	273.94022	232.39836	272.46002	42.19784	348.07535	215.24712	1000.0	1000.0	475999	13.042213	6.540957	40.945526	-10.738879	13.04217	6.5408745	42.00812	-8.823248	-13.091842	0.25976756	5691.946765899658
120	271.29828	31.966335	305.83984	224.1482	273.37848	27.753948	333.19165	237.5625	1000.0	1000.0	479999	13.036564	6.5541606	40.98093	-11.802973	13.03662	6.5541606	40.64539	-10.304831	-13.092215	0.26023823	5740.359890222549
121	280.35013	29.359854	319.56073	236.79941	262.95718	31.761343	308.3501	216.90488	1000.0	1000.0	483999	13.048954	6.5637484	40.648476	-11.381733	13.049141	6.563432	41.154446	-10.048626	-13.08317	0.26077425	5789.692075014114
122	265.20883	47.747185	326.8662	206.52008	264.94702	17.557947	289.7636	229.55528	1000.0	1000.0	487999	13.070328	6.5714283	41.131187	-10.7517	13.070461	6.5712876	40.728184	-10.340018	-13.105266	0.25959903	5839.056093215942
123	261.3279	18.836706	287.93423	237.42598	277.7474	42.39291	351.06656	186.78497	1000.0	1000.0	491999	13.0825615	6.596287	41.781128	-11.422647	13.082535	6.59639	41.15562	-11.029081	-13.131588	0.25825202	5888.107881307602
124	253.9237	10.710162	265.87903	241.98392	277.88614	53.384144	385.78445	214.82646	1000.0	1000.0	495999	13.103034	6.6249933	41.948837	-12.7893715	13.103114	6.6247544	42.105732	-12.221087	-13.14384	0.25965953	5937.386776447296
125	288.49265	39.719193	333.17856	232.63515	280.2919	38.34654	331.15054	212.58647	1000.0	1000.0	499999	13.115833	6.6240497	42.863766	-12.3572645	13.115796	6.623988	41.97517	-12.207552	-13.159664	0.25884482	5986.528670549393
126	244.58575	36.922775	307.54358	213.01312	266.94553	22.858305	318.01755	237.58757	1000.0	1000.0	503999	13.103543	6.6462846	42.455772	-12.662306	13.103535	6.6462817	41.743835	-12.298117	-13.151064	0.2590326	6035.603823184967
127	270.91803	14.192935	286.70264	250.26328	261.29037	34.89491	304.4977	197.7451	1000.0	1000.0	507999	13.111958	6.654236	41.84721	-11.259848	13.111978	6.6542683	41.857853	-11.176647	-13.151169	0.25895083	6084.835719585419
128	266.27438	16.336203	283.2286	241.28766	285.03003	42.23772	341.59946	212.02199	1000.0	1000.0	511999	13.154581	6.658569	42.101345	-11.405079	13.154505	6.6588573	42.155506	-11.060323	-13.21035	0.25819126	6134.273927688599
129	257.2486	8.307012	271.20706	250.93004	259.68732	28.962109	299.91983	201.46446	1000.0	1000.0	515999	13.133706	6.6816077	41.93997	-11.56173	13.133751	6.681529	41.774208	-11.320357	-13.179654	0.26161462	6183.591028213501
130	266.9842	32.3584	298.67606	219.3829	282.3767	40.996338	346.47635	214.16882	1000.0	1000.0	519999	13.132803	6.6939306	41.37947	-11.096127	13.132913	6.6936646	41.45669	-11.5006695	-13.143986	0.26406166	6233.379074573517
131	279.09033	20.415922	310.202	253.85417	264.02512	26.618536	298.88477	217.90222	1000.0	1000.0	523999	13.1596985	6.7105994	41.842556	-11.598141	13.159839	6.710384	42.171936	-11.356263	-13.187164	0.26640838	6282.754987239838
132	266.88794	35.221397	314.57037	220.84775	261.744	25.342375	299.32867	201.66606	1000.0	1000.0	527999	13.15931	6.7548823	41.91204	-12.268294	13.159275	6.7546997	42.115376	-12.177266	-13.206659	0.26614124	6332.268002986908
133	293.1355	47.8928	347.14697	238.03275	287.12494	36.941856	328.33762	208.57263	1000.0	1000.0	531999	13.150601	6.7319965	41.942814	-12.181659	13.150723	6.7317142	42.158493	-11.86499	-13.187699	0.2637823	6381.546339511871
134	273.10876	31.087355	314.51907	232.79533	260.51965	24.170948	281.52692	198.80644	1000.0	1000.0	535999	13.176406	6.7451663	42.7115	-11.988465	13.176462	6.745107	42.229023	-12.662833	-13.228779	0.2672497	6430.71897983551
135	271.77094	26.908945	310.14432	238.6435	271.21124	29.37031	312.6829	216.81384	1000.0	1000.0	539999	13.1785965	6.749319	43.020702	-11.2854805	13.178654	6.7494717	42.93527	-11.036678	-13.232118	0.26832277	6480.375601768494
136	264.68683	36.779594	326.15527	228.97458	266.44455	33.460693	328.44522	226.2814	1000.0	1000.0	543999	13.204646	6.7726088	42.222797	-11.720116	13.204703	6.77253	42.20585	-10.659458	-13.276177	0.26541635	6529.394932508469
137	306.35455	19.23119	324.48044	274.078	265.38586	30.718922	330.9371	235.34439	1000.0	1000.0	547999	13.204272	6.771697	41.748264	-10.579878	13.204271	6.771635	42.092022	-10.267027	-13.236618	0.263084	6578.632748842239
138	260.39044	7.395697	270.57462	249.74355	293.13812	37.292427	350.10544	231.83669	1000.0	1000.0	551999	13.211244	6.804526	42.973885	-10.57738	13.211017	6.804907	42.14067	-10.417007	-13.252793	0.26477197	6628.323697805405
139	290.40652	13.596463	300.3778	266.98236	266.42035	18.827291	290.78113	222.98999	1000.0	1000.0	555999	13.226089	6.7938085	42.77023	-10.625574	13.226041	6.7938585	42.541187	-10.524375	-13.262705	0.26374537	6678.063798666
140	272.20184	23.577576	300.78604	248.8239	292.7357	44.69782	352.63068	203.39943	1000.0	1000.0	559999	13.274846	6.81178	43.405457	-10.902483	13.274943	6.8116927	42.21822	-10.630553	-13.306678	0.26639947	6727.3865485191345
141	304.5152	15.300874	325.5631	282.3821	280.56354	55.910213	399.5232	216.6181	1000.0	1000.0	563999	13.298229	6.834555	43.388245	-11.998442	13.298199	6.834523	42.05562	-11.213509	-13.339553	0.2645428	6777.041351079941
142	277.5854	28.454681	314.29663	247.7476	274.74658	33.660927	332.93527	229.91751	1000.0	1000.0	567999	13.2983675	6.8286424	42.61328	-11.563175	13.298568	6.828434	42.52643	-11.878511	-13.345381	0.2595759	6826.747535943985
143	275.80566	20.58557	309.5742	257.38806	261.6422	36.2892	325.66287	197.86115	1000.0	1000.0	571999	13.346905	6.850309	42.84422	-11.452318	13.346825	6.850309	42.358208	-10.472323	-13.38024	0.2639773	6875.962101221085
144	303.64487	18.589361	328.47083	280.81964	274.4295	41.598206	337.5985	210.78366	1000.0	1000.0	575999	13.395019	6.869795	42.752777	-12.87551	13.394987	6.8697476	42.178787	-11.883802	-13.436935	0.26183334	6925.2423620224
145	276.50507	30.290016	309.29382	227.90575	273.5195	37.114544	340.33496	210.4484	1000.0	1000.0	579999	13.4186125	6.892329	42.554676	-11.116394	13.418603	6.8923845	43.12671	-11.734356	-13.484487	0.26224694	6974.86373090744
146	285.48956	15.674608	301.32596	259.68613	289.21964	44.89341	357.30728	221.79736	1000.0	1000.0	583999	13.45531	6.9067893	42.926407	-11.0983515	13.455509	6.90636	42.541096	-11.29723	-13.505411	0.2612638	7024.492663383484
147	273.75696	21.974117	305.12186	243.97057	278.55048	31.868994	345.58728	215.7698	1000.0	1000.0	587999	13.458209	6.919082	42.072315	-11.065642	13.458154	6.9190807	42.833282	-11.27765	-13.500561	0.25977185	7073.854194879532
148	260.03104	40.236393	317.64215	217.50131	292.519	40.015846	362.82874	240.4722	1000.0	1000.0	591999	13.484085	6.91262	42.4598	-10.625347	13.484325	6.912499	41.93383	-10.425113	-13.529193	0.25976413	7123.44132232666
149	300.60858	35.652325	347.31708	251.82562	283.8242	47.260952	353.6577	208.51486	1000.0	1000.0	595999	13.53304	6.9302964	43.42626	-10.838312	13.533021	6.930146	42.45049	-10.004967	-13.579856	0.26411593	7172.5752964019775
150	281.53714	39.816265	347.33224	247.22963	269.2962	43.939415	393.3818	234.1328	1000.0	1000.0	599999	13.546192	6.9606156	43.360832	-10.360806	13.546192	6.9606757	42.390705	-9.712428	-13.596699	0.26389185	7222.092653751373
151	240.57579	29.241085	285.33026	204.33046	298.34296	16.3854	330.9931	274.4312	1000.0	1000.0	603999	13.522483	6.9734907	44.34619	-11.549426	13.522537	6.9730406	43.23482	-9.691701	-13.570154	0.26974714	7271.3817303180695
152	277.94562	50.859104	336.94604	217.27266	275.72348	34.764915	342.37445	227.74838	1000.0	1000.0	607999	13.527294	6.9974804	44.197323	-11.797231	13.527344	6.9974465	43.81564	-9.226322	-13.5560465	0.2659955	7320.893263578415
153	268.73813	41.87012	330.89783	230.13855	278.3229	28.814316	342.4493	248.99428	1000.0	1000.0	611999	13.554397	7.0105033	44.788837	-11.503049	13.554505	7.0105705	44.233143	-9.6494255	-13.605389	0.2676993	7370.459167718887
154	282.2675	30.010916	313.49527	251.65866	279.94492	28.136564	317.00226	227.58331	1000.0	1000.0	615999	13.544065	7.008133	44.862858	-11.070838	13.544144	7.0078244	44.52637	-9.800966	-13.592992	0.26881617	7419.561479330063
155	283.4668	58.232594	353.8593	208.19463	273.84384	32.39421	353.27316	236.86087	1000.0	1000.0	619999	13.5993	7.0590596	44.173355	-13.5978365	13.59944	7.0587296	43.75908	-9.84022	-13.638469	0.2657575	7468.610499382019
156	264.9139	24.925623	297.67932	233.66692	280.4955	16.075397	309.72498	244.65619	1000.0	1000.0	623999	13.594105	7.0619855	45.110336	-11.264777	13.59426	7.061869	45.076614	-10.608627	-13.647931	0.27234602	7517.208525419235
157	289.44025	37.821384	353.21292	254.84511	289.88144	40.575718	346.52905	229.88626	1000.0	1000.0	627999	13.608019	7.1029625	44.810947	-12.45924	13.608113	7.1026993	44.49847	-9.954825	-13.648169	0.27241626	7565.312849998474
158	272.59668	37.52999	337.50418	247.69473	272.52362	28.906982	322.62192	230.88152	1000.0	1000.0	631999	13.63591	7.1069374	43.797222	-11.314296	13.6359825	7.10684	43.884148	-9.7109995	-13.685191	0.2733511	7613.822175979614
159	295.33023	16.127855	321.30798	280.43292	302.8416	43.1619	368.75412	259.36725	1000.0	1000.0	635999	13.636103	7.131824	45.21025	-11.960016	13.636183	7.131639	44.21189	-10.156431	-13.655843	0.27267766	7662.118803977966
160	261.57437	17.605722	287.85394	241.42073	282.73715	32.44388	321.9414	205.18434	1000.0	1000.0	639999	13.633604	7.1491055	44.594337	-13.295208	13.633767	7.1488705	44.377907	-10.938629	-13.662892	0.27539375	7710.199581861496
161	299.176	10.55516	314.9113	286.37488	275.70355	42.23041	342.40332	208.3198	1000.0	1000.0	643999	13.676104	7.1741476	44.518425	-11.008174	13.67609	7.1740685	44.435326	-11.23711	-13.72872	0.27739966	7758.7767605781555
162	289.00577	38.06182	348.78452	248.946	279.6408	23.476326	321.58072	241.63623	1000.0	1000.0	647999	13.698393	7.19565	45.58188	-11.896019	13.698499	7.1954417	44.93083	-11.034905	-13.720797	0.27848563	7806.872663736343
163	283.55505	21.633465	305.9232	247.81471	281.6558	19.23128	314.36526	235.73575	1000.0	1000.0	651999	13.71366	7.2099185	46.46696	-13.874952	13.713826	7.2095847	45.948174	-10.465719	-13.760928	0.28168872	7855.020729780197
164	286.4499	17.728746	317.12158	274.846	271.2625	43.352592	343.6343	198.9009	1000.0	1000.0	655999	13.71788	7.2357435	44.5923	-14.215236	13.718057	7.2355886	45.191326	-11.061978	-13.776898	0.2831461	7903.546097755432
165	317.81168	26.939714	346.27673	273.97916	294.78363	32.869873	352.96512	255.4539	1000.0	1000.0	659999	13.7302	7.2540927	44.454704	-11.870714	13.730265	7.2538285	44.4189	-13.933049	-13.789275	0.2876001	7952.011750459671
166	302.1543	3.5398571	304.95255	296.1559	309.8784	43.93802	367.8567	232.36247	1000.0	1000.0	663999	13.724585	7.273747	44.87626	-13.338352	13.724578	7.2736516	44.376183	-12.765039	-13.781713	0.28836146	8000.263776779175
167	291.63647	34.639004	329.32697	245.28862	265.64667	27.549513	324.0715	218.4071	1000.0	1000.0	667999	13.768872	7.31401	44.30554	-12.645792	13.768979	7.313825	44.43401	-12.453549	-13.803855	0.28697386	8048.433705568314
168	296.98807	27.463144	340.62057	267.89203	283.18896	29.063393	309.80807	212.316	1000.0	1000.0	671999	13.768554	7.3601394	45.77998	-13.202681	13.768599	7.3602047	44.750313	-12.820466	-13.829281	0.2902209	8096.9898800849915
169	272.65802	36.429844	313.99826	217.77608	271.77963	28.158304	317.67056	234.27148	1000.0	1000.0	675999	13.783676	7.3978095	44.77695	-12.616602	13.783766	7.397672	45.13872	-13.343359	-13.833345	0.2894106	8145.389896869659
170	310.68716	23.339571	347.91406	290.11487	271.0777	37.91544	357.94965	224.07133	1000.0	1000.0	679999	13.802415	7.421593	45.66138	-14.348551	13.802446	7.421452	45.628803	-15.566209	-13.860832	0.29260492	8194.056039571762
171	308.821	35.619926	339.8485	250.16684	270.76572	47.940376	368.32733	203.41028	1000.0	1000.0	683999	13.818096	7.4589796	45.87181	-13.72258	13.818221	7.458755	46.483536	-16.56891	-13.853262	0.29173955	8243.045762777328
172	292.06647	40.6321	352.54047	244.00682	304.62607	49.29704	372.4808	235.64441	1000.0	1000.0	687999	13.819162	7.469038	45.2248	-13.123216	13.819101	7.469121	46.179253	-13.074957	-13.862155	0.29139268	8291.552372217178
173	270.24426	27.554115	315.56836	246.1976	313.98932	22.702229	339.97546	260.11584	1000.0	1000.0	691999	13.809995	7.484204	45.907925	-13.098342	13.810051	7.484101	45.20373	-13.468317	-13.863393	0.29650983	8340.489800214767
174	285.42163	56.59426	342.2883	220.07578	292.92865	49.673965	362.90125	217.84303	1000.0	1000.0	695999	13.815018	7.5107813	45.282806	-14.76673	13.815016	7.510882	44.694164	-13.813711	-13.860519	0.29691657	8388.989350557327
175	282.46225	22.66834	316.43198	254.05133	272.18246	31.48239	336.2264	226.05487	1000.0	1000.0	699999	13.81499	7.5540504	44.475414	-14.049585	13.815079	7.553898	44.618473	-16.118927	-13.855846	0.2986229	8437.417696475983
176	289.8129	51.723267	339.77356	207.22559	302.24628	21.994722	334.49255	270.56915	1000.0	1000.0	703999	13.8223915	7.585023	44.17878	-14.4038105	13.822448	7.584947	44.687923	-14.693759	-13.866664	0.2973335	8485.80200958252
177	329.16034	37.073074	383.38724	279.1494	303.31686	34.481544	341.77896	222.43605	1000.0	1000.0	707999	13.8475275	7.60188	44.717587	-14.534157	13.847514	7.6020527	44.721992	-15.541254	-13.905439	0.29627654	8534.78279709816
178	306.26782	12.9024105	322.34134	286.4693	310.0337	45.350086	362.10944	216.5788	1000.0	1000.0	711999	13.873512	7.6370883	45.34722	-14.85384	13.873587	7.6368375	45.32868	-15.327716	-13.918198	0.2995864	8583.312331676483
179	303.3338	61.582718	393.4218	221.30508	277.67853	36.635307	328.9426	231.60266	1000.0	1000.0	715999	13.887035	7.6503286	44.92433	-15.042382	13.88703	7.6501765	45.41018	-15.073028	-13.940756	0.3052685	8631.920031785965
180	310.919	50.74486	351.7231	226.27391	279.0472	42.672863	338.42395	193.78934	1000.0	1000.0	719999	13.912738	7.7141595	45.751507	-14.004452	13.912835	7.713959	45.26001	-14.322882	-13.95914	0.30275327	8680.738089084625
181	302.3669	22.04947	331.2803	270.76285	275.1863	33.538475	336.09875	236.66158	1000.0	1000.0	723999	13.938774	7.7448945	45.122097	-14.25151	13.938953	7.744473	44.62611	-14.298805	-13.991684	0.3065185	8729.503953456879
182	311.98907	34.86069	335.0989	251.90761	321.81418	36.42874	374.73553	257.26297	1000.0	1000.0	727999	13.951432	7.767251	45.389812	-14.895092	13.951535	7.7670064	45.28888	-14.739145	-13.996143	0.30357537	8778.498981714249
183	303.4452	8.154687	315.1938	295.57892	298.81833	46.899906	361.2921	222.97318	1000.0	1000.0	731999	13.954145	7.783225	45.489403	-15.209861	13.954308	7.7831335	46.908092	-14.518693	-13.996255	0.3094876	8827.200528621674
184	284.7928	26.356821	312.95712	258.41202	304.6925	42.02989	376.87546	248.4122	1000.0	1000.0	735999	13.977713	7.8179054	45.840054	-15.921174	13.977748	7.81762	46.154675	-14.7952175	-14.040601	0.30923098	8876.234824895859
185	300.61847	55.661312	343.98203	205.58432	327.79037	47.601032	385.7306	256.92972	1000.0	1000.0	739999	13.972387	7.8374786	44.738205	-14.792241	13.9723	7.837724	45.49061	-14.763379	-14.013619	0.31360078	8925.7116689682
186	340.564	12.207315	349.12946	319.59933	312.30676	33.10243	358.436	233.38914	1000.0	1000.0	743999	14.003853	7.880571	45.557636	-15.215956	14.004007	7.880404	45.171894	-14.550157	-14.054549	0.31321338	8977.298368692398
187	316.8728	33.898575	367.71185	273.71014	326.10135	39.758614	375.7429	258.44666	1000.0	1000.0	747999	13.984229	7.895543	45.289402	-15.852874	13.9844	7.8952136	45.02711	-15.197088	-14.019846	0.3116501	9029.150938510895
188	314.08292	47.711178	356.87088	236.09311	303.61276	47.120975	375.0671	246.16196	1000.0	1000.0	751999	14.0461235	7.970435	44.753838	-16.643444	14.046167	7.97037	45.49423	-15.84004	-14.103262	0.31356114	9081.342368364334
189	310.5585	5.2862406	318.7145	304.58258	290.15375	39.796562	354.4835	239.09962	1000.0	1000.0	755999	14.051928	8.017532	46.184635	-16.749662	14.0520735	8.017314	46.47081	-16.158106	-14.10655	0.31541267	9133.741041183472
190	316.5684	32.3952	371.85046	291.0729	282.00104	35.017574	353.9564	230.15253	1000.0	1000.0	759999	14.064511	8.039692	46.568405	-18.332417	14.064573	8.039398	47.29712	-17.2474	-14.100334	0.31701952	9185.691882610321
191	297.35077	48.442986	359.5594	244.95534	295.34305	46.56636	399.03397	234.69537	1000.0	1000.0	763999	14.097769	8.089991	46.77403	-18.070227	14.097628	8.090237	46.88543	-17.48802	-14.148191	0.31823444	9238.211354494095
192	295.6241	43.127625	346.13065	251.32826	290.24887	50.50383	350.9556	194.85094	1000.0	1000.0	767999	14.100891	8.124643	47.32376	-18.624874	14.1010275	8.124439	47.785667	-17.826973	-14.137336	0.32012102	9290.837762832642
193	350.0212	35.570644	385.42484	292.08456	306.16287	45.472355	379.04056	206.42194	1000.0	1000.0	771999	14.113849	8.179638	46.586292	-20.429085	14.113859	8.179747	47.440113	-19.82639	-14.174746	0.3206729	9343.255270719528
194	305.55832	19.234913	329.2011	279.6696	326.05685	42.74648	386.7006	268.79132	1000.0	1000.0	775999	14.145515	8.213343	46.731552	-21.343348	14.145589	8.21318	47.819168	-20.525307	-14.198803	0.3259137	9395.82663345337
195	329.36716	24.643696	362.4423	302.0929	320.19818	46.463585	401.38843	237.41826	1000.0	1000.0	779999	14.156829	8.235788	46.906532	-20.84115	14.156715	8.235784	47.938652	-20.632229	-14.197685	0.32376537	9448.377839803696
196	330.3148	31.090675	361.61035	295.1031	286.3367	39.24705	350.81094	224.42758	1000.0	1000.0	783999	14.190373	8.290856	48.01041	-19.00846	14.190247	8.290975	47.784126	-19.342857	-14.243977	0.32402772	9500.878249645233
197	325.15222	33.09317	367.92328	277.15292	295.05	32.0061	354.94095	250.2803	1000.0	1000.0	787999	14.213325	8.329927	47.73003	-19.487211	14.213291	8.330232	49.37864	-19.112673	-14.2591305	0.33057716	9553.477924823761
198	275.04645	29.992928	326.77042	254.76068	296.36465	24.976383	356.8901	260.43036	1000.0	1000.0	791999	14.239959	8.368285	47.746956	-19.98601	14.239899	8.36828	48.826004	-18.323421	-14.262017	0.33302075	9605.991978168488
199	298.08746	39.31259	334.11264	232.49307	314.94485	39.737896	397.47134	228.91609	1000.0	1000.0	795999	14.204303	8.378722	47.464157	-21.526207	14.204261	8.379075	47.80287	-20.114038	-14.2316885	0.3356485	9658.124731302261
200	296.55386	49.192	380.74716	257.6521	282.19485	40.957584	358.5415	237.08286	1000.0	1000.0	799999	14.22119	8.37823	47.29008	-21.388596	14.221052	8.378606	47.577694	-19.73331	-14.28071	0.3341235	9710.291122436523
201	318.42084	40.941055	355.8791	256.28085	281.1529	44.5248	352.21667	228.48076	1000.0	1000.0	803999	14.249441	8.413914	46.42534	-22.374313	14.249312	8.414127	47.120674	-21.153105	-14.285751	0.3352029	9762.702456951141
202	337.17102	22.380758	362.2429	312.05664	277.7834	43.02015	358.74017	234.42043	1000.0	1000.0	807999	14.272347	8.4564295	46.53008	-21.60332	14.2722225	8.456668	47.11474	-20.987474	-14.330605	0.33329713	9815.35473871231
203	318.55423	61.01548	380.99695	217.84624	281.81415	36.705456	333.2536	231.73491	1000.0	1000.0	811999	14.286517	8.50448	46.520676	-20.792862	14.286521	8.504711	47.419422	-20.641258	-14.344361	0.33966228	9867.915692567825
204	314.70035	49.793846	369.2688	235.34692	318.90726	40.632767	381.00635	237.52014	1000.0	1000.0	815999	14.332593	8.554207	47.51051	-20.68341	14.332691	8.554164	47.509644	-21.685099	-14.397785	0.33887935	9920.39987874031
205	342.39062	19.60797	362.76428	310.1526	305.84628	52.960114	376.9127	222.09573	1000.0	1000.0	819999	14.307552	8.5896225	47.84578	-21.067232	14.307507	8.589578	47.367256	-20.350393	-14.361317	0.3473052	9973.340862751007
206	307.83328	48.405098	357.59216	227.64186	321.88998	33.636936	378.20355	255.07664	1000.0	1000.0	823999	14.34899	8.645027	47.516308	-22.155966	14.349019	8.645148	47.212803	-20.093481	-14.401418	0.34659293	10026.167550563812
207	329.12244	40.30647	360.20374	260.29388	313.42133	44.638405	362.0783	235.33388	1000.0	1000.0	827999	14.377803	8.713616	48.153553	-24.904747	14.377638	8.714056	48.80866	-25.534422	-14.406348	0.34711504	10078.772085666656
208	297.3119	39.92857	357.9961	250.43007	297.81287	47.961388	366.43442	213.98224	1000.0	1000.0	831999	14.408285	8.775216	48.7135	-26.660458	14.408278	8.77523	48.536186	-24.176819	-14.4575205	0.3461299	10131.62990784645
209	317.49142	60.765564	402.2474	256.5241	281.95355	39.49449	367.90826	231.46303	1000.0	1000.0	835999	14.394762	8.802578	48.322132	-24.800863	14.395033	8.80222	49.375454	-23.026287	-14.448879	0.35178328	10184.553770542145
210	319.11145	34.18725	363.42847	271.18988	316.74542	32.539803	347.83194	238.95773	1000.0	1000.0	839999	14.4143	8.848058	49.39392	-22.720678	14.414228	8.84836	49.252083	-22.200754	-14.478115	0.35507953	10237.349996089935
211	276.50293	57.799923	353.03064	207.79517	314.68365	55.215656	384.1244	217.82079	1000.0	1000.0	843999	14.4363365	8.91832	49.508835	-22.033978	14.436313	8.9183855	49.597847	-21.78049	-14.497904	0.35829473	10290.520760059357
212	335.31842	11.271771	351.80984	323.05194	338.91187	30.592957	383.19608	279.7635	1000.0	1000.0	847999	14.447352	8.969401	48.237022	-21.811079	14.447502	8.96916	49.616535	-20.32471	-14.509292	0.3620019	10343.375840187073
213	357.9284	19.10829	382.7674	329.0322	308.75244	36.962173	364.12885	227.58864	1000.0	1000.0	851999	14.48255	9.034018	47.64351	-22.291485	14.48263	9.03401	48.83	-20.249819	-14.537809	0.36580542	10396.355533838272
214	325.69272	21.079329	355.63034	299.3534	318.68744	27.842834	371.62045	279.36777	1000.0	1000.0	855999	14.477408	9.084983	49.90702	-22.136349	14.477444	9.084904	49.04198	-21.174265	-14.523074	0.36841607	10449.408982515335
215	354.18048	23.924856	383.37552	329.53076	288.08945	57.82717	377.3813	194.71457	1000.0	1000.0	859999	14.508053	9.110801	48.965225	-23.16435	14.50811	9.110702	49.154358	-21.498287	-14.56446	0.36722305	10502.260303974152
216	274.68677	19.429436	296.2694	252.56477	350.66943	19.917738	377.03458	312.7609	1000.0	1000.0	863999	14.540991	9.168149	48.452106	-21.51668	14.5409775	9.168345	49.293224	-21.278791	-14.598963	0.3691002	10555.081491231918
217	344.42026	26.270388	381.42273	311.8895	315.30273	44.346443	372.46475	249.8899	1000.0	1000.0	867999	14.543597	9.199528	48.34308	-21.994188	14.543497	9.199685	49.28272	-21.483063	-14.598217	0.3698401	10608.109908819199
218	341.1965	13.206313	361.7509	327.68478	320.42206	42.847954	383.22696	256.67932	1000.0	1000.0	871999	14.544892	9.216518	47.964657	-21.389618	14.544997	9.216314	48.324986	-21.381985	-14.581579	0.3696702	10661.30211186409
219	373.00745	14.385307	395.03314	356.21512	315.69196	25.140316	370.8294	278.8961	1000.0	1000.0	875999	14.540752	9.2501	48.20334	-20.994373	14.54074	9.250257	49.013176	-20.508785	-14.590223	0.36756516	10714.115868330002
220	344.6499	24.105331	384.63547	321.9334	324.8097	47.16536	387.01614	224.4954	1000.0	1000.0	879999	14.599383	9.308599	48.167633	-19.9852	14.599571	9.308329	48.546722	-19.841549	-14.667088	0.37106532	10767.266411066055
221	378.0443	19.080647	405.11862	353.9919	338.15756	48.152294	414.6929	251.68262	1000.0	1000.0	883999	14.632961	9.345588	47.599728	-19.31373	14.632991	9.345455	47.859486	-19.879705	-14.693654	0.37214744	10820.60114622116
222	324.79102	32.121426	361.73163	286.32138	281.6112	54.405758	361.23688	183.77159	1000.0	1000.0	887999	14.661613	9.37413	48.0757	-20.009996	14.661645	9.374147	47.953823	-20.060398	-14.73349	0.3742099	10873.856633901596
223	289.00107	48.99586	346.22687	232.44832	358.9567	43.904472	446.648	293.59674	1000.0	1000.0	891999	14.69287	9.426435	47.490135	-19.45304	14.69306	9.426174	48.773357	-19.682537	-14.763348	0.37595358	10927.453873634338
224	344.26892	16.587278	360.85794	317.05206	337.47357	32.712605	387.11844	276.70975	1000.0	1000.0	895999	14.713939	9.4696245	47.671318	-19.702736	14.713996	9.469651	47.806713	-19.721418	-14.758797	0.37492597	10980.564910888672
225	333.8246	26.592505	365.3537	300.16727	336.28064	25.693813	378.25003	296.23517	1000.0	1000.0	899999	14.766535	9.482908	47.290585	-20.142334	14.766417	9.4829445	47.54616	-20.023714	-14.840102	0.37290558	11034.13384103775
226	319.54315	28.58012	365.4511	287.02206	324.87567	41.22363	363.33383	242.17206	1000.0	1000.0	903999	14.831938	9.535232	47.22367	-19.231884	14.83186	9.535398	48.298634	-19.496775	-14.857683	0.37910366	11087.451793670654
227	321.59613	42.437225	374.93015	278.079	348.19617	20.677834	383.4721	314.97232	1000.0	1000.0	907999	14.805145	9.54192	47.661034	-19.161133	14.805029	9.541986	47.172012	-19.400524	-14.891268	0.381677	11141.212453842163
228	350.6303	24.435795	378.5817	312.8011	355.23187	29.176954	408.31293	318.71622	1000.0	1000.0	911999	14.831259	9.586916	47.21173	-19.825775	14.83141	9.586827	46.644905	-20.926767	-14.86368	0.38260508	11194.699779987335
229	339.20438	39.86552	373.6793	272.8829	354.3032	24.938549	395.18524	313.99493	1000.0	1000.0	915999	14.891535	9.632965	47.67959	-20.586319	14.89162	9.632941	47.37757	-21.025728	-14.9631405	0.38456437	11248.306491613388
230	364.03363	28.115051	394.9609	318.51572	332.09436	35.55118	378.22244	275.1057	1000.0	1000.0	919999	14.91125	9.683663	46.937954	-21.879417	14.911344	9.683412	46.23297	-22.509117	-14.992177	0.38405535	11301.643277406693
