Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	0.95479923	0.44212016	1.4684726	0.26462045	1.2681385	0.46575207	2.071446	0.4967719	1000.0	1000.0	43999	251.61484	10.758096	273.51102	209.176	251.61478	10.7607	274.7579	209.49403	-13.89899	1.1537459	-2.092411	-21.93058	-253.94089	0.84734976	0.8789083	683.3666055202484
12	0.64534587	0.43582445	1.3998808	0.37874833	0.96383274	0.56021726	1.8917518	0.008183982	1000.0	1000.0	47999	253.0501	9.181846	271.81863	218.09946	253.05006	9.182488	272.1601	218.47908	-14.052998	0.98064685	2.4091911	-21.905876	-255.4512	0.67669356	0.6904163	746.5092763900757
13	0.98686993	0.5824422	1.8109748	0.34259248	0.74661076	0.5612853	2.0304432	0.14858581	1000.0	1000.0	51999	255.23132	7.7292094	272.51047	224.0792	255.23132	7.7334657	272.04443	223.98453	-14.149028	0.861384	-5.2629013	-21.639034	-257.67822	0.5358941	0.57017845	809.5525877475739
14	0.59230256	0.2882134	0.9225359	0.2571754	0.8103014	0.81968176	2.2639008	0.0044987258	1000.0	1000.0	55999	257.5775	6.532312	272.3103	230.52644	257.57727	6.5353837	271.78592	228.50038	-14.225724	0.757939	10.97673	-21.726019	-260.0734	0.44815773	0.468779	872.6032650470734
15	0.5924939	0.21268122	0.90848476	0.31047153	0.79526055	0.44392613	1.5712465	0.17767687	1000.0	1000.0	59999	259.8887	5.6005836	271.65668	235.40585	259.8886	5.6049566	271.9794	235.49106	-14.264968	0.6972665	-3.8038216	-20.620655	-262.38705	0.39808545	0.42079967	935.7110350131989
16	0.8504261	0.49948978	1.4899795	0.13379571	0.9530662	0.3807114	1.5751096	0.38064465	1000.0	1000.0	63999	262.0862	4.8514414	273.1487	239.9336	262.08615	4.8536887	273.12805	238.54683	-14.295645	0.6444179	-8.217566	-20.459908	-264.59756	0.353874	0.3637471	998.9962468147278
17	0.9046682	0.58849865	1.6736662	0.1312397	0.7254392	0.5545935	1.7800941	0.13994344	1000.0	1000.0	67999	264.16287	4.172837	273.7342	246.55617	264.16287	4.180981	275.30365	243.73186	-14.314729	0.6160048	-10.094012	-20.869823	-266.67813	0.31479576	0.34657666	1061.7857205867767
18	0.7446217	0.460044	1.5093498	0.27943587	1.0749891	0.7596176	2.3651218	0.25552565	1000.0	1000.0	71999	266.1032	3.605092	274.44315	249.47072	266.1029	3.6139293	274.97833	248.44745	-14.3244915	0.59807473	-5.2147293	-20.60049	-268.6417	0.27478778	0.30485284	1124.527821779251
19	0.83186376	0.26564986	1.1730462	0.49803206	1.1180031	0.56348956	1.9810494	0.25597864	1000.0	1000.0	75999	267.82535	3.133959	275.78046	253.4188	267.82495	3.1523457	276.28638	251.24924	-14.334541	0.57556295	-9.822121	-21.067368	-270.36942	0.24653132	0.3024801	1187.2184307575226
20	0.863465	0.51385635	1.418397	0.18040048	0.64859295	0.7870061	2.0389588	0.01777638	1000.0	1000.0	79999	269.38086	2.7554924	276.62622	254.90747	269.38083	2.7642024	277.53952	256.42023	-14.340385	0.5646806	-10.068255	-22.25363	-271.94177	0.23435071	0.25674084	1249.9763314723969
21	1.1202078	0.24586324	1.4937156	0.81033236	0.97861016	0.25362322	1.3158818	0.5410457	1000.0	1000.0	83999	270.78693	2.4452236	277.551	250.98381	270.7866	2.4643128	278.86392	256.2092	-14.346867	0.554523	-10.547602	-21.47819	-273.35132	0.21348491	0.25785187	1312.3301012516022
22	0.8759656	0.29037648	1.3179115	0.50911576	0.88705695	0.38067555	1.489398	0.11687919	1000.0	1000.0	87999	272.0485	2.135769	279.35727	262.2658	272.04852	2.144151	279.39294	260.916	-14.349156	0.5477233	-8.638222	-21.878872	-274.6287	0.20260221	0.21919015	1374.7232580184937
23	0.9965239	0.22963616	1.3940998	0.8551512	1.000074	0.6178529	2.0458436	0.09096912	1000.0	1000.0	91999	273.17892	1.9432282	280.79968	262.28595	273.17865	1.9621878	280.54282	262.97708	-14.348647	0.5491741	-3.7969627	-23.217358	-275.77756	0.20812106	0.24283846	1437.1993680000305
24	0.7459949	0.6321327	1.7826161	0.13748626	0.97952735	0.3719694	1.4896237	0.15661699	1000.0	1000.0	95999	274.1758	1.7892344	285.24414	263.8502	274.1754	1.818468	281.1362	262.52896	-14.348925	0.547536	-4.764969	-21.422884	-276.78464	0.17390911	0.22419553	1499.5842325687408
25	1.0686711	0.64316887	1.8261645	0.37831682	0.8976402	0.46857762	1.5872257	0.14381452	1000.0	1000.0	99999	275.09763	1.6483444	281.19324	261.46243	275.09735	1.667147	281.46317	263.80533	-14.350455	0.5471677	-12.1167755	-21.987032	-277.7295	0.17633797	0.20563982	1561.8312509059906
26	0.65688914	0.41815013	1.2679274	0.13585873	0.8467472	0.35170385	1.553063	0.3882834	1000.0	1000.0	103999	275.89725	1.5045019	282.1339	267.7322	275.897	1.53029	282.4677	264.01807	-14.351404	0.54444146	-12.344887	-21.930492	-278.4868	0.17137407	0.20903698	1624.268132686615
27	0.819469	0.41362497	1.4234535	0.35276562	0.8014728	0.4522056	1.2871473	0.10445756	1000.0	1000.0	107999	276.63004	1.3565853	281.776	268.68573	276.62985	1.3822142	283.47528	268.8496	-14.35361	0.5462097	-12.387831	-21.883461	-279.23813	0.14919719	0.18292251	1686.8512408733368
28	0.70139396	0.47182864	1.3533878	0.099747926	0.5906428	0.41666856	1.5295001	0.019150248	1000.0	1000.0	111999	277.28973	1.2121543	283.97433	267.2969	277.2896	1.2350476	283.5363	264.84134	-14.35244	0.5428164	-12.308992	-21.420025	-279.87408	0.15780029	0.18509616	1749.37908244133
29	1.0737258	0.31991565	1.3525134	0.5689445	1.3115442	0.68279314	2.0619903	0.027017502	1000.0	1000.0	115999	277.88907	1.0952983	285.0929	271.28305	277.8889	1.1185907	283.02414	271.27643	-14.353305	0.5447165	-12.300882	-21.663454	-280.51385	0.15086487	0.17645864	1812.004468679428
30	0.85622084	0.57685083	1.5397612	0.19572455	0.8334152	0.5584872	1.9011407	0.012602465	1000.0	1000.0	119999	278.42612	0.98809505	283.15588	272.1149	278.42587	1.0192711	285.77185	270.5575	-14.352572	0.5440918	-12.421982	-21.300797	-281.065	0.1387778	0.16966885	1874.7775528430939
31	0.516908	0.30525106	0.92330694	0.07177404	1.149712	0.50380373	2.1153712	0.49285156	1000.0	1000.0	123999	278.90222	0.92507154	284.26816	267.9235	278.90204	0.95059645	284.34613	270.85654	-14.352428	0.54435295	-12.42437	-20.728216	-281.54858	0.14107749	0.16478767	1937.1017000675201
32	0.8171081	0.42692593	1.307942	0.1746009	0.88952386	0.6361552	2.2379723	0.005678362	1000.0	1000.0	127999	279.359	0.83269715	283.61282	274.08047	279.3586	0.8880629	285.31836	272.60883	-14.353227	0.541918	-12.1999035	-20.643387	-281.99698	0.121050015	0.16815586	1999.8176898956299
33	1.1813431	0.48005292	1.7421039	0.60773134	0.7656434	0.5430031	1.8193963	0.06336599	1000.0	1000.0	131999	279.76877	0.777603	283.63477	274.58575	279.76862	0.81270176	285.29218	274.06293	-14.353293	0.5424371	-12.171211	-21.360535	-282.4158	0.1188596	0.14625904	2062.4197611808777
34	0.8471099	0.35436055	1.3916799	0.44122696	0.77327067	0.40027305	1.5620984	0.27975327	1000.0	1000.0	135999	280.14676	0.72292316	286.73172	273.3685	280.14673	0.7522999	285.35907	274.7398	-14.35147	0.54054576	-12.208326	-22.331894	-282.79453	0.122018695	0.14339392	2125.3160927295685
35	0.9923841	0.5478361	1.816603	0.39140576	0.84599626	0.5463759	1.906059	0.31140786	1000.0	1000.0	139999	280.50137	0.660871	285.05875	275.12656	280.501	0.71238625	286.71454	274.99536	-14.351092	0.54147005	-12.414305	-21.613226	-283.20218	0.11524762	0.15017912	2188.6719331741333
36	0.971705	0.53166455	1.8610634	0.46281743	0.9576348	0.75245386	2.1966703	0.0015776855	1000.0	1000.0	143999	280.851	0.61023945	285.15393	275.95776	280.85086	0.6595229	285.76187	275.8001	-14.351884	0.5410144	-12.30629	-21.547398	-283.50613	0.102280006	0.1334276	2251.5983276367188
37	0.8103415	0.30846062	1.215545	0.46821228	1.0198373	0.56464696	2.1223984	0.36713195	1000.0	1000.0	147999	281.1692	0.5741235	285.8076	276.952	281.16907	0.6216799	286.14722	274.3255	-14.351704	0.5421299	-12.395206	-21.387747	-283.84244	0.10125946	0.12953022	2314.4664726257324
38	1.595177	0.60092115	2.5723116	0.9356266	0.9416644	0.5176218	1.7692437	0.10102837	1000.0	1000.0	151999	281.47278	0.5541365	287.35748	273.93927	281.47263	0.601011	293.05954	268.4166	-14.352074	0.5427232	-12.217672	-22.036976	-284.15872	0.10047809	0.12725209	2377.496025800705
39	0.61538064	0.28537357	1.0608449	0.286044	0.69231284	0.44420066	1.4244759	0.021689814	1000.0	1000.0	155999	281.7488	0.5190608	289.1428	277.21564	281.74872	0.57352173	285.66397	277.04376	-14.352959	0.5427329	-12.360086	-21.577991	-284.41492	0.094092384	0.123778045	2440.5902104377747
40	1.2414525	0.8627321	2.6875312	0.5429874	0.71443164	0.34964547	1.4794333	0.21263678	1000.0	1000.0	159999	281.975	0.50112206	287.6792	277.3278	281.97485	0.55993587	286.74573	276.7751	-14.352878	0.5411463	-12.4561	-20.395094	-284.67188	0.090913944	0.12202719	2503.4638628959656
41	1.011286	0.73898435	1.806598	0.07052485	1.1217555	0.5467314	2.117768	0.40471587	1000.0	1000.0	163999	282.20306	0.47157153	285.96573	275.27765	282.20285	0.52517927	285.78583	277.27924	-14.352012	0.5405789	-12.382458	-20.663902	-284.9267	0.080826536	0.10743841	2566.4444971084595
42	0.8917415	0.44971374	1.3960793	0.16437736	1.0790703	0.5047865	2.0493348	0.25691	1000.0	1000.0	167999	282.39597	0.49046516	288.1511	277.22763	282.39587	0.5182957	301.27423	275.1302	-14.35378	0.540734	-12.373455	-21.100168	-285.08215	0.0986846	0.11265729	2629.6765372753143
43	0.54754657	0.3902025	1.0677649	0.042470247	0.8564337	0.54981095	1.9644035	0.17026499	1000.0	1000.0	171999	282.53503	0.41796297	287.1676	277.64346	282.53485	0.48893178	286.94794	277.17447	-14.35475	0.54115266	-12.214317	-22.06938	-285.2522	0.07012375	0.10237573	2693.161535024643
44	0.8202301	0.18335262	1.1321713	0.6775712	0.5557531	0.56178623	1.6928577	0.023781423	1000.0	1000.0	175999	282.67343	0.4228693	285.618	278.99524	282.67322	0.48549497	286.69797	278.08948	-14.3520775	0.54155976	-12.320839	-21.047264	-285.40286	0.07464906	0.10310671	2756.2772102355957
45	1.2836396	0.37249133	1.8373406	0.78771794	1.1224368	0.5916063	2.137624	0.28566724	1000.0	1000.0	179999	282.80786	0.40198845	285.66766	280.25363	282.8076	0.46832916	286.37918	278.73422	-14.352097	0.5404917	-12.364689	-22.064255	-285.52893	0.07091122	0.09977083	2819.2332067489624
46	0.8353025	0.5647921	1.6665922	0.19996846	0.78289145	0.5735332	1.9543836	0.2102682	1000.0	1000.0	183999	282.91486	0.39632517	285.96887	279.55164	282.91464	0.47266102	287.1562	277.78293	-14.35409	0.5406209	-12.189041	-20.398762	-285.61893	0.0713322	0.10442093	2882.4501690864563
47	0.47197217	0.65817124	1.598066	0.00420287	0.8812359	0.61988527	2.0709462	0.08196589	1000.0	1000.0	187999	283.02267	0.38018706	286.64905	280.34573	283.02243	0.45179608	289.1274	274.8693	-14.35214	0.54034114	-12.38763	-21.368607	-285.77237	0.06496698	0.09466227	2945.635582923889
48	0.901912	0.5237638	1.4903193	0.260021	0.8789314	0.5284666	1.6509455	0.09417252	1000.0	1000.0	191999	283.11182	0.38152876	286.43915	279.1688	283.11157	0.4316655	286.7507	280.10123	-14.352785	0.5398961	-11.974823	-21.057316	-285.84222	0.06663238	0.08680791	3008.87779211998
49	0.7804306	0.7012689	1.9504334	0.13562384	0.7611326	0.6079348	2.1693618	0.08151316	1000.0	1000.0	195999	283.18127	0.37960565	288.42606	279.49887	283.18115	0.43089232	288.91656	278.64233	-14.35201	0.54037845	-12.263775	-21.20951	-285.90793	0.06765947	0.08843767	3072.6034786701202
50	0.91396856	0.65880543	1.8190387	0.24786401	0.7513072	0.32867372	1.4368938	0.12313164	1000.0	1000.0	199999	283.23026	0.32810706	286.2232	280.88947	283.23	0.38444212	287.82803	279.13904	-14.353353	0.53950137	-12.378536	-20.602926	-285.96417	0.050144535	0.07024523	3136.3477699756622
51	0.66549146	0.5550864	1.5868071	0.22574249	0.9208344	0.6069812	2.0266125	0.006560112	1000.0	1000.0	203999	283.30652	0.34173235	286.71948	279.08466	283.3063	0.41971573	287.19806	279.43137	-14.353534	0.5409801	-12.241407	-22.06464	-286.0506	0.054655947	0.08416861	3200.0425469875336
52	0.7965443	0.21499607	1.1431465	0.56979823	0.8651589	0.5747718	1.9038823	0.12816568	1000.0	1000.0	207999	283.33536	0.3784583	333.39594	265.94678	283.33517	0.417745	327.6091	274.47006	-14.353134	0.5403896	-12.301409	-21.20816	-286.0663	0.06623204	0.081895694	3263.406419992447
53	1.3665056	0.33355388	1.874008	1.0117368	1.2993685	0.5865605	2.1240976	0.3690393	1000.0	1000.0	211999	283.34897	0.33918658	290.7644	269.90814	283.34897	0.39402488	289.25262	272.86032	-14.354828	0.542734	-12.291569	-21.313948	-286.0904	0.053128462	0.07321012	3326.5372116565704
54	0.42809615	0.24680479	0.840247	0.20079367	1.120508	0.4210428	2.002565	0.57684046	1000.0	1000.0	215999	283.38275	0.32856426	286.50662	280.13217	283.38248	0.40009668	288.62585	279.19247	-14.35286	0.5416834	-11.733356	-22.296335	-286.1298	0.049941458	0.07593631	3390.6251809597015
55	0.6019288	0.17279199	0.796674	0.40642363	1.1280005	0.7834613	2.1521313	0.17037016	1000.0	1000.0	219999	283.4133	0.32145014	291.69727	277.14297	283.4132	0.38380924	288.96216	277.99197	-14.35492	0.54183143	-12.4199505	-23.344585	-286.14813	0.04907206	0.07109518	3454.330479860306
56	1.246278	0.6881274	1.9100859	0.27032578	0.9277439	0.5472029	1.9782047	0.13162066	1000.0	1000.0	223999	283.43546	0.3076658	287.60858	275.43393	283.4352	0.3721046	287.98834	271.1717	-14.353211	0.53996485	-12.370983	-21.04972	-286.17706	0.04420443	0.0660894	3518.15669798851
57	0.92246306	0.63976216	1.9106408	0.18404627	0.816857	0.61627406	2.1287997	0.20564355	1000.0	1000.0	227999	283.4665	0.30656508	290.87842	279.94806	283.46637	0.3713497	286.54337	278.68732	-14.35413	0.54004735	-12.11306	-20.905905	-286.22015	0.042751145	0.06473738	3581.81858420372
58	0.6285827	0.26979893	1.0045993	0.24173227	1.1444376	0.47126433	2.1361766	0.63549864	1000.0	1000.0	231999	283.50995	0.31436893	289.6428	276.11877	283.5097	0.37110656	286.90717	268.8123	-14.353923	0.5392969	-12.346386	-20.438345	-286.2564	0.044664506	0.0641042	3645.7906410694122
59	0.5509657	0.35849637	1.0291204	0.018365731	0.9496552	0.6056387	2.014541	0.1862004	1000.0	1000.0	235999	283.5469	0.29549015	296.90567	272.42062	283.5467	0.37114623	305.88516	272.39096	-14.352917	0.53895783	-12.40205	-20.719168	-286.29327	0.039661463	0.06520618	3709.255547761917
60	0.28418046	0.21793091	0.62008154	0.014670471	0.8724184	0.5531199	1.7128633	0.0012521929	1000.0	1000.0	239999	283.55835	0.28292164	287.66016	265.95874	283.5582	0.35086915	297.33585	263.1095	-14.353031	0.5409471	-12.086477	-20.998081	-286.3098	0.037206657	0.058816675	3773.0417740345
61	0.868894	0.29794097	1.2303184	0.43160817	0.88436395	0.7087302	1.8948402	0.00045531182	1000.0	1000.0	243999	283.57257	0.28104526	287.01324	268.3296	283.5724	0.3535326	286.82782	266.7221	-14.354084	0.5394232	-10.485216	-20.315786	-286.3265	0.038138136	0.060561623	3836.9225277900696
62	1.0001106	0.27483213	1.383474	0.6589759	0.891494	0.62628305	1.934985	0.013660885	1000.0	1000.0	247999	283.598	0.260029	287.54535	279.6455	283.5978	0.33254775	292.30658	277.52853	-14.354346	0.5395795	-12.315645	-21.997051	-286.36804	0.031826578	0.053197995	3900.98969578743
63	0.69291544	0.42559683	1.0963751	0.069663756	1.0121708	0.56920236	1.7194529	0.0010925417	1000.0	1000.0	251999	283.61566	0.25535554	287.20438	277.4176	283.6155	0.3284796	286.9172	278.94492	-14.353685	0.5387601	-12.06241	-21.950298	-286.3803	0.030392993	0.05178696	3964.9383552074432
64	1.0778842	0.16476549	1.3267281	0.86699456	0.76440734	0.537192	1.5490755	0.012237606	1000.0	1000.0	255999	283.64075	0.25181094	287.68677	279.61945	283.64066	0.31985492	286.7631	278.52682	-14.354022	0.5384726	-12.412529	-20.871056	-286.40863	0.02906017	0.04847828	4028.6866471767426
65	0.68248236	0.3551671	1.2891425	0.390644	1.2652401	0.5924243	2.1473	0.32575077	1000.0	1000.0	259999	283.65057	0.23871191	286.85803	279.94922	283.65045	0.31005344	288.39288	280.86353	-14.353022	0.5390045	-12.303823	-22.830484	-286.42438	0.02586909	0.045393907	4092.7770483493805
66	0.5623136	0.33554378	1.0456704	0.21844769	0.7527257	0.49281904	1.9557683	0.3077479	1000.0	1000.0	263999	283.6775	0.23488867	286.51367	280.25705	283.6773	0.316205	292.35196	279.3144	-14.35448	0.54065067	-12.286617	-21.212025	-286.45407	0.024991907	0.047309782	4157.066480875015
67	0.70674187	0.3113004	1.2375075	0.46069366	1.0555298	0.47096956	1.9373325	0.33041948	1000.0	1000.0	267999	283.706	0.2285657	286.3796	279.98828	283.70584	0.29378858	288.14713	281.5954	-14.355062	0.54095674	-12.382643	-21.298622	-286.4791	0.023742022	0.040803224	4220.916313171387
68	0.61794907	0.23843293	0.85786325	0.22767389	0.9210013	0.27698782	1.4375751	0.49338257	1000.0	1000.0	271999	283.7185	0.21431595	286.26782	281.4125	283.71823	0.29645076	285.74792	280.25827	-14.354169	0.5384536	-12.175079	-20.956009	-286.48862	0.022309093	0.043171547	4285.0578520298
69	0.70423687	0.46294057	1.3479881	0.15781882	0.84380233	0.39668417	1.633037	0.1947059	1000.0	1000.0	275999	283.7329	0.19911775	286.44382	280.75418	283.73264	0.27833578	287.27695	280.14523	-14.354572	0.5388236	-12.352018	-20.800285	-286.5005	0.020194465	0.039032646	4349.9580953121185
70	0.57192117	0.4101533	1.1626471	0.14941432	1.2210989	0.66847014	2.1215062	0.030899212	1000.0	1000.0	279999	283.73627	0.19535258	285.76248	281.83093	283.7362	0.27342957	286.08286	281.5687	-14.355284	0.538905	-12.457348	-20.248112	-286.50912	0.019494014	0.03769296	4413.650906324387
71	1.120369	0.5240909	1.6819923	0.26096612	0.6327198	0.4432497	1.4547261	0.17515083	1000.0	1000.0	283999	283.74612	0.18401788	285.78528	280.2583	283.74597	0.26169646	285.76987	281.73636	-14.353481	0.53996325	-11.959274	-21.164064	-286.5221	0.017681103	0.03495006	4478.017149686813
72	0.9856299	0.45753923	1.6014493	0.33155128	0.93548995	0.36914977	1.7695382	0.47409046	1000.0	1000.0	287999	283.74655	0.17411706	285.89145	280.81796	283.7464	0.25341025	285.68497	280.02228	-14.35406	0.5383235	-12.144714	-21.819057	-286.52405	0.016441578	0.033341702	4542.741526603699
73	0.57434183	0.49219278	1.1707767	0.077236466	0.86925393	0.5311522	1.8952546	0.046499137	1000.0	1000.0	291999	283.74744	0.16152771	285.24744	281.0886	283.7473	0.24851844	285.99295	279.11365	-14.354715	0.5378548	-12.170113	-21.722773	-286.5261	0.015022454	0.032807656	4607.049726009369
74	0.9419607	0.06813054	1.0149527	0.8302741	0.770702	0.60457724	2.0429254	0.23750654	1000.0	1000.0	295999	283.75842	0.1576902	291.12918	280.71335	283.75824	0.23854691	286.45435	280.6648	-14.355775	0.54088575	-12.336475	-20.624697	-286.54138	0.014453474	0.030364925	4671.169411659241
75	0.36566386	0.30745187	0.67842704	0.020893678	0.9797594	0.60143083	1.9447627	0.20440741	1000.0	1000.0	299999	283.76315	0.15313599	286.8152	280.79572	283.76297	0.23707774	285.66385	281.30603	-14.354541	0.5392495	-12.311502	-25.583925	-286.54654	0.01322292	0.029451031	4736.071428060532
76	0.72916424	0.35661104	1.3190123	0.40059993	0.6171312	0.5980189	2.0685534	0.04383673	1000.0	1000.0	303999	283.7647	0.1454323	285.7392	282.0231	283.76456	0.2256916	287.56512	277.4463	-14.354677	0.5393615	-12.46166	-21.951466	-286.55295	0.011917613	0.026718235	4801.635413169861
77	0.6881783	0.29319736	1.1411415	0.3935228	0.9387156	0.5203373	1.7196476	0.2011074	1000.0	1000.0	307999	283.78513	0.14098535	286.2106	278.05823	283.785	0.21874382	285.47165	282.02213	-14.355296	0.5397691	-12.399807	-22.259933	-286.57938	0.0112112425	0.025126927	4866.187120437622
78	0.4396835	0.23404755	0.611875	0.03884114	1.1362791	0.6519752	2.119866	0.1442548	1000.0	1000.0	311999	283.79694	0.13074736	286.9831	281.58936	283.79675	0.21553801	286.8202	282.11288	-14.35345	0.53858024	-12.3552475	-21.325352	-286.5888	0.010072575	0.024668291	4930.998667955399
79	0.9793505	0.6256882	1.9850867	0.28168398	0.83246183	0.53604984	2.0744216	0.27089024	1000.0	1000.0	315999	283.80762	0.11751689	285.68964	281.20764	283.8075	0.20172967	285.76352	281.95865	-14.354805	0.53937083	-12.431494	-21.79131	-286.60602	0.009331906	0.022527777	4995.864489078522
80	0.6203793	0.6029647	1.6335007	0.16248341	0.8941549	0.64801663	2.086183	0.08912776	1000.0	1000.0	319999	283.8183	0.09537216	285.99982	281.2452	283.81808	0.18170157	286.41913	281.61588	-14.354917	0.5373671	-12.276794	-21.870838	-286.62213	0.008632647	0.02035797	5061.141751527786
81	1.0939553	0.28955725	1.4855354	0.7328396	0.753075	0.5087811	1.935243	0.050534908	1000.0	1000.0	323999	283.81073	0.083987564	287.02255	276.4498	283.81042	0.17111722	285.60095	281.5139	-14.355023	0.53903735	-12.365068	-21.908165	-286.61475	0.009137019	0.019996995	5126.03915643692
82	0.5396544	0.45821336	1.0936133	0.08615661	0.96801406	0.6835689	1.9435723	0.0073388293	1000.0	1000.0	327999	283.81396	0.08336189	288.14725	276.4234	283.81372	0.16715908	286.68375	278.3414	-14.354279	0.5373137	-12.419714	-21.832882	-286.6188	0.009100895	0.019434962	5190.832052230835
83	1.4046516	0.3539268	1.7207427	0.8486742	0.77509815	0.47336307	1.95823	0.25352436	1000.0	1000.0	331999	283.81622	0.0757476	287.2643	278.3555	283.81595	0.15446033	284.7816	281.54163	-14.35471	0.53644186	-12.451349	-21.377842	-286.62686	0.00854162	0.017440083	5256.426877498627
84	0.9355726	0.5333347	1.3995577	0.055118673	0.8592893	0.5158469	1.696771	0.0585602	1000.0	1000.0	335999	283.82224	0.08136504	288.2804	275.81287	283.82193	0.14871183	284.91693	282.09415	-14.356406	0.53932637	-12.439217	-21.664505	-286.63458	0.009034141	0.016619705	5321.633394002914
85	0.5806185	0.39410767	1.1966797	0.11205651	1.0260456	0.5440581	2.0078402	0.29452765	1000.0	1000.0	339999	283.82852	0.085138425	286.0085	267.82358	283.82825	0.14231509	286.016	280.3492	-14.35615	0.53887975	-12.302963	-20.566793	-286.6451	0.009141067	0.015445604	5386.937614679337
86	0.5532697	0.7536978	1.841708	0.020281298	0.8569048	0.6632986	2.0802774	0.003746365	1000.0	1000.0	343999	283.8134	0.07964462	290.79022	276.09503	283.8132	0.13887975	285.79877	280.04526	-14.3552685	0.5392166	-12.407354	-21.967	-286.6321	0.008702637	0.015035721	5451.946806192398
87	0.65194106	0.5501101	1.5829799	0.22765416	1.310358	0.59458584	2.0604417	0.166451	1000.0	1000.0	347999	283.8116	0.081660606	288.15015	277.34567	283.8113	0.12953006	285.3518	280.3676	-14.354975	0.53859836	-12.422356	-21.182545	-286.6373	0.008593264	0.0135383075	5517.194736242294
88	0.9440521	0.32473052	1.2541974	0.41111967	0.6555754	0.66052186	1.8774557	0.05081332	1000.0	1000.0	351999	283.8275	0.08986433	285.59	273.90085	283.82727	0.12525712	288.62946	280.97357	-14.354971	0.53868335	-12.338089	-21.056057	-286.65674	0.008852213	0.0125340745	5582.465031862259
