Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	243.5	421.75436	974.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	43999	35.929916	29.835995	105.700745	16.144703	35.92996	29.836374	106.14756	16.068478	-1.3037522	0.3706896	9.878312	-8.734886	-36.151863	0.08904475	0.09138693	634.0304129123688
12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	47999	36.447315	30.341074	114.68489	16.90054	36.447216	30.341475	110.94954	17.9422	-1.3085948	0.37044397	10.648703	-6.978229	-36.670345	0.09993811	0.10278236	692.6115190982819
13	247.0	427.81656	988.0	0.0	199.4	398.80222	1000.0	0.0	1000.0	1000.0	51999	36.48179	30.455717	117.70816	18.071037	36.481777	30.455769	113.9023	18.20125	-1.3177414	0.35046598	12.937894	-6.8886414	-36.700714	0.110075854	0.118778	751.3345515727997
14	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	55999	37.722515	31.638147	117.31428	17.159706	37.722588	31.638569	116.75135	18.42443	-1.3213402	0.3462838	11.612668	-7.0763454	-37.94412	0.10679366	0.109036565	810.1761679649353
15	245.75	425.6515	983.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	59999	38.15734	32.06521	119.065384	16.871641	38.157272	32.0652	124.33947	18.912888	-1.3199928	0.3370336	9.479383	-7.001954	-38.377815	0.088423535	0.092616364	869.1054630279541
16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	63999	38.333458	32.24976	140.67982	17.407585	38.33346	32.249535	133.84021	17.797264	-1.3168694	0.34991345	7.5850058	-7.258813	-38.548077	0.13087723	0.14197654	928.3708717823029
17	0.0	0.0	0.0	0.0	99.6	298.80002	996.0	0.0	1000.0	1000.0	67999	37.899353	31.87666	123.67137	17.980637	37.899296	31.876343	120.98487	20.267544	-1.3145483	0.35590786	14.767327	-8.724493	-38.118973	0.10847612	0.12056103	987.0785479545593
18	0.0	0.0	0.0	0.0	198.2	396.40402	995.0	0.0	1000.0	1000.0	71999	37.575443	31.537674	128.58655	17.178032	37.575497	31.53748	131.87009	20.134005	-1.3197006	0.34743258	14.5035305	-8.671143	-37.801846	0.13011822	0.13401224	1046.000568151474
19	0.0	0.0	0.0	0.0	98.9	296.69998	989.0	0.0	1000.0	1000.0	75999	37.136497	31.031721	129.52081	16.841578	37.13647	31.031458	134.29887	19.862381	-1.3230631	0.34187856	11.178002	-8.477989	-37.358097	0.13197248	0.14059764	1105.1363003253937
20	0.0	0.0	0.0	0.0	197.5	395.00006	988.0	0.0	1000.0	1000.0	79999	36.693287	30.487377	132.31006	14.914035	36.693306	30.487558	140.99713	18.907808	-1.3252399	0.33950394	10.667012	-8.375532	-36.919212	0.121313356	0.1321355	1164.3448641300201
21	0.0	0.0	0.0	0.0	99.3	297.9	993.0	0.0	1000.0	1000.0	83999	36.261345	29.92296	130.75644	14.254366	36.26135	29.922642	130.6249	17.684973	-1.3186435	0.35832837	9.844196	-8.10582	-36.490837	0.1140123	0.12713435	1223.8355979919434
22	245.75	425.6515	983.0	0.0	298.9	456.58612	1000.0	0.0	1000.0	1000.0	87999	36.632576	30.34298	140.5373	15.907237	36.632572	30.342947	133.45248	19.092554	-1.3102229	0.38285846	14.206633	-7.054086	-36.856194	0.14522651	0.15501948	1282.9371752738953
23	0.0	0.0	0.0	0.0	272.6	421.25888	991.0	0.0	1000.0	1000.0	91999	36.66835	30.338585	134.94359	14.227614	36.66844	30.338598	132.66081	20.297068	-1.3269318	0.33190218	10.183885	-6.5792	-36.89403	0.15601034	0.16160975	1342.4307298660278
24	0.0	0.0	0.0	0.0	395.9	484.89597	995.0	0.0	1000.0	1000.0	95999	36.247612	29.737713	148.31342	17.685411	36.247803	29.737923	147.54163	20.930378	-1.3229022	0.32512036	9.459734	-7.049517	-36.466476	0.1610481	0.1538923	1401.4720032215118
25	246.5	426.95053	986.0	0.0	198.7	397.40005	994.0	0.0	1000.0	1000.0	99999	36.1888	29.585289	137.17868	13.781958	36.18891	29.585234	125.82111	19.67962	-1.3230088	0.33030298	11.699166	-7.8361053	-36.410496	0.15116774	0.14774932	1460.6371490955353
26	244.75	423.91943	979.0	0.0	197.7	395.40158	991.0	0.0	1000.0	1000.0	103999	37.235153	30.725199	135.1247	17.172995	37.235153	30.724874	130.34245	20.873886	-1.3226987	0.31186563	6.8867655	-8.879498	-37.45401	0.11350189	0.1137791	1519.978233575821
27	493.25	493.25012	987.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	107999	38.24742	31.750443	130.7884	16.208834	38.24744	31.750793	126.51582	21.148712	-1.3220147	0.31451905	8.197038	-8.802395	-38.464138	0.10798686	0.106194064	1579.2003378868103
28	244.75	423.91943	979.0	0.0	198.2	396.40024	992.0	0.0	1000.0	1000.0	111999	38.961243	32.441418	124.41042	15.883766	38.96133	32.44223	124.862686	20.638634	-1.3217938	0.3142933	8.379127	-6.254485	-39.180664	0.14713293	0.13489267	1638.679193496704
29	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	115999	38.529827	31.926214	124.138054	11.388804	38.529873	31.927134	126.16054	16.716331	-1.3138222	0.3342103	11.257884	-8.270294	-38.745213	0.14171903	0.12659428	1697.6370074748993
30	0.0	0.0	0.0	0.0	98.9	296.69998	989.0	0.0	1000.0	1000.0	119999	38.05638	31.397161	128.5424	12.298803	38.056324	31.397394	123.92696	18.47972	-1.3224833	0.31527516	8.752144	-6.966489	-38.280155	0.106288746	0.1067678	1756.985348701477
31	0.0	0.0	0.0	0.0	198.6	397.21237	1000.0	0.0	1000.0	1000.0	123999	37.758076	31.038082	121.257484	12.771042	37.758236	31.03864	123.34619	18.906029	-1.3241025	0.3047426	9.238602	-7.6014757	-37.97408	0.09177872	0.08588849	1816.5008697509766
32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	127999	37.35122	30.555279	126.00966	13.187867	37.35122	30.555487	122.09446	18.08827	-1.3295125	0.3005336	10.905186	-7.7534294	-37.569534	0.08755149	0.08116862	1875.8568303585052
33	490.25	490.25012	981.0	0.0	199.3	398.6031	1000.0	0.0	1000.0	1000.0	131999	37.755363	30.977285	122.26916	10.501905	37.75543	30.97755	130.023	16.549316	-1.3308314	0.28833273	8.135417	-8.74481	-37.973537	0.09164013	0.08212152	1935.3490390777588
34	247.5	428.6826	990.0	0.0	184.7	370.59518	990.0	0.0	1000.0	1000.0	135999	38.27734	31.546139	124.966896	13.2807865	38.27734	31.54673	124.88181	19.007807	-1.3264892	0.31667668	9.666422	-8.395237	-38.500088	0.11482965	0.11612776	1994.3268957138062
35	248.0	429.5486	992.0	0.0	99.2	297.59998	992.0	0.0	1000.0	1000.0	139999	38.542805	31.837965	131.73022	12.90942	38.542816	31.837463	122.24403	19.098717	-1.3281335	0.29820237	9.45543	-7.459368	-38.7605	0.08040562	0.08868948	2053.976788043976
36	0.0	0.0	0.0	0.0	397.6	486.96	997.0	0.0	1000.0	1000.0	143999	38.675903	32.02381	122.220535	15.091358	38.67595	32.024223	122.80081	17.050657	-1.3260255	0.30462253	8.874626	-6.882914	-38.899467	0.08328821	0.080483206	2113.5103707313538
37	0.0	0.0	0.0	0.0	198.4	396.80023	993.0	0.0	1000.0	1000.0	147999	38.451447	31.806831	125.50747	13.751565	38.451622	31.806923	123.42366	20.105652	-1.3275661	0.29927537	6.560345	-6.9446144	-38.672287	0.07693029	0.07387294	2173.438128709793
38	245.0	424.35245	980.0	0.0	198.4	396.80026	993.0	0.0	1000.0	1000.0	151999	38.206566	31.551807	125.834305	12.637978	38.20644	31.551981	123.18695	18.025204	-1.3307047	0.2896583	7.730944	-7.470701	-38.430664	0.06595921	0.07141361	2233.490067243576
39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	38.550617	31.89861	125.22031	6.0057297	38.5506	31.898897	121.91546	17.463568	-1.3303659	0.30762473	9.9996	-7.585311	-38.76951	0.10224999	0.09409128	2293.042937040329
40	245.5	425.21848	982.0	0.0	97.3	291.90002	973.0	0.0	1000.0	1000.0	159999	38.301537	31.619026	124.77263	11.95343	38.301586	31.618898	127.79792	16.495481	-1.3305256	0.30516177	10.58871	-7.456425	-38.520405	0.06973635	0.07487047	2353.1626064777374
41	0.0	0.0	0.0	0.0	396.9	486.1021	994.0	0.0	1000.0	1000.0	163999	38.455456	31.80314	125.99429	9.782905	38.455566	31.802895	121.95633	16.04237	-1.3321388	0.30278447	10.375242	-7.166236	-38.68009	0.0633765	0.0672237	2413.287528514862
42	245.75	425.6515	983.0	0.0	594.8	485.68997	1000.0	0.0	1000.0	1000.0	167999	38.747803	32.139454	125.94257	18.700932	38.747765	32.13944	123.63933	21.990328	-1.3334508	0.30460605	12.070684	-7.4488378	-38.970688	0.07126051	0.07543942	2473.359041452408
43	244.25	423.0534	977.0	0.0	198.6	397.20102	995.0	0.0	1000.0	1000.0	171999	38.41784	31.821829	129.75575	0.5482679	38.417866	31.821419	130.8118	13.484244	-1.3308109	0.30264616	8.401724	-7.5383167	-38.64146	0.07622112	0.08676935	2533.5251932144165
44	246.75	427.38354	987.0	0.0	297.9	455.04996	994.0	0.0	1000.0	1000.0	175999	39.162468	32.617523	131.95732	10.15814	39.16256	32.617516	123.96778	16.246351	-1.3341327	0.29400894	11.02979	-8.41851	-39.384537	0.06578904	0.066604875	2593.5534117221832
45	242.25	419.5893	969.0	0.0	198.8	397.60104	996.0	0.0	1000.0	1000.0	179999	38.990967	32.493706	124.93555	5.336566	38.990955	32.493355	123.4254	12.60975	-1.3342719	0.29940075	10.980691	-8.532232	-39.216545	0.0655372	0.0739083	2653.3747594356537
46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	39.16208	32.706993	124.51251	14.859616	39.162174	32.706806	129.1471	17.830833	-1.3335062	0.30373204	12.01174	-6.643649	-39.384533	0.06434337	0.064933054	2713.0651774406433
47	0.0	0.0	0.0	0.0	495.3	495.3302	1000.0	0.0	1000.0	1000.0	187999	38.90714	32.46102	123.79217	12.513629	38.90713	32.461193	122.41017	14.173667	-1.3314539	0.3163539	12.274877	-6.427779	-39.135838	0.06462947	0.06820364	2773.4907097816467
48	243.75	422.18738	975.0	0.0	496.2	496.20114	995.0	0.0	1000.0	1000.0	191999	38.922924	32.489605	125.873795	-1.603639	38.922977	32.49004	130.1892	13.29974	-1.3357978	0.2985811	11.395098	-7.229279	-39.145992	0.08202645	0.08354482	2833.364007472992
49	489.25	489.25012	979.0	0.0	297.3	454.13412	993.0	0.0	1000.0	1000.0	195999	39.352146	32.9507	129.36461	15.296891	39.35217	32.95076	125.94612	17.52662	-1.3286068	0.3169287	11.406417	-7.2504034	-39.576664	0.08169927	0.07749457	2893.710559606552
50	244.25	423.0534	977.0	0.0	298.1	455.3558	995.0	0.0	1000.0	1000.0	199999	39.488033	33.06866	133.79208	10.745064	39.488014	33.068985	130.27057	11.295687	-1.3288189	0.32156086	12.535556	-6.6579456	-39.713062	0.089046024	0.08559929	2953.971384525299
51	246.0	426.0845	984.0	0.0	99.3	297.9	993.0	0.0	1000.0	1000.0	203999	39.81331	33.39014	130.60909	9.107638	39.813454	33.390274	128.23685	13.595534	-1.3255457	0.3211517	11.536799	-8.075013	-40.035545	0.077021636	0.07533231	3014.337056875229
52	0.0	0.0	0.0	0.0	296.6	453.0645	990.0	0.0	1000.0	1000.0	207999	39.97037	33.56612	122.594795	13.278233	39.970333	33.566257	125.892166	17.64576	-1.3304262	0.30790555	11.051914	-10.904405	-40.194103	0.07111366	0.08061354	3074.6462438106537
53	245.25	424.78546	981.0	0.0	397.8	487.20462	996.0	0.0	1000.0	1000.0	211999	39.988094	33.62084	137.0006	9.658051	39.988045	33.620373	135.63364	17.505564	-1.3305298	0.31967336	14.829829	-7.7635136	-40.215126	0.07713869	0.09712862	3135.223896741867
54	0.0	0.0	0.0	0.0	198.7	397.40005	994.0	0.0	1000.0	1000.0	215999	39.94855	33.615246	139.15556	13.577267	39.948574	33.615143	140.53511	17.210312	-1.3313519	0.31258577	12.428842	-8.216154	-40.179287	0.0673275	0.069869846	3195.307492494583
55	0.0	0.0	0.0	0.0	297.9	455.05435	998.0	0.0	1000.0	1000.0	219999	39.687737	33.402664	135.8304	9.738118	39.687805	33.4022	136.13097	17.940258	-1.3298397	0.3247244	14.15332	-8.987645	-39.910385	0.08195613	0.09706253	3255.1979627609253
56	484.0	484.10123	982.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	39.664787	33.400856	137.93124	7.961773	39.66478	33.400726	139.28067	11.658212	-1.329241	0.33287188	14.125048	-7.595292	-39.892853	0.08320478	0.08535512	3315.4670779705048
57	0.0	0.0	0.0	0.0	297.5	454.43994	993.0	0.0	1000.0	1000.0	227999	40.03356	33.78911	148.71858	3.5177512	40.03357	33.788982	144.70198	9.784509	-1.3273253	0.33854762	12.314188	-9.808552	-40.260975	0.13017507	0.13281658	3376.082811355591
58	490.75	490.75623	985.0	0.0	252.0	403.11115	996.0	0.0	1000.0	1000.0	231999	40.165924	33.91874	126.5981	12.82667	40.165985	33.918846	134.9606	17.278898	-1.3256345	0.3211547	12.4596	-6.9333725	-40.39728	0.07002434	0.07019616	3439.5797760486603
59	244.0	422.6204	976.0	0.0	297.4	454.2865	993.0	0.0	1000.0	1000.0	235999	40.288204	34.02189	125.36234	6.787345	40.288177	34.021675	127.44036	17.066824	-1.3308288	0.31266093	13.808493	-8.076776	-40.515347	0.08076613	0.086189196	3500.0254158973694
60	246.5	426.95053	986.0	0.0	199.1	398.20157	998.0	0.0	1000.0	1000.0	239999	40.391144	34.119255	127.028595	15.07802	40.391186	34.118927	139.91951	19.676754	-1.3309299	0.31926325	12.353936	-8.49703	-40.62186	0.08476869	0.08809127	3560.680452108383
61	487.0	487.02515	981.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	40.78926	34.50447	134.7516	11.642713	40.789303	34.50411	135.00362	14.169059	-1.3278611	0.3278243	13.388029	-7.2970324	-41.016823	0.08110344	0.08411371	3621.3031284809113
62	477.25	477.29727	964.0	0.0	396.8	485.986	996.0	0.0	1000.0	1000.0	247999	41.45071	35.11347	132.9814	9.592073	41.45064	35.113777	134.58887	17.730757	-1.3319654	0.32158664	14.023939	-8.578228	-41.68237	0.094834656	0.10203121	3681.8085384368896
63	243.5	421.75436	974.0	0.0	397.5	486.838	995.0	0.0	1000.0	1000.0	251999	41.956406	35.585266	131.68562	12.533808	41.95656	35.585075	135.88141	14.947978	-1.3275051	0.34040585	13.8015	-6.857929	-42.186474	0.092275366	0.101674855	3742.2363493442535
64	244.25	423.0534	977.0	0.0	494.3	494.3709	996.0	0.0	1000.0	1000.0	255999	41.935364	35.58867	128.43567	6.6439166	41.93526	35.588207	126.422714	11.293909	-1.3293146	0.3210334	12.451154	-6.8046722	-42.15906	0.08339923	0.091277465	3802.6476974487305
65	244.0	422.6204	976.0	0.0	297.6	454.60208	1000.0	0.0	1000.0	1000.0	259999	42.110645	35.737137	130.1	13.383953	42.110737	35.736694	127.162926	18.739351	-1.3327671	0.32602736	15.65245	-7.097105	-42.340805	0.0769859	0.086305544	3863.233169555664
66	490.0	490.01837	986.0	0.0	198.7	397.40005	994.0	0.0	1000.0	1000.0	263999	42.32745	35.90082	132.26949	9.761366	42.32754	35.900265	130.30356	14.999722	-1.329249	0.32630804	13.320793	-7.188684	-42.5581	0.077410266	0.08650792	3923.9875359535217
67	0.0	0.0	0.0	0.0	198.3	396.60056	993.0	0.0	1000.0	1000.0	267999	42.43486	35.963158	136.7169	11.499021	42.43483	35.96315	138.90015	17.743183	-1.327426	0.34009132	17.783634	-7.500244	-42.66282	0.09566287	0.097733945	3984.843606710434
68	240.75	416.99124	963.0	0.0	290.7	444.51367	1000.0	0.0	1000.0	1000.0	271999	42.253616	35.802647	135.0575	11.424897	42.253544	35.802387	129.66763	19.9248	-1.3257918	0.34059617	17.469097	-11.099711	-42.480198	0.064547665	0.07540934	4045.779721260071
69	489.5	489.50052	980.0	0.0	591.9	483.37802	995.0	0.0	1000.0	1000.0	275999	42.525993	36.016014	134.35193	8.284799	42.526024	36.01587	139.40367	18.597315	-1.3268603	0.32375425	14.5807705	-11.70073	-42.75307	0.09293403	0.09842758	4106.447422742844
70	242.25	419.5893	969.0	0.0	198.8	397.60004	994.0	0.0	1000.0	1000.0	279999	42.82333	36.26922	127.48456	8.557628	42.823364	36.269066	134.17915	14.837182	-1.3308245	0.33322617	12.799743	-8.244381	-43.051617	0.07969591	0.088386856	4167.511885404587
71	240.5	416.55823	962.0	0.0	396.2	485.2473	994.0	0.0	1000.0	1000.0	283999	43.211906	36.578846	128.9666	11.547855	43.211906	36.578724	130.23315	17.292273	-1.3315208	0.31978408	13.89423	-10.867879	-43.44128	0.07776617	0.08625645	4228.451340198517
72	486.0	486.00464	975.0	0.0	297.9	455.08206	1000.0	0.0	1000.0	1000.0	287999	43.37986	36.70704	135.508	13.346721	43.37987	36.707355	134.18881	19.012686	-1.3265924	0.35491568	15.860204	-8.658436	-43.60904	0.09730899	0.10073394	4289.692949295044
73	0.0	0.0	0.0	0.0	199.0	398.001	997.0	0.0	1000.0	1000.0	291999	43.40079	36.73436	125.31082	13.496332	43.40086	36.734047	130.73778	18.595406	-1.3307546	0.33335954	12.34588	-8.395624	-43.63162	0.08075486	0.0912712	4350.855662584305
74	0.0	0.0	0.0	0.0	396.9	486.10214	994.0	0.0	1000.0	1000.0	295999	43.142094	36.510838	123.41537	8.178155	43.14208	36.510616	124.83997	18.661646	-1.3303295	0.34089908	16.057596	-7.579893	-43.372463	0.08517674	0.09476509	4411.837290287018
75	0.0	0.0	0.0	0.0	594.4	485.32614	992.0	0.0	1000.0	1000.0	299999	42.86746	36.30425	136.85228	11.462083	42.867455	36.30402	132.29816	17.763968	-1.3295877	0.35254455	15.027341	-6.305023	-43.095703	0.08139647	0.096674435	4473.13546872139
76	730.25	421.66714	985.0	0.0	296.4	452.75916	989.0	0.0	1000.0	1000.0	303999	43.009144	36.419453	125.80686	16.129627	43.009186	36.419308	130.25685	18.242071	-1.3267614	0.3463876	14.007118	-6.7708683	-43.23661	0.08722081	0.09718613	4534.094773054123
77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	307999	43.45857	36.769405	133.74352	15.740781	43.458687	36.76897	129.66098	18.649578	-1.3276175	0.33794007	12.640969	-7.728697	-43.68917	0.07631144	0.08169161	4595.462235689163
78	484.25	484.25012	969.0	0.0	297.6	454.59174	993.0	0.0	1000.0	1000.0	311999	43.29793	36.618614	126.5013	17.109652	43.297874	36.618076	127.36897	16.166733	-1.3290819	0.34022686	12.691088	-8.212654	-43.527035	0.060092032	0.07309361	4656.850905656815
79	487.0	487.03287	982.0	0.0	298.5	455.96783	998.0	0.0	1000.0	1000.0	315999	43.76236	36.98282	125.33431	13.546327	43.76232	36.982292	135.42291	14.594817	-1.3274738	0.33528772	12.181585	-7.125348	-43.987907	0.07363643	0.095816985	4718.075864315033
80	245.5	425.21848	982.0	0.0	291.6	445.83322	1000.0	0.0	1000.0	1000.0	319999	44.03604	37.19143	147.3694	13.423073	44.036163	37.191895	152.56198	16.054142	-1.3271472	0.36176777	15.187556	-6.8804817	-44.269993	0.1242099	0.1264128	4778.972289323807
81	482.5	482.50208	967.0	0.0	297.9	455.0504	994.0	0.0	1000.0	1000.0	323999	44.290974	37.40086	127.71134	13.37788	44.290955	37.400536	128.04399	15.648929	-1.3184363	0.35852534	13.31641	-7.574867	-44.52081	0.10429532	0.11605388	4840.248949766159
82	0.0	0.0	0.0	0.0	396.7	485.85742	993.0	0.0	1000.0	1000.0	327999	44.23145	37.40615	137.88254	14.630456	44.231506	37.405754	137.9529	16.0702	-1.3200941	0.37904978	18.082516	-8.392953	-44.46647	0.0989443	0.108802885	4901.885968923569
83	247.0	427.81656	988.0	0.0	198.8	397.6023	997.0	0.0	1000.0	1000.0	331999	44.26542	37.470016	152.88646	15.9061985	44.26543	37.469734	153.45949	16.438997	-1.3207903	0.39920256	17.071745	-6.3845744	-44.498993	0.09918259	0.11160813	4963.070043087006
84	481.75	481.75635	967.0	0.0	396.8	485.9876	1000.0	0.0	1000.0	1000.0	335999	44.137074	37.445763	126.20345	13.152878	44.13713	37.445004	138.42097	17.511705	-1.3210452	0.36575925	15.448151	-8.921754	-44.36735	0.1016445	0.11654142	5024.496933937073
85	0.0	0.0	0.0	0.0	293.2	447.93924	994.0	0.0	1000.0	1000.0	339999	44.31977	37.588066	137.59186	15.504653	44.319794	37.587856	142.212	15.092508	-1.3259823	0.3570317	15.625114	-6.55492	-44.55134	0.11160705	0.114958525	5085.5659692287445
86	244.0	422.6204	976.0	0.0	298.1	455.36063	997.0	0.0	1000.0	1000.0	343999	44.17363	37.465893	130.18832	12.874473	44.17363	37.465862	134.67221	15.468445	-1.3246732	0.3810045	15.929926	-7.07323	-44.406994	0.0993999	0.09941142	5146.93439912796
87	483.0	483.0	966.0	0.0	296.2	452.45328	988.0	0.0	1000.0	1000.0	347999	44.3772	37.594246	133.93199	15.1040745	44.377186	37.594143	141.1472	13.339108	-1.3241765	0.3593409	12.3943205	-7.5539217	-44.60863	0.0842821	0.0947063	5208.351302146912
88	488.5	488.50052	978.0	0.0	298.4	455.8217	1000.0	0.0	1000.0	1000.0	351999	44.614475	37.74662	138.45813	15.017574	44.614494	37.746845	140.3959	15.8074875	-1.3218364	0.40049568	18.714355	-7.4933167	-44.852135	0.11918589	0.117222734	5269.907335519791
89	730.75	421.90128	976.0	0.0	594.8	485.6684	998.0	0.0	1000.0	1000.0	355999	45.202816	38.16383	128.6477	16.000809	45.20282	38.163567	130.99622	15.584849	-1.3159646	0.41262692	17.578234	-7.6337357	-45.436436	0.1261014	0.12947519	5331.496567249298
90	0.0	0.0	0.0	0.0	297.1	453.82828	992.0	0.0	1000.0	1000.0	359999	45.433716	38.32554	131.50056	15.280689	45.43363	38.324806	134.77492	17.683039	-1.3238834	0.3959902	16.837128	-7.801424	-45.66803	0.09736676	0.118052036	5392.872911453247
91	487.5	487.50204	977.0	0.0	497.0	497.00504	997.0	0.0	1000.0	1000.0	363999	45.23271	38.164516	126.013885	14.862626	45.232826	38.16412	135.59988	16.482464	-1.3195764	0.4058278	17.825102	-7.5289836	-45.464756	0.11466875	0.12623815	5454.368984937668
92	243.75	422.18738	975.0	0.0	291.3	445.2952	995.0	0.0	1000.0	1000.0	367999	45.65463	38.45977	126.226295	13.45064	45.65459	38.459675	127.71194	15.560181	-1.3215269	0.39866388	18.325695	-7.0569572	-45.8876	0.098865375	0.112546496	5515.893096923828
93	486.75	486.7532	976.0	0.0	694.1	454.4171	1000.0	0.0	1000.0	1000.0	371999	45.9885	38.69731	135.9976	18.473244	45.98854	38.697353	144.42065	16.401262	-1.3263565	0.39191976	17.296864	-7.4418097	-46.223743	0.10642221	0.115226746	5577.344071626663
94	485.25	485.27176	977.0	0.0	397.0	486.23288	1000.0	0.0	1000.0	1000.0	375999	46.236576	38.826355	124.084656	13.928427	46.236565	38.825924	127.58637	16.201965	-1.3194925	0.38390163	15.205004	-9.645361	-46.46799	0.1006169	0.1111596	5638.457841396332
95	243.25	421.32135	973.0	0.0	793.7	396.8622	1000.0	0.0	1000.0	1000.0	379999	46.26614	38.845406	138.22717	13.499265	46.26614	38.845016	143.23714	18.656155	-1.3230798	0.3644375	13.433455	-10.586412	-46.497948	0.11554002	0.12734012	5699.829733133316
96	481.25	481.2792	970.0	0.0	596.0	486.64175	998.0	0.0	1000.0	1000.0	383999	46.499676	38.99055	123.80123	18.870932	46.4997	38.99062	132.51929	19.000061	-1.3204849	0.42673132	28.071194	-7.628716	-46.736607	0.12832074	0.12329736	5761.398710489273
97	242.0	419.15628	968.0	0.0	594.4	485.3288	994.0	0.0	1000.0	1000.0	387999	46.471504	38.981064	141.98618	17.885101	46.47151	38.98089	139.08015	16.256342	-1.3249214	0.40319765	17.205675	-10.295168	-46.7068	0.123067655	0.13164249	5822.811826944351
